METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,6,200,1,3526.661158,0.000000
"DEbest","rosen",20,6,250,2,1723.951758,0.000000
"DEbest","rosen",20,6,300,3,1723.951758,0.000000
"DEbest","rosen",20,6,350,4,1723.951758,0.000000
"DEbest","rosen",20,6,400,5,835.926403,0.000000
"DEbest","rosen",20,6,450,6,835.926403,0.000000
"DEbest","rosen",20,6,500,7,823.516350,0.000000
"DEbest","rosen",20,6,550,8,823.516350,0.000000
"DEbest","rosen",20,6,600,9,823.516350,0.000000
"DEbest","rosen",20,6,650,10,823.516350,0.010000
"DEbest","rosen",20,6,700,11,823.516350,0.010000
"DEbest","rosen",20,6,750,12,410.626301,0.010000
"DEbest","rosen",20,6,800,13,348.695166,0.010000
"DEbest","rosen",20,6,850,14,348.695166,0.010000
"DEbest","rosen",20,6,900,15,348.695166,0.010000
"DEbest","rosen",20,6,950,16,303.202381,0.010000
"DEbest","rosen",20,6,1000,17,244.463413,0.010000
"DEbest","rosen",20,6,1050,18,244.463413,0.010000
"DEbest","rosen",20,6,1100,19,244.463413,0.010000
"DEbest","rosen",20,6,1150,20,244.463413,0.010000
"DEbest","rosen",20,6,1200,21,244.463413,0.020000
"DEbest","rosen",20,6,1250,22,238.725429,0.020000
"DEbest","rosen",20,6,1300,23,238.725429,0.020000
"DEbest","rosen",20,6,1350,24,221.599136,0.020000
"DEbest","rosen",20,6,1400,25,221.599136,0.020000
"DEbest","rosen",20,6,1450,26,179.328177,0.020000
"DEbest","rosen",20,6,1500,27,179.328177,0.020000
"DEbest","rosen",20,6,1550,28,179.328177,0.020000
"DEbest","rosen",20,6,1600,29,179.328177,0.020000
"DEbest","rosen",20,6,1650,30,174.193070,0.020000
"DEbest","rosen",20,6,1700,31,105.654615,0.020000
"DEbest","rosen",20,6,1750,32,99.227302,0.020000
"DEbest","rosen",20,6,1800,33,99.227302,0.030000
"DEbest","rosen",20,6,1850,34,99.227302,0.030000
"DEbest","rosen",20,6,1900,35,94.078924,0.030000
"DEbest","rosen",20,6,1950,36,93.099353,0.030000
"DEbest","rosen",20,6,2000,37,87.502836,0.030000
"DEbest","rosen",20,6,2050,38,87.502836,0.030000
"DEbest","rosen",20,6,2100,39,84.237154,0.030000
"DEbest","rosen",20,6,2150,40,78.113065,0.030000
"DEbest","rosen",20,6,2200,41,59.329641,0.030000
"DEbest","rosen",20,6,2250,42,58.923051,0.030000
"DEbest","rosen",20,6,2300,43,54.084228,0.030000
"DEbest","rosen",20,6,2350,44,54.084228,0.040000
"DEbest","rosen",20,6,2400,45,48.825564,0.040000
"DEbest","rosen",20,6,2450,46,45.529696,0.040000
"DEbest","rosen",20,6,2500,47,44.741955,0.040000
"DEbest","rosen",20,6,2550,48,43.795409,0.040000
"DEbest","rosen",20,6,2600,49,39.786791,0.040000
"DEbest","rosen",20,6,2650,50,39.786791,0.040000
"DEbest","rosen",20,6,2700,51,39.786791,0.040000
