METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,14,200,1,55.984831,0.000000
"DEbest","levy",15,14,250,2,55.984831,0.000000
"DEbest","levy",15,14,300,3,40.569980,0.000000
"DEbest","levy",15,14,350,4,40.569980,0.000000
"DEbest","levy",15,14,400,5,40.569980,0.000000
"DEbest","levy",15,14,450,6,40.569980,0.000000
"DEbest","levy",15,14,500,7,40.569980,0.000000
"DEbest","levy",15,14,550,8,32.254977,0.010000
"DEbest","levy",15,14,600,9,32.254977,0.010000
"DEbest","levy",15,14,650,10,28.680522,0.010000
"DEbest","levy",15,14,700,11,22.284408,0.010000
"DEbest","levy",15,14,750,12,22.284408,0.010000
"DEbest","levy",15,14,800,13,22.284408,0.010000
"DEbest","levy",15,14,850,14,22.284408,0.010000
"DEbest","levy",15,14,900,15,22.284408,0.020000
"DEbest","levy",15,14,950,16,22.284408,0.020000
"DEbest","levy",15,14,1000,17,22.284408,0.020000
"DEbest","levy",15,14,1050,18,22.284408,0.020000
"DEbest","levy",15,14,1100,19,17.615052,0.020000
"DEbest","levy",15,14,1150,20,12.773453,0.020000
"DEbest","levy",15,14,1200,21,12.773453,0.020000
"DEbest","levy",15,14,1250,22,12.773453,0.030000
"DEbest","levy",15,14,1300,23,10.381997,0.030000
"DEbest","levy",15,14,1350,24,10.381997,0.030000
"DEbest","levy",15,14,1400,25,10.381997,0.030000
"DEbest","levy",15,14,1450,26,10.381997,0.030000
"DEbest","levy",15,14,1500,27,10.381997,0.030000
"DEbest","levy",15,14,1550,28,7.953113,0.030000
"DEbest","levy",15,14,1600,29,7.953113,0.040000
"DEbest","levy",15,14,1650,30,7.953113,0.040000
"DEbest","levy",15,14,1700,31,5.404234,0.040000
"DEbest","levy",15,14,1750,32,4.954656,0.040000
"DEbest","levy",15,14,1800,33,3.561223,0.040000
"DEbest","levy",15,14,1850,34,3.561223,0.040000
"DEbest","levy",15,14,1900,35,3.561223,0.040000
"DEbest","levy",15,14,1950,36,2.155980,0.050000
"DEbest","levy",15,14,2000,37,2.155980,0.050000
"DEbest","levy",15,14,2050,38,1.286865,0.050000
"DEbest","levy",15,14,2100,39,1.286865,0.050000
"DEbest","levy",15,14,2150,40,1.286865,0.050000
"DEbest","levy",15,14,2200,41,1.286865,0.050000
"DEbest","levy",15,14,2250,42,1.286865,0.050000
"DEbest","levy",15,14,2300,43,1.041868,0.060000
"DEbest","levy",15,14,2350,44,1.041868,0.060000
"DEbest","levy",15,14,2400,45,0.924737,0.060000
"DEbest","levy",15,14,2450,46,0.924737,0.060000
"DEbest","levy",15,14,2500,47,0.924737,0.060000
"DEbest","levy",15,14,2550,48,0.924737,0.060000
"DEbest","levy",15,14,2600,49,0.672308,0.060000
"DEbest","levy",15,14,2650,50,0.672308,0.060000
"DEbest","levy",15,14,2700,51,0.672308,0.070000
"DEbest","levy",15,14,2750,52,0.452683,0.070000
"DEbest","levy",15,14,2800,53,0.452683,0.070000
"DEbest","levy",15,14,2850,54,0.452683,0.070000
"DEbest","levy",15,14,2900,55,0.384777,0.070000
"DEbest","levy",15,14,2950,56,0.384777,0.070000
"DEbest","levy",15,14,3000,57,0.377924,0.070000
"DEbest","levy",15,14,3050,58,0.336679,0.080000
"DEbest","levy",15,14,3100,59,0.336679,0.080000
"DEbest","levy",15,14,3150,60,0.274507,0.080000
"DEbest","levy",15,14,3200,61,0.209101,0.080000
"DEbest","levy",15,14,3250,62,0.209101,0.080000
"DEbest","levy",15,14,3300,63,0.169141,0.080000
"DEbest","levy",15,14,3350,64,0.169141,0.080000
"DEbest","levy",15,14,3400,65,0.131053,0.090000
"DEbest","levy",15,14,3450,66,0.131053,0.090000
"DEbest","levy",15,14,3500,67,0.088051,0.090000
"DEbest","levy",15,14,3550,68,0.088051,0.090000
"DEbest","levy",15,14,3600,69,0.088051,0.090000
"DEbest","levy",15,14,3650,70,0.086498,0.090000
"DEbest","levy",15,14,3700,71,0.039075,0.090000
"DEbest","levy",15,14,3750,72,0.039075,0.100000
"DEbest","levy",15,14,3800,73,0.039075,0.100000
"DEbest","levy",15,14,3850,74,0.039075,0.100000
"DEbest","levy",15,14,3900,75,0.036299,0.100000
"DEbest","levy",15,14,3950,76,0.029145,0.100000
"DEbest","levy",15,14,4000,77,0.027592,0.100000
"DEbest","levy",15,14,4050,78,0.027265,0.100000
"DEbest","levy",15,14,4100,79,0.025121,0.100000
"DEbest","levy",15,14,4150,80,0.012075,0.110000
"DEbest","levy",15,14,4200,81,0.012075,0.110000
"DEbest","levy",15,14,4250,82,0.012075,0.110000
"DEbest","levy",15,14,4300,83,0.012075,0.120000
"DEbest","levy",15,14,4350,84,0.012075,0.120000
"DEbest","levy",15,14,4400,85,0.009437,0.120000
"DEbest","levy",15,14,4450,86,0.007503,0.120000
"DEbest","levy",15,14,4500,87,0.005302,0.120000
"DEbest","levy",15,14,4550,88,0.004939,0.120000
"DEbest","levy",15,14,4600,89,0.004939,0.120000
"DEbest","levy",15,14,4650,90,0.004776,0.130000
"DEbest","levy",15,14,4700,91,0.004646,0.130000
"DEbest","levy",15,14,4750,92,0.003892,0.130000
"DEbest","levy",15,14,4800,93,0.003892,0.130000
"DEbest","levy",15,14,4850,94,0.003008,0.130000
"DEbest","levy",15,14,4900,95,0.001120,0.130000
"DEbest","levy",15,14,4950,96,0.001120,0.130000
"DEbest","levy",15,14,5000,97,0.001120,0.130000
