METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,17,80,1,98068.045672,0.000000
"DEbest","dixonpr",10,17,100,2,63737.517616,0.000000
"DEbest","dixonpr",10,17,120,3,52051.586188,0.000000
"DEbest","dixonpr",10,17,140,4,52051.586188,0.000000
"DEbest","dixonpr",10,17,160,5,52051.586188,0.000000
"DEbest","dixonpr",10,17,180,6,52051.586188,0.000000
"DEbest","dixonpr",10,17,200,7,43591.159837,0.000000
"DEbest","dixonpr",10,17,220,8,43591.159837,0.000000
"DEbest","dixonpr",10,17,240,9,18921.936738,0.000000
"DEbest","dixonpr",10,17,260,10,9039.108418,0.000000
"DEbest","dixonpr",10,17,280,11,9039.108418,0.000000
"DEbest","dixonpr",10,17,300,12,8695.415232,0.000000
"DEbest","dixonpr",10,17,320,13,3247.809516,0.000000
"DEbest","dixonpr",10,17,340,14,2059.843799,0.000000
"DEbest","dixonpr",10,17,360,15,1360.456390,0.000000
"DEbest","dixonpr",10,17,380,16,297.234115,0.000000
"DEbest","dixonpr",10,17,400,17,297.234115,0.000000
"DEbest","dixonpr",10,17,420,18,297.234115,0.000000
"DEbest","dixonpr",10,17,440,19,112.388955,0.000000
"DEbest","dixonpr",10,17,460,20,112.388955,0.010000
"DEbest","dixonpr",10,17,480,21,112.195950,0.010000
"DEbest","dixonpr",10,17,500,22,112.195950,0.010000
"DEbest","dixonpr",10,17,520,23,112.195950,0.010000
"DEbest","dixonpr",10,17,540,24,103.257909,0.010000
"DEbest","dixonpr",10,17,560,25,61.331964,0.010000
"DEbest","dixonpr",10,17,580,26,43.187258,0.010000
"DEbest","dixonpr",10,17,600,27,43.187258,0.010000
"DEbest","dixonpr",10,17,620,28,43.187258,0.010000
"DEbest","dixonpr",10,17,640,29,26.353856,0.010000
"DEbest","dixonpr",10,17,660,30,23.069655,0.010000
"DEbest","dixonpr",10,17,680,31,11.173375,0.010000
"DEbest","dixonpr",10,17,700,32,11.173375,0.010000
"DEbest","dixonpr",10,17,720,33,11.173375,0.010000
"DEbest","dixonpr",10,17,740,34,11.173375,0.010000
"DEbest","dixonpr",10,17,760,35,7.457636,0.010000
"DEbest","dixonpr",10,17,780,36,7.186422,0.010000
"DEbest","dixonpr",10,17,800,37,7.186422,0.010000
"DEbest","dixonpr",10,17,820,38,3.710371,0.010000
"DEbest","dixonpr",10,17,840,39,3.710371,0.010000
"DEbest","dixonpr",10,17,860,40,3.710371,0.010000
"DEbest","dixonpr",10,17,880,41,3.581760,0.010000
"DEbest","dixonpr",10,17,900,42,2.823930,0.010000
"DEbest","dixonpr",10,17,920,43,2.122267,0.010000
"DEbest","dixonpr",10,17,940,44,1.737376,0.010000
"DEbest","dixonpr",10,17,960,45,1.523988,0.010000
"DEbest","dixonpr",10,17,980,46,1.126791,0.010000
"DEbest","dixonpr",10,17,1000,47,1.126791,0.020000
"DEbest","dixonpr",10,17,1020,48,1.126791,0.020000
"DEbest","dixonpr",10,17,1040,49,1.126791,0.020000
"DEbest","dixonpr",10,17,1060,50,1.126791,0.020000
"DEbest","dixonpr",10,17,1080,51,1.126791,0.020000
"DEbest","dixonpr",10,17,1100,52,1.126791,0.020000
"DEbest","dixonpr",10,17,1120,53,1.126791,0.020000
"DEbest","dixonpr",10,17,1140,54,1.058070,0.020000
"DEbest","dixonpr",10,17,1160,55,1.058070,0.020000
"DEbest","dixonpr",10,17,1180,56,1.051183,0.020000
"DEbest","dixonpr",10,17,1200,57,1.051183,0.020000
"DEbest","dixonpr",10,17,1220,58,1.051183,0.020000
"DEbest","dixonpr",10,17,1240,59,0.984288,0.020000
"DEbest","dixonpr",10,17,1260,60,0.984288,0.020000
"DEbest","dixonpr",10,17,1280,61,0.984288,0.020000
"DEbest","dixonpr",10,17,1300,62,0.984288,0.020000
"DEbest","dixonpr",10,17,1320,63,0.984288,0.020000
"DEbest","dixonpr",10,17,1340,64,0.984288,0.020000
"DEbest","dixonpr",10,17,1360,65,0.984288,0.020000
"DEbest","dixonpr",10,17,1380,66,0.978876,0.020000
"DEbest","dixonpr",10,17,1400,67,0.964898,0.020000
"DEbest","dixonpr",10,17,1420,68,0.964898,0.020000
"DEbest","dixonpr",10,17,1440,69,0.964898,0.020000
"DEbest","dixonpr",10,17,1460,70,0.959648,0.020000
"DEbest","dixonpr",10,17,1480,71,0.959648,0.020000
"DEbest","dixonpr",10,17,1500,72,0.959648,0.020000
"DEbest","dixonpr",10,17,1520,73,0.959648,0.020000
"DEbest","dixonpr",10,17,1540,74,0.959648,0.020000
"DEbest","dixonpr",10,17,1560,75,0.959648,0.020000
"DEbest","dixonpr",10,17,1580,76,0.958337,0.030000
"DEbest","dixonpr",10,17,1600,77,0.945897,0.030000
"DEbest","dixonpr",10,17,1620,78,0.932310,0.030000
"DEbest","dixonpr",10,17,1640,79,0.922186,0.030000
"DEbest","dixonpr",10,17,1660,80,0.919158,0.030000
"DEbest","dixonpr",10,17,1680,81,0.904813,0.030000
"DEbest","dixonpr",10,17,1700,82,0.887748,0.030000
"DEbest","dixonpr",10,17,1720,83,0.887748,0.030000
"DEbest","dixonpr",10,17,1740,84,0.885905,0.030000
"DEbest","dixonpr",10,17,1760,85,0.879684,0.030000
"DEbest","dixonpr",10,17,1780,86,0.879684,0.030000
"DEbest","dixonpr",10,17,1800,87,0.879684,0.030000
"DEbest","dixonpr",10,17,1820,88,0.879684,0.030000
"DEbest","dixonpr",10,17,1840,89,0.879684,0.030000
"DEbest","dixonpr",10,17,1860,90,0.876974,0.030000
"DEbest","dixonpr",10,17,1880,91,0.876974,0.030000
"DEbest","dixonpr",10,17,1900,92,0.870513,0.030000
"DEbest","dixonpr",10,17,1920,93,0.870513,0.030000
"DEbest","dixonpr",10,17,1940,94,0.864832,0.030000
"DEbest","dixonpr",10,17,1960,95,0.859613,0.030000
"DEbest","dixonpr",10,17,1980,96,0.855248,0.030000
"DEbest","dixonpr",10,17,2000,97,0.855248,0.030000
"DEbest","dixonpr",10,17,2020,98,0.847549,0.030000
"DEbest","dixonpr",10,17,2040,99,0.847549,0.030000
"DEbest","dixonpr",10,17,2060,100,0.847549,0.030000
"DEbest","dixonpr",10,17,2080,101,0.842100,0.030000
"DEbest","dixonpr",10,17,2100,102,0.830939,0.030000
"DEbest","dixonpr",10,17,2120,103,0.815999,0.030000
"DEbest","dixonpr",10,17,2140,104,0.808228,0.040000
"DEbest","dixonpr",10,17,2160,105,0.800515,0.040000
"DEbest","dixonpr",10,17,2180,106,0.800293,0.040000
"DEbest","dixonpr",10,17,2200,107,0.800293,0.040000
"DEbest","dixonpr",10,17,2220,108,0.788957,0.040000
"DEbest","dixonpr",10,17,2240,109,0.785437,0.040000
