METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,7,200,1,617.259613,0.000000
"DEbest","elipsoid",20,7,250,2,617.259613,0.010000
"DEbest","elipsoid",20,7,300,3,359.459106,0.010000
"DEbest","elipsoid",20,7,350,4,359.459106,0.010000
"DEbest","elipsoid",20,7,400,5,348.625345,0.010000
"DEbest","elipsoid",20,7,450,6,348.625345,0.010000
"DEbest","elipsoid",20,7,500,7,348.625345,0.010000
"DEbest","elipsoid",20,7,550,8,308.936995,0.010000
"DEbest","elipsoid",20,7,600,9,308.936995,0.020000
"DEbest","elipsoid",20,7,650,10,218.881446,0.020000
"DEbest","elipsoid",20,7,700,11,218.881446,0.020000
"DEbest","elipsoid",20,7,750,12,185.103590,0.020000
"DEbest","elipsoid",20,7,800,13,124.839022,0.020000
"DEbest","elipsoid",20,7,850,14,122.809950,0.020000
"DEbest","elipsoid",20,7,900,15,100.085856,0.020000
"DEbest","elipsoid",20,7,950,16,91.069892,0.020000
"DEbest","elipsoid",20,7,1000,17,81.576124,0.030000
"DEbest","elipsoid",20,7,1050,18,81.576124,0.030000
"DEbest","elipsoid",20,7,1100,19,59.631728,0.030000
"DEbest","elipsoid",20,7,1150,20,59.631728,0.030000
"DEbest","elipsoid",20,7,1200,21,51.685363,0.030000
"DEbest","elipsoid",20,7,1250,22,51.530746,0.030000
"DEbest","elipsoid",20,7,1300,23,51.530746,0.030000
"DEbest","elipsoid",20,7,1350,24,44.774564,0.030000
"DEbest","elipsoid",20,7,1400,25,44.774564,0.030000
"DEbest","elipsoid",20,7,1450,26,44.774564,0.030000
"DEbest","elipsoid",20,7,1500,27,37.925626,0.040000
"DEbest","elipsoid",20,7,1550,28,32.693651,0.040000
"DEbest","elipsoid",20,7,1600,29,22.365081,0.040000
"DEbest","elipsoid",20,7,1650,30,21.459904,0.040000
"DEbest","elipsoid",20,7,1700,31,21.459904,0.040000
"DEbest","elipsoid",20,7,1750,32,21.459904,0.040000
"DEbest","elipsoid",20,7,1800,33,20.860598,0.040000
"DEbest","elipsoid",20,7,1850,34,20.860598,0.040000
"DEbest","elipsoid",20,7,1900,35,17.350340,0.040000
"DEbest","elipsoid",20,7,1950,36,16.386727,0.040000
"DEbest","elipsoid",20,7,2000,37,11.266719,0.040000
"DEbest","elipsoid",20,7,2050,38,11.266719,0.040000
"DEbest","elipsoid",20,7,2100,39,7.724239,0.050000
"DEbest","elipsoid",20,7,2150,40,7.724239,0.050000
"DEbest","elipsoid",20,7,2200,41,6.436440,0.050000
"DEbest","elipsoid",20,7,2250,42,5.838118,0.050000
"DEbest","elipsoid",20,7,2300,43,4.536740,0.050000
"DEbest","elipsoid",20,7,2350,44,4.536740,0.050000
"DEbest","elipsoid",20,7,2400,45,4.536740,0.050000
