METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,10,3150,60,1.286992,0.050000
"DEbest","griewank",20,10,3200,61,1.286992,0.050000
"DEbest","griewank",20,10,3250,62,1.284088,0.050000
"DEbest","griewank",20,10,3300,63,1.268637,0.060000
"DEbest","griewank",20,10,3350,64,1.266664,0.060000
"DEbest","griewank",20,10,3400,65,1.192439,0.060000
"DEbest","griewank",20,10,3450,66,1.177140,0.060000
"DEbest","griewank",20,10,3500,67,1.133441,0.060000
"DEbest","griewank",20,10,3550,68,1.105459,0.060000
"DEbest","griewank",20,10,3600,69,1.105459,0.060000
"DEbest","griewank",20,10,3650,70,1.087304,0.060000
"DEbest","griewank",20,10,3700,71,1.087304,0.060000
"DEbest","griewank",20,10,3750,72,1.087304,0.060000
"DEbest","griewank",20,10,3800,73,1.087304,0.060000
"DEbest","griewank",20,10,3850,74,1.066071,0.070000
"DEbest","griewank",20,10,3900,75,1.065654,0.070000
"DEbest","griewank",20,10,3950,76,1.053202,0.070000
"DEbest","griewank",20,10,4000,77,1.053202,0.070000
"DEbest","griewank",20,10,4050,78,1.045158,0.070000
"DEbest","griewank",20,10,4100,79,1.045158,0.070000
"DEbest","griewank",20,10,4150,80,1.031915,0.070000
"DEbest","griewank",20,10,4200,81,1.031826,0.070000
"DEbest","griewank",20,10,4250,82,1.031826,0.070000
"DEbest","griewank",20,10,4300,83,1.031812,0.070000
"DEbest","griewank",20,10,4350,84,1.026722,0.080000
"DEbest","griewank",20,10,4400,85,1.023305,0.080000
"DEbest","griewank",20,10,4450,86,1.023305,0.080000
"DEbest","griewank",20,10,4500,87,1.017829,0.080000
"DEbest","griewank",20,10,4550,88,0.900530,0.080000
"DEbest","griewank",20,10,4600,89,0.900530,0.080000
"DEbest","griewank",20,10,4650,90,0.900530,0.080000
"DEbest","griewank",20,10,4700,91,0.900530,0.080000
"DEbest","griewank",20,10,4750,92,0.900530,0.080000
"DEbest","griewank",20,10,4800,93,0.892651,0.080000
"DEbest","griewank",20,10,4850,94,0.892651,0.080000
"DEbest","griewank",20,10,4900,95,0.892651,0.090000
"DEbest","griewank",20,10,4950,96,0.883230,0.090000
"DEbest","griewank",20,10,5000,97,0.883230,0.090000
