METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,4,80,1,160.248565,0.000000
"DEbest","stybtang",10,4,100,2,147.018684,0.000000
"DEbest","stybtang",10,4,120,3,146.831772,0.000000
"DEbest","stybtang",10,4,140,4,146.831772,0.000000
"DEbest","stybtang",10,4,160,5,146.831772,0.000000
"DEbest","stybtang",10,4,180,6,146.831772,0.000000
"DEbest","stybtang",10,4,200,7,139.234494,0.000000
"DEbest","stybtang",10,4,220,8,139.234494,0.000000
"DEbest","stybtang",10,4,240,9,119.512247,0.000000
"DEbest","stybtang",10,4,260,10,119.512247,0.000000
"DEbest","stybtang",10,4,280,11,104.265186,0.000000
"DEbest","stybtang",10,4,300,12,104.265186,0.000000
"DEbest","stybtang",10,4,320,13,104.265186,0.000000
"DEbest","stybtang",10,4,340,14,87.109743,0.000000
"DEbest","stybtang",10,4,360,15,75.759818,0.000000
"DEbest","stybtang",10,4,380,16,75.759818,0.000000
"DEbest","stybtang",10,4,400,17,71.821952,0.000000
"DEbest","stybtang",10,4,420,18,71.821952,0.000000
"DEbest","stybtang",10,4,440,19,59.989660,0.000000
"DEbest","stybtang",10,4,460,20,59.989660,0.000000
"DEbest","stybtang",10,4,480,21,59.989660,0.000000
"DEbest","stybtang",10,4,500,22,59.989660,0.000000
"DEbest","stybtang",10,4,520,23,59.989660,0.010000
"DEbest","stybtang",10,4,540,24,53.057053,0.010000
"DEbest","stybtang",10,4,560,25,53.057053,0.010000
"DEbest","stybtang",10,4,580,26,47.115670,0.010000
"DEbest","stybtang",10,4,600,27,47.115670,0.010000
"DEbest","stybtang",10,4,620,28,47.115670,0.010000
"DEbest","stybtang",10,4,640,29,47.115670,0.010000
"DEbest","stybtang",10,4,660,30,31.571936,0.010000
"DEbest","stybtang",10,4,680,31,31.571936,0.010000
"DEbest","stybtang",10,4,700,32,29.803459,0.010000
"DEbest","stybtang",10,4,720,33,29.173852,0.010000
"DEbest","stybtang",10,4,740,34,26.281800,0.010000
"DEbest","stybtang",10,4,760,35,22.509659,0.010000
"DEbest","stybtang",10,4,780,36,17.067670,0.010000
"DEbest","stybtang",10,4,800,37,17.067670,0.010000
"DEbest","stybtang",10,4,820,38,17.067670,0.010000
"DEbest","stybtang",10,4,840,39,17.067670,0.010000
"DEbest","stybtang",10,4,860,40,16.541899,0.010000
"DEbest","stybtang",10,4,880,41,15.781804,0.010000
"DEbest","stybtang",10,4,900,42,15.583051,0.010000
"DEbest","stybtang",10,4,920,43,15.381905,0.010000
"DEbest","stybtang",10,4,940,44,15.381905,0.010000
"DEbest","stybtang",10,4,960,45,14.927139,0.010000
"DEbest","stybtang",10,4,980,46,14.927139,0.010000
"DEbest","stybtang",10,4,1000,47,14.760984,0.010000
"DEbest","stybtang",10,4,1020,48,14.714772,0.020000
"DEbest","stybtang",10,4,1040,49,14.714772,0.020000
"DEbest","stybtang",10,4,1060,50,14.583885,0.020000
"DEbest","stybtang",10,4,1080,51,14.583885,0.020000
"DEbest","stybtang",10,4,1100,52,14.583885,0.020000
"DEbest","stybtang",10,4,1120,53,14.449493,0.020000
"DEbest","stybtang",10,4,1140,54,14.401302,0.020000
"DEbest","stybtang",10,4,1160,55,14.304160,0.020000
"DEbest","stybtang",10,4,1180,56,14.304160,0.020000
"DEbest","stybtang",10,4,1200,57,14.215983,0.020000
"DEbest","stybtang",10,4,1220,58,14.215983,0.020000
"DEbest","stybtang",10,4,1240,59,14.194133,0.020000
"DEbest","stybtang",10,4,1260,60,14.179924,0.020000
"DEbest","stybtang",10,4,1280,61,14.166762,0.020000
"DEbest","stybtang",10,4,1300,62,14.166762,0.020000
"DEbest","stybtang",10,4,1320,63,14.166762,0.020000
"DEbest","stybtang",10,4,1340,64,14.163177,0.020000
"DEbest","stybtang",10,4,1360,65,14.163177,0.020000
"DEbest","stybtang",10,4,1380,66,14.163177,0.020000
"DEbest","stybtang",10,4,1400,67,14.151679,0.020000
"DEbest","stybtang",10,4,1420,68,14.151670,0.020000
"DEbest","stybtang",10,4,1440,69,14.150937,0.020000
"DEbest","stybtang",10,4,1460,70,14.141550,0.020000
"DEbest","stybtang",10,4,1480,71,14.141550,0.020000
"DEbest","stybtang",10,4,1500,72,14.141550,0.030000
"DEbest","stybtang",10,4,1520,73,14.141550,0.030000
"DEbest","stybtang",10,4,1540,74,14.141550,0.030000
"DEbest","stybtang",10,4,1560,75,14.139719,0.030000
"DEbest","stybtang",10,4,1580,76,14.138978,0.030000
"DEbest","stybtang",10,4,1600,77,14.136632,0.030000
"DEbest","stybtang",10,4,1620,78,14.136632,0.030000
"DEbest","stybtang",10,4,1640,79,14.136632,0.030000
"DEbest","stybtang",10,4,1660,80,14.136388,0.030000
"DEbest","stybtang",10,4,1680,81,14.136388,0.030000
"DEbest","stybtang",10,4,1700,82,14.136149,0.030000
"DEbest","stybtang",10,4,1720,83,14.136135,0.030000
"DEbest","stybtang",10,4,1740,84,14.135501,0.030000
"DEbest","stybtang",10,4,1760,85,14.135501,0.030000
"DEbest","stybtang",10,4,1780,86,14.135501,0.030000
"DEbest","stybtang",10,4,1800,87,14.135501,0.030000
"DEbest","stybtang",10,4,1820,88,14.135296,0.030000
"DEbest","stybtang",10,4,1840,89,14.135296,0.030000
"DEbest","stybtang",10,4,1860,90,14.135296,0.030000
"DEbest","stybtang",10,4,1880,91,14.135128,0.030000
"DEbest","stybtang",10,4,1900,92,14.135117,0.030000
"DEbest","stybtang",10,4,1920,93,14.135065,0.030000
"DEbest","stybtang",10,4,1940,94,14.135065,0.030000
"DEbest","stybtang",10,4,1960,95,14.135065,0.030000
"DEbest","stybtang",10,4,1980,96,14.135050,0.030000
"DEbest","stybtang",10,4,2000,97,14.135022,0.030000
"DEbest","stybtang",10,4,2020,98,14.135009,0.040000
"DEbest","stybtang",10,4,2040,99,14.135008,0.040000
"DEbest","stybtang",10,4,2060,100,14.135008,0.040000
"DEbest","stybtang",10,4,2080,101,14.135002,0.040000
"DEbest","stybtang",10,4,2100,102,14.135002,0.040000
"DEbest","stybtang",10,4,2120,103,14.135002,0.040000
"DEbest","stybtang",10,4,2140,104,14.134983,0.040000
"DEbest","stybtang",10,4,2160,105,14.134983,0.040000
"DEbest","stybtang",10,4,2180,106,14.134983,0.040000
"DEbest","stybtang",10,4,2200,107,14.134980,0.040000
"DEbest","stybtang",10,4,2220,108,14.134979,0.040000
"DEbest","stybtang",10,4,2240,109,14.134968,0.040000
"DEbest","stybtang",10,4,2260,110,14.134964,0.040000
"DEbest","stybtang",10,4,2280,111,14.134964,0.040000
"DEbest","stybtang",10,4,2300,112,14.134964,0.040000
"DEbest","stybtang",10,4,2320,113,14.134964,0.040000
"DEbest","stybtang",10,4,2340,114,14.134964,0.040000
"DEbest","stybtang",10,4,2360,115,14.134964,0.040000
"DEbest","stybtang",10,4,2380,116,14.134964,0.040000
"DEbest","stybtang",10,4,2400,117,14.134964,0.040000
"DEbest","stybtang",10,4,2420,118,14.134964,0.040000
"DEbest","stybtang",10,4,2440,119,14.134964,0.040000
"DEbest","stybtang",10,4,2460,120,14.134963,0.040000
"DEbest","stybtang",10,4,2480,121,14.134963,0.040000
"DEbest","stybtang",10,4,2500,122,14.134963,0.050000
"DEbest","stybtang",10,4,2520,123,14.134963,0.050000
"DEbest","stybtang",10,4,2540,124,14.134963,0.050000
"DEbest","stybtang",10,4,2560,125,14.134963,0.050000
"DEbest","stybtang",10,4,2580,126,14.134962,0.050000
"DEbest","stybtang",10,4,2600,127,14.134962,0.050000
"DEbest","stybtang",10,4,2620,128,14.134962,0.050000
"DEbest","stybtang",10,4,2640,129,14.134962,0.050000
"DEbest","stybtang",10,4,2660,130,14.134962,0.050000
"DEbest","stybtang",10,4,2680,131,14.134962,0.050000
"DEbest","stybtang",10,4,2700,132,14.134962,0.050000
"DEbest","stybtang",10,4,2720,133,14.134962,0.050000
"DEbest","stybtang",10,4,2740,134,14.134962,0.050000
"DEbest","stybtang",10,4,2760,135,14.134962,0.050000
"DEbest","stybtang",10,4,2780,136,14.134962,0.050000
"DEbest","stybtang",10,4,2800,137,14.134962,0.050000
"DEbest","stybtang",10,4,2820,138,14.134962,0.050000
"DEbest","stybtang",10,4,2840,139,14.134962,0.050000
"DEbest","stybtang",10,4,2860,140,14.134962,0.050000
"DEbest","stybtang",10,4,2880,141,14.134962,0.050000
"DEbest","stybtang",10,4,2900,142,14.134962,0.050000
"DEbest","stybtang",10,4,2920,143,14.134962,0.050000
"DEbest","stybtang",10,4,2940,144,14.134962,0.050000
"DEbest","stybtang",10,4,2960,145,14.134962,0.050000
"DEbest","stybtang",10,4,2980,146,14.134962,0.050000
"DEbest","stybtang",10,4,3000,147,14.134962,0.060000
