METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,13,80,1,4244.955487,0.000000
"DEbest","dixonpr",5,13,100,2,4244.955487,0.000000
"DEbest","dixonpr",5,13,120,3,1881.593454,0.000000
"DEbest","dixonpr",5,13,140,4,1816.548239,0.000000
"DEbest","dixonpr",5,13,160,5,538.131256,0.000000
"DEbest","dixonpr",5,13,180,6,246.653784,0.000000
"DEbest","dixonpr",5,13,200,7,246.653784,0.000000
"DEbest","dixonpr",5,13,220,8,35.665743,0.000000
"DEbest","dixonpr",5,13,240,9,3.453255,0.000000
"DEbest","dixonpr",5,13,260,10,3.453255,0.000000
"DEbest","dixonpr",5,13,280,11,3.453255,0.000000
"DEbest","dixonpr",5,13,300,12,3.453255,0.000000
"DEbest","dixonpr",5,13,320,13,3.453255,0.000000
"DEbest","dixonpr",5,13,340,14,3.453255,0.000000
"DEbest","dixonpr",5,13,360,15,3.453255,0.000000
"DEbest","dixonpr",5,13,380,16,3.453255,0.000000
"DEbest","dixonpr",5,13,400,17,3.453255,0.000000
"DEbest","dixonpr",5,13,420,18,2.560115,0.000000
"DEbest","dixonpr",5,13,440,19,1.334717,0.010000
"DEbest","dixonpr",5,13,460,20,0.898959,0.010000
"DEbest","dixonpr",5,13,480,21,0.841160,0.010000
"DEbest","dixonpr",5,13,500,22,0.772741,0.010000
"DEbest","dixonpr",5,13,520,23,0.772741,0.010000
"DEbest","dixonpr",5,13,540,24,0.761564,0.010000
"DEbest","dixonpr",5,13,560,25,0.717157,0.010000
"DEbest","dixonpr",5,13,580,26,0.717157,0.010000
"DEbest","dixonpr",5,13,600,27,0.717157,0.010000
"DEbest","dixonpr",5,13,620,28,0.717157,0.010000
"DEbest","dixonpr",5,13,640,29,0.717157,0.010000
"DEbest","dixonpr",5,13,660,30,0.690808,0.010000
"DEbest","dixonpr",5,13,680,31,0.679344,0.010000
"DEbest","dixonpr",5,13,700,32,0.679344,0.010000
"DEbest","dixonpr",5,13,720,33,0.676919,0.010000
"DEbest","dixonpr",5,13,740,34,0.676919,0.010000
"DEbest","dixonpr",5,13,760,35,0.676919,0.010000
"DEbest","dixonpr",5,13,780,36,0.674596,0.010000
"DEbest","dixonpr",5,13,800,37,0.672160,0.010000
"DEbest","dixonpr",5,13,820,38,0.671806,0.010000
"DEbest","dixonpr",5,13,840,39,0.671806,0.010000
"DEbest","dixonpr",5,13,860,40,0.668002,0.010000
"DEbest","dixonpr",5,13,880,41,0.667513,0.010000
"DEbest","dixonpr",5,13,900,42,0.667513,0.010000
"DEbest","dixonpr",5,13,920,43,0.667513,0.010000
"DEbest","dixonpr",5,13,940,44,0.667076,0.010000
"DEbest","dixonpr",5,13,960,45,0.666928,0.010000
"DEbest","dixonpr",5,13,980,46,0.666928,0.010000
"DEbest","dixonpr",5,13,1000,47,0.666928,0.020000
"DEbest","dixonpr",5,13,1020,48,0.666914,0.020000
"DEbest","dixonpr",5,13,1040,49,0.666914,0.020000
"DEbest","dixonpr",5,13,1060,50,0.666790,0.020000
"DEbest","dixonpr",5,13,1080,51,0.666790,0.020000
"DEbest","dixonpr",5,13,1100,52,0.666790,0.020000
