METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,20,80,1,117.962091,0.000000
"DEbest","rastrigin",10,20,100,2,103.040583,0.000000
"DEbest","rastrigin",10,20,120,3,103.040583,0.000000
"DEbest","rastrigin",10,20,140,4,90.834548,0.000000
"DEbest","rastrigin",10,20,160,5,90.834548,0.000000
"DEbest","rastrigin",10,20,180,6,86.088300,0.000000
"DEbest","rastrigin",10,20,200,7,86.088300,0.000000
"DEbest","rastrigin",10,20,220,8,86.088300,0.000000
"DEbest","rastrigin",10,20,240,9,54.546817,0.000000
"DEbest","rastrigin",10,20,260,10,54.546817,0.000000
"DEbest","rastrigin",10,20,280,11,54.546817,0.000000
"DEbest","rastrigin",10,20,300,12,54.546817,0.000000
"DEbest","rastrigin",10,20,320,13,54.546817,0.000000
"DEbest","rastrigin",10,20,340,14,54.546817,0.000000
"DEbest","rastrigin",10,20,360,15,54.546817,0.000000
"DEbest","rastrigin",10,20,380,16,54.546817,0.000000
"DEbest","rastrigin",10,20,400,17,54.546817,0.000000
"DEbest","rastrigin",10,20,420,18,54.546817,0.010000
"DEbest","rastrigin",10,20,440,19,54.546817,0.010000
"DEbest","rastrigin",10,20,460,20,54.546817,0.010000
"DEbest","rastrigin",10,20,480,21,54.546817,0.010000
"DEbest","rastrigin",10,20,500,22,54.546817,0.010000
"DEbest","rastrigin",10,20,520,23,54.546817,0.010000
"DEbest","rastrigin",10,20,540,24,54.546817,0.010000
"DEbest","rastrigin",10,20,560,25,54.546817,0.010000
"DEbest","rastrigin",10,20,580,26,54.546817,0.010000
"DEbest","rastrigin",10,20,600,27,54.546817,0.010000
"DEbest","rastrigin",10,20,620,28,54.546817,0.010000
"DEbest","rastrigin",10,20,640,29,54.546817,0.010000
"DEbest","rastrigin",10,20,660,30,54.546817,0.010000
"DEbest","rastrigin",10,20,680,31,54.546817,0.010000
"DEbest","rastrigin",10,20,700,32,54.546817,0.010000
"DEbest","rastrigin",10,20,720,33,44.225915,0.010000
"DEbest","rastrigin",10,20,740,34,44.225915,0.010000
"DEbest","rastrigin",10,20,760,35,44.225915,0.010000
"DEbest","rastrigin",10,20,780,36,44.225915,0.010000
"DEbest","rastrigin",10,20,800,37,44.225915,0.010000
"DEbest","rastrigin",10,20,820,38,44.225915,0.010000
"DEbest","rastrigin",10,20,840,39,44.225915,0.010000
"DEbest","rastrigin",10,20,860,40,44.225915,0.010000
"DEbest","rastrigin",10,20,880,41,43.114083,0.010000
"DEbest","rastrigin",10,20,900,42,43.114083,0.010000
"DEbest","rastrigin",10,20,920,43,43.114083,0.010000
"DEbest","rastrigin",10,20,940,44,42.354116,0.010000
"DEbest","rastrigin",10,20,960,45,42.354116,0.010000
"DEbest","rastrigin",10,20,980,46,42.354116,0.020000
"DEbest","rastrigin",10,20,1000,47,42.354116,0.020000
"DEbest","rastrigin",10,20,1020,48,42.354116,0.020000
"DEbest","rastrigin",10,20,1040,49,39.615822,0.020000
"DEbest","rastrigin",10,20,1060,50,34.299623,0.020000
"DEbest","rastrigin",10,20,1080,51,34.299623,0.020000
"DEbest","rastrigin",10,20,1100,52,34.299623,0.020000
"DEbest","rastrigin",10,20,1120,53,34.299623,0.020000
"DEbest","rastrigin",10,20,1140,54,33.638934,0.020000
"DEbest","rastrigin",10,20,1160,55,33.638934,0.020000
"DEbest","rastrigin",10,20,1180,56,33.638934,0.020000
"DEbest","rastrigin",10,20,1200,57,33.638934,0.020000
"DEbest","rastrigin",10,20,1220,58,31.865824,0.020000
"DEbest","rastrigin",10,20,1240,59,31.865824,0.020000
"DEbest","rastrigin",10,20,1260,60,31.865824,0.020000
"DEbest","rastrigin",10,20,1280,61,31.865824,0.020000
"DEbest","rastrigin",10,20,1300,62,31.865824,0.020000
"DEbest","rastrigin",10,20,1320,63,31.865824,0.020000
"DEbest","rastrigin",10,20,1340,64,27.822094,0.020000
"DEbest","rastrigin",10,20,1360,65,27.822094,0.020000
"DEbest","rastrigin",10,20,1380,66,27.154503,0.020000
"DEbest","rastrigin",10,20,1400,67,27.154503,0.020000
"DEbest","rastrigin",10,20,1420,68,27.154503,0.020000
"DEbest","rastrigin",10,20,1440,69,27.154503,0.020000
"DEbest","rastrigin",10,20,1460,70,27.154503,0.020000
"DEbest","rastrigin",10,20,1480,71,27.154503,0.020000
"DEbest","rastrigin",10,20,1500,72,27.154503,0.020000
"DEbest","rastrigin",10,20,1520,73,27.154503,0.030000
"DEbest","rastrigin",10,20,1540,74,26.298330,0.030000
"DEbest","rastrigin",10,20,1560,75,26.298330,0.030000
"DEbest","rastrigin",10,20,1580,76,26.298330,0.030000
"DEbest","rastrigin",10,20,1600,77,19.182845,0.030000
"DEbest","rastrigin",10,20,1620,78,15.957494,0.030000
"DEbest","rastrigin",10,20,1640,79,15.957494,0.030000
"DEbest","rastrigin",10,20,1660,80,15.957494,0.030000
"DEbest","rastrigin",10,20,1680,81,15.957494,0.030000
"DEbest","rastrigin",10,20,1700,82,11.597822,0.030000
"DEbest","rastrigin",10,20,1720,83,11.597822,0.030000
"DEbest","rastrigin",10,20,1740,84,11.597822,0.030000
"DEbest","rastrigin",10,20,1760,85,11.597822,0.030000
"DEbest","rastrigin",10,20,1780,86,11.597822,0.030000
"DEbest","rastrigin",10,20,1800,87,11.597822,0.030000
"DEbest","rastrigin",10,20,1820,88,11.597822,0.030000
"DEbest","rastrigin",10,20,1840,89,11.597822,0.030000
"DEbest","rastrigin",10,20,1860,90,11.597822,0.030000
"DEbest","rastrigin",10,20,1880,91,11.597822,0.030000
"DEbest","rastrigin",10,20,1900,92,10.015997,0.030000
"DEbest","rastrigin",10,20,1920,93,10.015997,0.030000
"DEbest","rastrigin",10,20,1940,94,10.015997,0.030000
"DEbest","rastrigin",10,20,1960,95,10.015997,0.030000
"DEbest","rastrigin",10,20,1980,96,10.015997,0.030000
"DEbest","rastrigin",10,20,2000,97,10.015997,0.030000
"DEbest","rastrigin",10,20,2020,98,10.015997,0.030000
"DEbest","rastrigin",10,20,2040,99,8.509179,0.030000
"DEbest","rastrigin",10,20,2060,100,8.509179,0.030000
"DEbest","rastrigin",10,20,2080,101,8.509179,0.040000
"DEbest","rastrigin",10,20,2100,102,7.472525,0.040000
"DEbest","rastrigin",10,20,2120,103,7.472525,0.040000
"DEbest","rastrigin",10,20,2140,104,7.472525,0.040000
"DEbest","rastrigin",10,20,2160,105,7.472525,0.040000
"DEbest","rastrigin",10,20,2180,106,7.438458,0.040000
"DEbest","rastrigin",10,20,2200,107,5.219521,0.040000
"DEbest","rastrigin",10,20,2220,108,5.219521,0.040000
"DEbest","rastrigin",10,20,2240,109,5.219521,0.040000
"DEbest","rastrigin",10,20,2260,110,4.974367,0.040000
"DEbest","rastrigin",10,20,2280,111,4.974367,0.040000
"DEbest","rastrigin",10,20,2300,112,4.974367,0.040000
"DEbest","rastrigin",10,20,2320,113,4.477357,0.040000
"DEbest","rastrigin",10,20,2340,114,4.477357,0.040000
"DEbest","rastrigin",10,20,2360,115,4.477357,0.040000
"DEbest","rastrigin",10,20,2380,116,4.109651,0.040000
"DEbest","rastrigin",10,20,2400,117,4.109651,0.040000
"DEbest","rastrigin",10,20,2420,118,4.109651,0.040000
"DEbest","rastrigin",10,20,2440,119,3.334947,0.040000
"DEbest","rastrigin",10,20,2460,120,3.334947,0.040000
"DEbest","rastrigin",10,20,2480,121,2.974713,0.040000
"DEbest","rastrigin",10,20,2500,122,2.974713,0.040000
"DEbest","rastrigin",10,20,2520,123,2.916208,0.040000
"DEbest","rastrigin",10,20,2540,124,2.722356,0.040000
"DEbest","rastrigin",10,20,2560,125,2.286573,0.040000
"DEbest","rastrigin",10,20,2580,126,2.286573,0.040000
"DEbest","rastrigin",10,20,2600,127,2.230356,0.040000
