METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,5,80,1,107.928686,0.000000
"DEbest","rosen",5,5,100,2,107.928686,0.000000
"DEbest","rosen",5,5,120,3,107.928686,0.000000
"DEbest","rosen",5,5,140,4,82.086445,0.000000
"DEbest","rosen",5,5,160,5,47.559184,0.000000
"DEbest","rosen",5,5,180,6,38.352499,0.000000
"DEbest","rosen",5,5,200,7,38.352499,0.000000
"DEbest","rosen",5,5,220,8,29.225688,0.000000
"DEbest","rosen",5,5,240,9,14.831270,0.000000
"DEbest","rosen",5,5,260,10,12.269056,0.000000
"DEbest","rosen",5,5,280,11,7.646919,0.000000
"DEbest","rosen",5,5,300,12,7.646919,0.000000
"DEbest","rosen",5,5,320,13,7.646919,0.000000
"DEbest","rosen",5,5,340,14,4.889261,0.000000
"DEbest","rosen",5,5,360,15,4.889261,0.000000
"DEbest","rosen",5,5,380,16,4.889261,0.000000
"DEbest","rosen",5,5,400,17,4.876971,0.000000
"DEbest","rosen",5,5,420,18,4.340196,0.000000
"DEbest","rosen",5,5,440,19,3.986474,0.000000
"DEbest","rosen",5,5,460,20,3.986474,0.000000
"DEbest","rosen",5,5,480,21,3.390178,0.000000
"DEbest","rosen",5,5,500,22,3.052463,0.000000
"DEbest","rosen",5,5,520,23,2.462069,0.000000
"DEbest","rosen",5,5,540,24,2.462069,0.000000
"DEbest","rosen",5,5,560,25,2.462069,0.000000
"DEbest","rosen",5,5,580,26,2.114151,0.010000
"DEbest","rosen",5,5,600,27,2.114151,0.010000
"DEbest","rosen",5,5,620,28,2.114151,0.010000
"DEbest","rosen",5,5,640,29,2.114151,0.010000
"DEbest","rosen",5,5,660,30,2.114151,0.010000
"DEbest","rosen",5,5,680,31,1.890197,0.010000
"DEbest","rosen",5,5,700,32,1.790262,0.010000
"DEbest","rosen",5,5,720,33,1.790262,0.010000
"DEbest","rosen",5,5,740,34,1.770591,0.010000
"DEbest","rosen",5,5,760,35,1.770591,0.010000
"DEbest","rosen",5,5,780,36,1.770591,0.010000
"DEbest","rosen",5,5,800,37,1.770591,0.010000
"DEbest","rosen",5,5,820,38,1.757784,0.010000
"DEbest","rosen",5,5,840,39,1.757784,0.010000
"DEbest","rosen",5,5,860,40,1.595569,0.010000
"DEbest","rosen",5,5,880,41,1.447181,0.010000
"DEbest","rosen",5,5,900,42,1.447181,0.010000
"DEbest","rosen",5,5,920,43,1.447181,0.010000
"DEbest","rosen",5,5,940,44,1.390466,0.010000
"DEbest","rosen",5,5,960,45,1.340546,0.010000
"DEbest","rosen",5,5,980,46,1.241103,0.010000
"DEbest","rosen",5,5,1000,47,1.241103,0.010000
"DEbest","rosen",5,5,1020,48,1.241103,0.010000
"DEbest","rosen",5,5,1040,49,1.241103,0.010000
"DEbest","rosen",5,5,1060,50,1.201519,0.010000
"DEbest","rosen",5,5,1080,51,1.201519,0.010000
"DEbest","rosen",5,5,1100,52,1.161135,0.010000
"DEbest","rosen",5,5,1120,53,1.150183,0.010000
"DEbest","rosen",5,5,1140,54,1.150183,0.020000
"DEbest","rosen",5,5,1160,55,1.150183,0.020000
"DEbest","rosen",5,5,1180,56,1.123511,0.020000
"DEbest","rosen",5,5,1200,57,1.035480,0.020000
"DEbest","rosen",5,5,1220,58,1.035480,0.020000
"DEbest","rosen",5,5,1240,59,1.029398,0.020000
"DEbest","rosen",5,5,1260,60,1.004831,0.020000
"DEbest","rosen",5,5,1280,61,1.000912,0.020000
"DEbest","rosen",5,5,1300,62,0.999481,0.020000
"DEbest","rosen",5,5,1320,63,0.979499,0.020000
"DEbest","rosen",5,5,1340,64,0.979499,0.020000
"DEbest","rosen",5,5,1360,65,0.979499,0.020000
"DEbest","rosen",5,5,1380,66,0.979499,0.020000
"DEbest","rosen",5,5,1400,67,0.979499,0.020000
"DEbest","rosen",5,5,1420,68,0.925476,0.020000
"DEbest","rosen",5,5,1440,69,0.824849,0.020000
"DEbest","rosen",5,5,1460,70,0.824849,0.020000
"DEbest","rosen",5,5,1480,71,0.794218,0.020000
"DEbest","rosen",5,5,1500,72,0.794218,0.020000
"DEbest","rosen",5,5,1520,73,0.794218,0.020000
"DEbest","rosen",5,5,1540,74,0.794218,0.020000
"DEbest","rosen",5,5,1560,75,0.794218,0.020000
"DEbest","rosen",5,5,1580,76,0.794218,0.020000
"DEbest","rosen",5,5,1600,77,0.766159,0.020000
"DEbest","rosen",5,5,1620,78,0.766159,0.020000
"DEbest","rosen",5,5,1640,79,0.717714,0.020000
"DEbest","rosen",5,5,1660,80,0.717714,0.020000
"DEbest","rosen",5,5,1680,81,0.717714,0.030000
"DEbest","rosen",5,5,1700,82,0.685119,0.030000
"DEbest","rosen",5,5,1720,83,0.685119,0.030000
"DEbest","rosen",5,5,1740,84,0.661087,0.030000
"DEbest","rosen",5,5,1760,85,0.661087,0.030000
"DEbest","rosen",5,5,1780,86,0.661087,0.030000
"DEbest","rosen",5,5,1800,87,0.595301,0.030000
"DEbest","rosen",5,5,1820,88,0.595301,0.030000
"DEbest","rosen",5,5,1840,89,0.540547,0.030000
"DEbest","rosen",5,5,1860,90,0.540547,0.030000
"DEbest","rosen",5,5,1880,91,0.508337,0.030000
"DEbest","rosen",5,5,1900,92,0.508337,0.030000
"DEbest","rosen",5,5,1920,93,0.424805,0.030000
"DEbest","rosen",5,5,1940,94,0.408734,0.030000
"DEbest","rosen",5,5,1960,95,0.408734,0.030000
"DEbest","rosen",5,5,1980,96,0.389927,0.030000
"DEbest","rosen",5,5,2000,97,0.389927,0.030000
