METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",20,12,200,1,61.495859,0.000000
"DEbest","levy",20,12,250,2,61.495859,0.000000
"DEbest","levy",20,12,300,3,61.495859,0.010000
"DEbest","levy",20,12,350,4,61.495859,0.010000
"DEbest","levy",20,12,400,5,61.495859,0.010000
"DEbest","levy",20,12,450,6,61.495859,0.010000
"DEbest","levy",20,12,500,7,61.495859,0.010000
"DEbest","levy",20,12,550,8,61.495859,0.010000
"DEbest","levy",20,12,600,9,61.495859,0.020000
"DEbest","levy",20,12,650,10,61.495859,0.020000
"DEbest","levy",20,12,700,11,61.495859,0.020000
"DEbest","levy",20,12,750,12,61.495859,0.020000
"DEbest","levy",20,12,800,13,61.495859,0.020000
"DEbest","levy",20,12,850,14,61.495859,0.020000
"DEbest","levy",20,12,900,15,61.495859,0.020000
"DEbest","levy",20,12,950,16,61.495859,0.030000
"DEbest","levy",20,12,1000,17,61.495859,0.030000
"DEbest","levy",20,12,1050,18,57.057532,0.030000
"DEbest","levy",20,12,1100,19,57.057532,0.030000
"DEbest","levy",20,12,1150,20,57.057532,0.030000
"DEbest","levy",20,12,1200,21,43.360521,0.030000
"DEbest","levy",20,12,1250,22,41.998570,0.030000
"DEbest","levy",20,12,1300,23,41.998570,0.040000
"DEbest","levy",20,12,1350,24,41.998570,0.040000
"DEbest","levy",20,12,1400,25,41.998570,0.040000
"DEbest","levy",20,12,1450,26,35.736418,0.040000
"DEbest","levy",20,12,1500,27,35.736418,0.040000
"DEbest","levy",20,12,1550,28,35.736418,0.040000
"DEbest","levy",20,12,1600,29,35.736418,0.050000
"DEbest","levy",20,12,1650,30,35.736418,0.050000
"DEbest","levy",20,12,1700,31,35.736418,0.050000
"DEbest","levy",20,12,1750,32,34.579842,0.050000
"DEbest","levy",20,12,1800,33,34.579842,0.050000
"DEbest","levy",20,12,1850,34,34.579842,0.050000
"DEbest","levy",20,12,1900,35,30.439124,0.050000
"DEbest","levy",20,12,1950,36,28.360402,0.060000
"DEbest","levy",20,12,2000,37,28.360402,0.060000
"DEbest","levy",20,12,2050,38,18.120384,0.060000
"DEbest","levy",20,12,2100,39,18.120384,0.060000
"DEbest","levy",20,12,2150,40,18.120384,0.060000
"DEbest","levy",20,12,2200,41,18.120384,0.060000
"DEbest","levy",20,12,2250,42,17.099516,0.060000
"DEbest","levy",20,12,2300,43,17.099516,0.070000
"DEbest","levy",20,12,2350,44,17.099516,0.070000
"DEbest","levy",20,12,2400,45,16.256073,0.070000
"DEbest","levy",20,12,2450,46,16.256073,0.070000
"DEbest","levy",20,12,2500,47,16.256073,0.070000
"DEbest","levy",20,12,2550,48,16.256073,0.070000
"DEbest","levy",20,12,2600,49,14.772663,0.080000
"DEbest","levy",20,12,2650,50,14.772663,0.080000
"DEbest","levy",20,12,2700,51,12.983443,0.080000
"DEbest","levy",20,12,2750,52,12.983443,0.080000
"DEbest","levy",20,12,2800,53,9.700366,0.080000
"DEbest","levy",20,12,2850,54,9.700366,0.080000
"DEbest","levy",20,12,2900,55,9.700366,0.080000
"DEbest","levy",20,12,2950,56,9.700366,0.090000
"DEbest","levy",20,12,3000,57,9.700366,0.090000
"DEbest","levy",20,12,3050,58,9.442106,0.090000
"DEbest","levy",20,12,3100,59,6.914953,0.090000
"DEbest","levy",20,12,3150,60,6.914953,0.090000
"DEbest","levy",20,12,3200,61,6.120534,0.090000
"DEbest","levy",20,12,3250,62,4.954591,0.100000
"DEbest","levy",20,12,3300,63,4.954591,0.100000
"DEbest","levy",20,12,3350,64,4.954591,0.100000
"DEbest","levy",20,12,3400,65,4.556683,0.100000
"DEbest","levy",20,12,3450,66,4.556683,0.100000
"DEbest","levy",20,12,3500,67,4.556683,0.100000
"DEbest","levy",20,12,3550,68,3.608271,0.100000
"DEbest","levy",20,12,3600,69,3.140194,0.110000
"DEbest","levy",20,12,3650,70,3.140194,0.110000
"DEbest","levy",20,12,3700,71,3.140194,0.110000
"DEbest","levy",20,12,3750,72,2.637294,0.110000
"DEbest","levy",20,12,3800,73,2.637294,0.110000
"DEbest","levy",20,12,3850,74,2.637294,0.110000
"DEbest","levy",20,12,3900,75,2.542940,0.110000
"DEbest","levy",20,12,3950,76,2.142683,0.120000
"DEbest","levy",20,12,4000,77,1.598241,0.120000
"DEbest","levy",20,12,4050,78,1.598241,0.120000
"DEbest","levy",20,12,4100,79,1.411137,0.120000
"DEbest","levy",20,12,4150,80,1.149026,0.120000
"DEbest","levy",20,12,4200,81,1.149026,0.120000
"DEbest","levy",20,12,4250,82,1.149026,0.130000
"DEbest","levy",20,12,4300,83,1.149026,0.130000
"DEbest","levy",20,12,4350,84,1.088641,0.130000
"DEbest","levy",20,12,4400,85,1.017639,0.130000
"DEbest","levy",20,12,4450,86,0.886465,0.130000
"DEbest","levy",20,12,4500,87,0.851756,0.130000
"DEbest","levy",20,12,4550,88,0.851756,0.130000
"DEbest","levy",20,12,4600,89,0.814619,0.140000
"DEbest","levy",20,12,4650,90,0.684532,0.140000
"DEbest","levy",20,12,4700,91,0.684532,0.140000
"DEbest","levy",20,12,4750,92,0.684532,0.140000
"DEbest","levy",20,12,4800,93,0.443730,0.140000
"DEbest","levy",20,12,4850,94,0.443730,0.140000
"DEbest","levy",20,12,4900,95,0.443730,0.140000
"DEbest","levy",20,12,4950,96,0.443730,0.150000
"DEbest","levy",20,12,5000,97,0.408931,0.150000
