METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,15,2350,44,126.881906,0.060000
"DEbest","stybtang",20,15,2400,45,119.822229,0.060000
"DEbest","stybtang",20,15,2450,46,119.822229,0.060000
"DEbest","stybtang",20,15,2500,47,119.822229,0.060000
"DEbest","stybtang",20,15,2550,48,119.822229,0.060000
"DEbest","stybtang",20,15,2600,49,100.316409,0.060000
"DEbest","stybtang",20,15,2650,50,100.316409,0.060000
"DEbest","stybtang",20,15,2700,51,83.599525,0.060000
"DEbest","stybtang",20,15,2750,52,83.599525,0.060000
"DEbest","stybtang",20,15,2800,53,83.599525,0.060000
"DEbest","stybtang",20,15,2850,54,70.782003,0.070000
"DEbest","stybtang",20,15,2900,55,66.487364,0.070000
"DEbest","stybtang",20,15,2950,56,66.487364,0.070000
"DEbest","stybtang",20,15,3000,57,66.487364,0.070000
"DEbest","stybtang",20,15,3050,58,64.152821,0.070000
"DEbest","stybtang",20,15,3100,59,64.152821,0.070000
"DEbest","stybtang",20,15,3150,60,55.031517,0.070000
"DEbest","stybtang",20,15,3200,61,53.978776,0.070000
"DEbest","stybtang",20,15,3250,62,53.810165,0.070000
"DEbest","stybtang",20,15,3300,63,53.810165,0.070000
"DEbest","stybtang",20,15,3350,64,52.270491,0.080000
"DEbest","stybtang",20,15,3400,65,50.737169,0.080000
"DEbest","stybtang",20,15,3450,66,45.176627,0.080000
"DEbest","stybtang",20,15,3500,67,43.682065,0.080000
"DEbest","stybtang",20,15,3550,68,39.586909,0.080000
"DEbest","stybtang",20,15,3600,69,39.586909,0.080000
"DEbest","stybtang",20,15,3650,70,39.586909,0.080000
"DEbest","stybtang",20,15,3700,71,36.264809,0.080000
"DEbest","stybtang",20,15,3750,72,36.264809,0.080000
"DEbest","stybtang",20,15,3800,73,36.264809,0.090000
"DEbest","stybtang",20,15,3850,74,36.012368,0.090000
"DEbest","stybtang",20,15,3900,75,36.012368,0.090000
"DEbest","stybtang",20,15,3950,76,35.858052,0.090000
"DEbest","stybtang",20,15,4000,77,32.972236,0.090000
"DEbest","stybtang",20,15,4050,78,32.972236,0.090000
"DEbest","stybtang",20,15,4100,79,32.897582,0.090000
"DEbest","stybtang",20,15,4150,80,32.655790,0.090000
"DEbest","stybtang",20,15,4200,81,31.865634,0.090000
"DEbest","stybtang",20,15,4250,82,31.865634,0.090000
"DEbest","stybtang",20,15,4300,83,31.635646,0.100000
"DEbest","stybtang",20,15,4350,84,31.294526,0.100000
"DEbest","stybtang",20,15,4400,85,30.914922,0.100000
"DEbest","stybtang",20,15,4450,86,30.914922,0.100000
"DEbest","stybtang",20,15,4500,87,30.873871,0.100000
"DEbest","stybtang",20,15,4550,88,30.420344,0.100000
"DEbest","stybtang",20,15,4600,89,30.420344,0.100000
"DEbest","stybtang",20,15,4650,90,29.712367,0.100000
"DEbest","stybtang",20,15,4700,91,29.712367,0.100000
"DEbest","stybtang",20,15,4750,92,29.712367,0.100000
"DEbest","stybtang",20,15,4800,93,29.348288,0.110000
"DEbest","stybtang",20,15,4850,94,29.230634,0.110000
"DEbest","stybtang",20,15,4900,95,29.205884,0.110000
"DEbest","stybtang",20,15,4950,96,28.999996,0.110000
"DEbest","stybtang",20,15,5000,97,28.999996,0.110000
