METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,3,80,1,32.815844,0.000000
"DEbest","griewank",5,3,100,2,9.699692,0.000000
"DEbest","griewank",5,3,120,3,9.699692,0.000000
"DEbest","griewank",5,3,140,4,8.511624,0.000000
"DEbest","griewank",5,3,160,5,8.511624,0.000000
"DEbest","griewank",5,3,180,6,8.511624,0.000000
"DEbest","griewank",5,3,200,7,5.162809,0.000000
"DEbest","griewank",5,3,220,8,2.716787,0.000000
"DEbest","griewank",5,3,240,9,2.074082,0.000000
"DEbest","griewank",5,3,260,10,2.074082,0.000000
"DEbest","griewank",5,3,280,11,1.880937,0.010000
"DEbest","griewank",5,3,300,12,1.784685,0.010000
"DEbest","griewank",5,3,320,13,1.185291,0.010000
"DEbest","griewank",5,3,340,14,1.185291,0.010000
"DEbest","griewank",5,3,360,15,1.066321,0.010000
"DEbest","griewank",5,3,380,16,1.066321,0.010000
"DEbest","griewank",5,3,400,17,1.036596,0.010000
"DEbest","griewank",5,3,420,18,0.801196,0.010000
"DEbest","griewank",5,3,440,19,0.801196,0.010000
"DEbest","griewank",5,3,460,20,0.801196,0.010000
"DEbest","griewank",5,3,480,21,0.663672,0.010000
"DEbest","griewank",5,3,500,22,0.663672,0.010000
"DEbest","griewank",5,3,520,23,0.663672,0.010000
"DEbest","griewank",5,3,540,24,0.663672,0.010000
"DEbest","griewank",5,3,560,25,0.663672,0.010000
"DEbest","griewank",5,3,580,26,0.437084,0.010000
"DEbest","griewank",5,3,600,27,0.437084,0.010000
"DEbest","griewank",5,3,620,28,0.437084,0.010000
"DEbest","griewank",5,3,640,29,0.437084,0.010000
"DEbest","griewank",5,3,660,30,0.437084,0.010000
"DEbest","griewank",5,3,680,31,0.437084,0.010000
"DEbest","griewank",5,3,700,32,0.437084,0.010000
"DEbest","griewank",5,3,720,33,0.437084,0.010000
"DEbest","griewank",5,3,740,34,0.437084,0.010000
"DEbest","griewank",5,3,760,35,0.437084,0.010000
"DEbest","griewank",5,3,780,36,0.437084,0.010000
"DEbest","griewank",5,3,800,37,0.437084,0.010000
"DEbest","griewank",5,3,820,38,0.437084,0.010000
"DEbest","griewank",5,3,840,39,0.437084,0.010000
"DEbest","griewank",5,3,860,40,0.437084,0.020000
"DEbest","griewank",5,3,880,41,0.437084,0.020000
"DEbest","griewank",5,3,900,42,0.437084,0.020000
"DEbest","griewank",5,3,920,43,0.437084,0.020000
"DEbest","griewank",5,3,940,44,0.437084,0.020000
"DEbest","griewank",5,3,960,45,0.437084,0.020000
"DEbest","griewank",5,3,980,46,0.437084,0.020000
"DEbest","griewank",5,3,1000,47,0.437084,0.020000
"DEbest","griewank",5,3,1020,48,0.437084,0.020000
"DEbest","griewank",5,3,1040,49,0.437084,0.020000
"DEbest","griewank",5,3,1060,50,0.271887,0.020000
"DEbest","griewank",5,3,1080,51,0.271887,0.020000
"DEbest","griewank",5,3,1100,52,0.271887,0.020000
"DEbest","griewank",5,3,1120,53,0.271887,0.020000
"DEbest","griewank",5,3,1140,54,0.271887,0.020000
"DEbest","griewank",5,3,1160,55,0.271887,0.020000
"DEbest","griewank",5,3,1180,56,0.271887,0.020000
"DEbest","griewank",5,3,1200,57,0.271887,0.020000
"DEbest","griewank",5,3,1220,58,0.271887,0.020000
"DEbest","griewank",5,3,1240,59,0.271887,0.020000
"DEbest","griewank",5,3,1260,60,0.271887,0.020000
"DEbest","griewank",5,3,1280,61,0.271887,0.020000
"DEbest","griewank",5,3,1300,62,0.271887,0.020000
"DEbest","griewank",5,3,1320,63,0.271887,0.020000
"DEbest","griewank",5,3,1340,64,0.271887,0.020000
"DEbest","griewank",5,3,1360,65,0.271887,0.020000
"DEbest","griewank",5,3,1380,66,0.271887,0.020000
"DEbest","griewank",5,3,1400,67,0.271887,0.030000
"DEbest","griewank",5,3,1420,68,0.271887,0.030000
"DEbest","griewank",5,3,1440,69,0.271887,0.030000
"DEbest","griewank",5,3,1460,70,0.271887,0.030000
"DEbest","griewank",5,3,1480,71,0.271887,0.030000
"DEbest","griewank",5,3,1500,72,0.271887,0.030000
"DEbest","griewank",5,3,1520,73,0.271887,0.030000
"DEbest","griewank",5,3,1540,74,0.271887,0.030000
"DEbest","griewank",5,3,1560,75,0.271887,0.030000
"DEbest","griewank",5,3,1580,76,0.271887,0.030000
"DEbest","griewank",5,3,1600,77,0.223248,0.030000
"DEbest","griewank",5,3,1620,78,0.223248,0.030000
"DEbest","griewank",5,3,1640,79,0.223248,0.030000
"DEbest","griewank",5,3,1660,80,0.223248,0.030000
"DEbest","griewank",5,3,1680,81,0.223248,0.030000
"DEbest","griewank",5,3,1700,82,0.223248,0.030000
"DEbest","griewank",5,3,1720,83,0.223248,0.030000
"DEbest","griewank",5,3,1740,84,0.223248,0.030000
"DEbest","griewank",5,3,1760,85,0.223248,0.030000
"DEbest","griewank",5,3,1780,86,0.223248,0.030000
"DEbest","griewank",5,3,1800,87,0.223248,0.030000
"DEbest","griewank",5,3,1820,88,0.223248,0.030000
"DEbest","griewank",5,3,1840,89,0.223248,0.030000
"DEbest","griewank",5,3,1860,90,0.223248,0.030000
"DEbest","griewank",5,3,1880,91,0.223248,0.030000
"DEbest","griewank",5,3,1900,92,0.140879,0.030000
"DEbest","griewank",5,3,1920,93,0.140879,0.030000
