METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,11,80,1,61.142494,0.000000
"DEbest","stybtang",5,11,100,2,38.047022,0.000000
"DEbest","stybtang",5,11,120,3,38.047022,0.000000
"DEbest","stybtang",5,11,140,4,38.047022,0.000000
"DEbest","stybtang",5,11,160,5,38.047022,0.000000
"DEbest","stybtang",5,11,180,6,38.047022,0.000000
"DEbest","stybtang",5,11,200,7,21.641473,0.000000
"DEbest","stybtang",5,11,220,8,14.965434,0.000000
"DEbest","stybtang",5,11,240,9,14.965434,0.000000
"DEbest","stybtang",5,11,260,10,14.965434,0.000000
"DEbest","stybtang",5,11,280,11,3.877908,0.000000
"DEbest","stybtang",5,11,300,12,2.744229,0.000000
"DEbest","stybtang",5,11,320,13,2.744229,0.000000
"DEbest","stybtang",5,11,340,14,2.744229,0.000000
"DEbest","stybtang",5,11,360,15,2.292133,0.000000
"DEbest","stybtang",5,11,380,16,1.643755,0.000000
"DEbest","stybtang",5,11,400,17,1.219784,0.000000
"DEbest","stybtang",5,11,420,18,1.219784,0.000000
"DEbest","stybtang",5,11,440,19,1.219784,0.000000
"DEbest","stybtang",5,11,460,20,1.219784,0.000000
"DEbest","stybtang",5,11,480,21,1.032609,0.000000
"DEbest","stybtang",5,11,500,22,0.700699,0.000000
"DEbest","stybtang",5,11,520,23,0.466837,0.010000
"DEbest","stybtang",5,11,540,24,0.253509,0.010000
"DEbest","stybtang",5,11,560,25,0.164768,0.010000
"DEbest","stybtang",5,11,580,26,0.164768,0.010000
"DEbest","stybtang",5,11,600,27,0.084590,0.010000
"DEbest","stybtang",5,11,620,28,0.040053,0.010000
"DEbest","stybtang",5,11,640,29,0.040053,0.010000
"DEbest","stybtang",5,11,660,30,0.020684,0.010000
"DEbest","stybtang",5,11,680,31,0.020684,0.010000
"DEbest","stybtang",5,11,700,32,0.020684,0.010000
"DEbest","stybtang",5,11,720,33,0.015248,0.010000
"DEbest","stybtang",5,11,740,34,0.015248,0.010000
"DEbest","stybtang",5,11,760,35,0.015248,0.010000
"DEbest","stybtang",5,11,780,36,0.006477,0.010000
"DEbest","stybtang",5,11,800,37,0.005199,0.010000
"DEbest","stybtang",5,11,820,38,0.003836,0.010000
"DEbest","stybtang",5,11,840,39,0.002554,0.010000
"DEbest","stybtang",5,11,860,40,0.002288,0.010000
"DEbest","stybtang",5,11,880,41,0.002288,0.010000
"DEbest","stybtang",5,11,900,42,0.000573,0.010000
"DEbest","stybtang",5,11,920,43,-0.000419,0.010000
"DEbest","stybtang",5,11,940,44,-0.000419,0.010000
"DEbest","stybtang",5,11,960,45,-0.000533,0.010000
"DEbest","stybtang",5,11,980,46,-0.000533,0.010000
"DEbest","stybtang",5,11,1000,47,-0.000548,0.010000
"DEbest","stybtang",5,11,1020,48,-0.000603,0.010000
"DEbest","stybtang",5,11,1040,49,-0.000617,0.010000
"DEbest","stybtang",5,11,1060,50,-0.000756,0.020000
"DEbest","stybtang",5,11,1080,51,-0.000789,0.020000
"DEbest","stybtang",5,11,1100,52,-0.000803,0.020000
"DEbest","stybtang",5,11,1120,53,-0.000803,0.020000
"DEbest","stybtang",5,11,1140,54,-0.000864,0.020000
"DEbest","stybtang",5,11,1160,55,-0.000864,0.020000
"DEbest","stybtang",5,11,1180,56,-0.000864,0.020000
"DEbest","stybtang",5,11,1200,57,-0.000870,0.020000
"DEbest","stybtang",5,11,1220,58,-0.000870,0.020000
"DEbest","stybtang",5,11,1240,59,-0.000873,0.020000
"DEbest","stybtang",5,11,1260,60,-0.000873,0.020000
"DEbest","stybtang",5,11,1280,61,-0.000877,0.020000
"DEbest","stybtang",5,11,1300,62,-0.000877,0.020000
"DEbest","stybtang",5,11,1320,63,-0.000878,0.020000
"DEbest","stybtang",5,11,1340,64,-0.000878,0.020000
"DEbest","stybtang",5,11,1360,65,-0.000878,0.020000
"DEbest","stybtang",5,11,1380,66,-0.000878,0.020000
"DEbest","stybtang",5,11,1400,67,-0.000878,0.020000
"DEbest","stybtang",5,11,1420,68,-0.000878,0.020000
"DEbest","stybtang",5,11,1440,69,-0.000878,0.020000
"DEbest","stybtang",5,11,1460,70,-0.000878,0.020000
"DEbest","stybtang",5,11,1480,71,-0.000878,0.020000
"DEbest","stybtang",5,11,1500,72,-0.000878,0.020000
"DEbest","stybtang",5,11,1520,73,-0.000878,0.020000
