METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",5,6,1060,50,0.003078,0.020000
"DEbest","dixonpr",5,6,1080,51,0.001238,0.020000
"DEbest","dixonpr",5,6,1100,52,0.001238,0.020000
"DEbest","dixonpr",5,6,1120,53,0.001238,0.020000
"DEbest","dixonpr",5,6,1140,54,0.001238,0.020000
"DEbest","dixonpr",5,6,1160,55,0.000784,0.020000
"DEbest","dixonpr",5,6,1180,56,0.000784,0.020000
"DEbest","dixonpr",5,6,1200,57,0.000784,0.020000
"DEbest","dixonpr",5,6,1220,58,0.000539,0.020000
"DEbest","dixonpr",5,6,1240,59,0.000539,0.020000
"DEbest","dixonpr",5,6,1260,60,0.000539,0.030000
"DEbest","dixonpr",5,6,1280,61,0.000525,0.030000
"DEbest","dixonpr",5,6,1300,62,0.000451,0.030000
"DEbest","dixonpr",5,6,1320,63,0.000451,0.030000
"DEbest","dixonpr",5,6,1340,64,0.000252,0.030000
"DEbest","dixonpr",5,6,1360,65,0.000252,0.030000
"DEbest","dixonpr",5,6,1380,66,0.000252,0.030000
"DEbest","dixonpr",5,6,1400,67,0.000107,0.030000
"DEbest","dixonpr",5,6,1420,68,0.000042,0.030000
"DEbest","dixonpr",5,6,1440,69,0.000042,0.030000
"DEbest","dixonpr",5,6,1460,70,0.000042,0.030000
"DEbest","dixonpr",5,6,1480,71,0.000042,0.030000
"DEbest","dixonpr",5,6,1500,72,0.000042,0.030000
"DEbest","dixonpr",5,6,1520,73,0.000017,0.030000
"DEbest","dixonpr",5,6,1540,74,0.000017,0.030000
"DEbest","dixonpr",5,6,1560,75,0.000017,0.030000
"DEbest","dixonpr",5,6,1580,76,0.000017,0.030000
"DEbest","dixonpr",5,6,1600,77,0.000011,0.030000
"DEbest","dixonpr",5,6,1620,78,0.000011,0.030000
"DEbest","dixonpr",5,6,1640,79,0.000011,0.030000
"DEbest","dixonpr",5,6,1660,80,0.000008,0.030000
"DEbest","dixonpr",5,6,1680,81,0.000008,0.030000
"DEbest","dixonpr",5,6,1700,82,0.000005,0.030000
"DEbest","dixonpr",5,6,1720,83,0.000005,0.030000
"DEbest","dixonpr",5,6,1740,84,0.000005,0.030000
"DEbest","dixonpr",5,6,1760,85,0.000005,0.030000
"DEbest","dixonpr",5,6,1780,86,0.000005,0.030000
"DEbest","dixonpr",5,6,1800,87,0.000003,0.030000
"DEbest","dixonpr",5,6,1820,88,0.000002,0.030000
"DEbest","dixonpr",5,6,1840,89,0.000001,0.040000
"DEbest","dixonpr",5,6,1860,90,0.000001,0.040000
"DEbest","dixonpr",5,6,1880,91,0.000001,0.040000
"DEbest","dixonpr",5,6,1900,92,0.000000,0.040000
"DEbest","dixonpr",5,6,1920,93,0.000000,0.040000
"DEbest","dixonpr",5,6,1940,94,0.000000,0.040000
"DEbest","dixonpr",5,6,1960,95,0.000000,0.040000
"DEbest","dixonpr",5,6,1980,96,0.000000,0.040000
"DEbest","dixonpr",5,6,2000,97,0.000000,0.040000
