METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,4,80,1,128.117119,0.000000
"DEbest","rastrigin",10,4,100,2,118.501982,0.000000
"DEbest","rastrigin",10,4,120,3,118.501982,0.000000
"DEbest","rastrigin",10,4,140,4,108.969343,0.000000
"DEbest","rastrigin",10,4,160,5,97.203067,0.000000
"DEbest","rastrigin",10,4,180,6,93.878860,0.000000
"DEbest","rastrigin",10,4,200,7,93.878860,0.000000
"DEbest","rastrigin",10,4,220,8,87.344378,0.000000
"DEbest","rastrigin",10,4,240,9,84.946834,0.000000
"DEbest","rastrigin",10,4,260,10,84.946834,0.000000
"DEbest","rastrigin",10,4,280,11,84.946834,0.000000
"DEbest","rastrigin",10,4,300,12,84.055271,0.000000
"DEbest","rastrigin",10,4,320,13,84.055271,0.000000
"DEbest","rastrigin",10,4,340,14,84.055271,0.000000
"DEbest","rastrigin",10,4,360,15,74.005115,0.000000
"DEbest","rastrigin",10,4,380,16,74.005115,0.000000
"DEbest","rastrigin",10,4,400,17,74.005115,0.000000
"DEbest","rastrigin",10,4,420,18,71.923701,0.000000
"DEbest","rastrigin",10,4,440,19,70.014396,0.000000
"DEbest","rastrigin",10,4,460,20,70.014396,0.010000
"DEbest","rastrigin",10,4,480,21,70.014396,0.010000
"DEbest","rastrigin",10,4,500,22,70.014396,0.010000
"DEbest","rastrigin",10,4,520,23,58.608321,0.010000
"DEbest","rastrigin",10,4,540,24,58.608321,0.010000
"DEbest","rastrigin",10,4,560,25,58.608321,0.010000
"DEbest","rastrigin",10,4,580,26,58.608321,0.010000
"DEbest","rastrigin",10,4,600,27,58.608321,0.010000
"DEbest","rastrigin",10,4,620,28,58.608321,0.010000
"DEbest","rastrigin",10,4,640,29,58.608321,0.010000
"DEbest","rastrigin",10,4,660,30,58.608321,0.010000
"DEbest","rastrigin",10,4,680,31,58.608321,0.010000
"DEbest","rastrigin",10,4,700,32,58.608321,0.010000
"DEbest","rastrigin",10,4,720,33,58.608321,0.010000
"DEbest","rastrigin",10,4,740,34,58.608321,0.010000
"DEbest","rastrigin",10,4,760,35,58.608321,0.010000
"DEbest","rastrigin",10,4,780,36,49.946955,0.010000
"DEbest","rastrigin",10,4,800,37,49.946955,0.010000
"DEbest","rastrigin",10,4,820,38,49.946955,0.010000
"DEbest","rastrigin",10,4,840,39,49.946955,0.010000
"DEbest","rastrigin",10,4,860,40,49.946955,0.010000
"DEbest","rastrigin",10,4,880,41,49.946955,0.010000
"DEbest","rastrigin",10,4,900,42,49.946955,0.010000
"DEbest","rastrigin",10,4,920,43,49.946955,0.010000
"DEbest","rastrigin",10,4,940,44,49.946955,0.010000
"DEbest","rastrigin",10,4,960,45,49.946955,0.010000
"DEbest","rastrigin",10,4,980,46,49.946955,0.010000
"DEbest","rastrigin",10,4,1000,47,49.946955,0.010000
"DEbest","rastrigin",10,4,1020,48,49.946955,0.020000
"DEbest","rastrigin",10,4,1040,49,47.677464,0.020000
"DEbest","rastrigin",10,4,1060,50,47.677464,0.020000
"DEbest","rastrigin",10,4,1080,51,44.606558,0.020000
"DEbest","rastrigin",10,4,1100,52,44.606558,0.020000
"DEbest","rastrigin",10,4,1120,53,44.606558,0.020000
"DEbest","rastrigin",10,4,1140,54,44.606558,0.020000
"DEbest","rastrigin",10,4,1160,55,44.606558,0.020000
"DEbest","rastrigin",10,4,1180,56,28.166130,0.020000
"DEbest","rastrigin",10,4,1200,57,28.166130,0.020000
"DEbest","rastrigin",10,4,1220,58,28.166130,0.020000
"DEbest","rastrigin",10,4,1240,59,28.166130,0.020000
"DEbest","rastrigin",10,4,1260,60,28.166130,0.020000
"DEbest","rastrigin",10,4,1280,61,28.166130,0.020000
"DEbest","rastrigin",10,4,1300,62,28.166130,0.020000
"DEbest","rastrigin",10,4,1320,63,28.166130,0.020000
"DEbest","rastrigin",10,4,1340,64,28.166130,0.020000
"DEbest","rastrigin",10,4,1360,65,28.166130,0.020000
"DEbest","rastrigin",10,4,1380,66,28.166130,0.020000
"DEbest","rastrigin",10,4,1400,67,28.166130,0.020000
"DEbest","rastrigin",10,4,1420,68,28.166130,0.020000
"DEbest","rastrigin",10,4,1440,69,28.166130,0.020000
"DEbest","rastrigin",10,4,1460,70,28.166130,0.020000
"DEbest","rastrigin",10,4,1480,71,28.166130,0.020000
"DEbest","rastrigin",10,4,1500,72,28.166130,0.020000
"DEbest","rastrigin",10,4,1520,73,28.166130,0.020000
"DEbest","rastrigin",10,4,1540,74,28.166130,0.030000
"DEbest","rastrigin",10,4,1560,75,22.466755,0.030000
"DEbest","rastrigin",10,4,1580,76,22.466755,0.030000
"DEbest","rastrigin",10,4,1600,77,22.466755,0.030000
"DEbest","rastrigin",10,4,1620,78,22.466755,0.030000
"DEbest","rastrigin",10,4,1640,79,22.322797,0.030000
"DEbest","rastrigin",10,4,1660,80,22.322797,0.030000
"DEbest","rastrigin",10,4,1680,81,22.322797,0.030000
"DEbest","rastrigin",10,4,1700,82,22.322797,0.030000
"DEbest","rastrigin",10,4,1720,83,22.322797,0.030000
"DEbest","rastrigin",10,4,1740,84,22.322797,0.030000
"DEbest","rastrigin",10,4,1760,85,22.322797,0.030000
"DEbest","rastrigin",10,4,1780,86,22.322797,0.030000
"DEbest","rastrigin",10,4,1800,87,22.322797,0.030000
"DEbest","rastrigin",10,4,1820,88,22.322797,0.030000
"DEbest","rastrigin",10,4,1840,89,22.322797,0.030000
"DEbest","rastrigin",10,4,1860,90,22.322797,0.030000
"DEbest","rastrigin",10,4,1880,91,22.322797,0.030000
"DEbest","rastrigin",10,4,1900,92,22.322797,0.030000
"DEbest","rastrigin",10,4,1920,93,22.322797,0.030000
"DEbest","rastrigin",10,4,1940,94,22.322797,0.030000
"DEbest","rastrigin",10,4,1960,95,22.322797,0.030000
"DEbest","rastrigin",10,4,1980,96,22.322797,0.030000
"DEbest","rastrigin",10,4,2000,97,22.322797,0.030000
"DEbest","rastrigin",10,4,2020,98,22.322797,0.030000
"DEbest","rastrigin",10,4,2040,99,22.322797,0.030000
"DEbest","rastrigin",10,4,2060,100,21.795687,0.030000
"DEbest","rastrigin",10,4,2080,101,21.795687,0.040000
"DEbest","rastrigin",10,4,2100,102,21.795687,0.040000
"DEbest","rastrigin",10,4,2120,103,21.795687,0.040000
"DEbest","rastrigin",10,4,2140,104,21.795687,0.040000
"DEbest","rastrigin",10,4,2160,105,21.795687,0.040000
"DEbest","rastrigin",10,4,2180,106,21.795687,0.040000
"DEbest","rastrigin",10,4,2200,107,21.795687,0.040000
