METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,2,200,1,137.062811,0.000000
"DEbest","rastrigin",15,2,250,2,137.062811,0.010000
"DEbest","rastrigin",15,2,300,3,137.062811,0.010000
"DEbest","rastrigin",15,2,350,4,137.062811,0.010000
"DEbest","rastrigin",15,2,400,5,122.807886,0.010000
"DEbest","rastrigin",15,2,450,6,122.807886,0.010000
"DEbest","rastrigin",15,2,500,7,122.807886,0.010000
"DEbest","rastrigin",15,2,550,8,122.807886,0.010000
"DEbest","rastrigin",15,2,600,9,122.807886,0.010000
"DEbest","rastrigin",15,2,650,10,122.807886,0.010000
"DEbest","rastrigin",15,2,700,11,122.807886,0.010000
"DEbest","rastrigin",15,2,750,12,122.807886,0.010000
"DEbest","rastrigin",15,2,800,13,122.807886,0.020000
"DEbest","rastrigin",15,2,850,14,122.807886,0.020000
"DEbest","rastrigin",15,2,900,15,122.807886,0.020000
"DEbest","rastrigin",15,2,950,16,122.807886,0.020000
"DEbest","rastrigin",15,2,1000,17,122.807886,0.020000
"DEbest","rastrigin",15,2,1050,18,122.807886,0.020000
"DEbest","rastrigin",15,2,1100,19,122.807886,0.020000
"DEbest","rastrigin",15,2,1150,20,119.877122,0.020000
"DEbest","rastrigin",15,2,1200,21,119.877122,0.020000
"DEbest","rastrigin",15,2,1250,22,119.877122,0.020000
"DEbest","rastrigin",15,2,1300,23,119.877122,0.020000
"DEbest","rastrigin",15,2,1350,24,119.171707,0.020000
"DEbest","rastrigin",15,2,1400,25,119.171707,0.030000
"DEbest","rastrigin",15,2,1450,26,116.229830,0.030000
"DEbest","rastrigin",15,2,1500,27,116.229830,0.030000
"DEbest","rastrigin",15,2,1550,28,116.229830,0.040000
"DEbest","rastrigin",15,2,1600,29,116.229830,0.040000
"DEbest","rastrigin",15,2,1650,30,116.229830,0.040000
"DEbest","rastrigin",15,2,1700,31,116.229830,0.040000
"DEbest","rastrigin",15,2,1750,32,116.229830,0.040000
"DEbest","rastrigin",15,2,1800,33,116.229830,0.040000
"DEbest","rastrigin",15,2,1850,34,101.434170,0.040000
"DEbest","rastrigin",15,2,1900,35,101.434170,0.040000
"DEbest","rastrigin",15,2,1950,36,101.434170,0.040000
"DEbest","rastrigin",15,2,2000,37,101.434170,0.040000
"DEbest","rastrigin",15,2,2050,38,101.434170,0.040000
"DEbest","rastrigin",15,2,2100,39,99.351204,0.050000
"DEbest","rastrigin",15,2,2150,40,99.351204,0.050000
"DEbest","rastrigin",15,2,2200,41,98.265105,0.050000
"DEbest","rastrigin",15,2,2250,42,98.265105,0.050000
"DEbest","rastrigin",15,2,2300,43,98.265105,0.050000
"DEbest","rastrigin",15,2,2350,44,98.265105,0.050000
"DEbest","rastrigin",15,2,2400,45,98.265105,0.050000
"DEbest","rastrigin",15,2,2450,46,98.265105,0.050000
"DEbest","rastrigin",15,2,2500,47,98.265105,0.050000
"DEbest","rastrigin",15,2,2550,48,98.265105,0.050000
"DEbest","rastrigin",15,2,2600,49,98.265105,0.050000
"DEbest","rastrigin",15,2,2650,50,98.265105,0.050000
"DEbest","rastrigin",15,2,2700,51,64.422868,0.060000
"DEbest","rastrigin",15,2,2750,52,64.422868,0.060000
"DEbest","rastrigin",15,2,2800,53,64.422868,0.060000
"DEbest","rastrigin",15,2,2850,54,64.422868,0.060000
"DEbest","rastrigin",15,2,2900,55,64.422868,0.060000
"DEbest","rastrigin",15,2,2950,56,64.422868,0.060000
"DEbest","rastrigin",15,2,3000,57,64.422868,0.060000
"DEbest","rastrigin",15,2,3050,58,64.422868,0.060000
"DEbest","rastrigin",15,2,3100,59,64.422868,0.060000
"DEbest","rastrigin",15,2,3150,60,64.422868,0.060000
"DEbest","rastrigin",15,2,3200,61,64.422868,0.060000
"DEbest","rastrigin",15,2,3250,62,64.422868,0.070000
"DEbest","rastrigin",15,2,3300,63,64.422868,0.070000
"DEbest","rastrigin",15,2,3350,64,64.422868,0.070000
"DEbest","rastrigin",15,2,3400,65,64.422868,0.070000
"DEbest","rastrigin",15,2,3450,66,64.422868,0.070000
"DEbest","rastrigin",15,2,3500,67,64.422868,0.070000
"DEbest","rastrigin",15,2,3550,68,64.422868,0.070000
"DEbest","rastrigin",15,2,3600,69,64.422868,0.070000
"DEbest","rastrigin",15,2,3650,70,64.422868,0.070000
"DEbest","rastrigin",15,2,3700,71,64.422868,0.070000
"DEbest","rastrigin",15,2,3750,72,64.422868,0.070000
"DEbest","rastrigin",15,2,3800,73,64.422868,0.070000
"DEbest","rastrigin",15,2,3850,74,64.422868,0.080000
"DEbest","rastrigin",15,2,3900,75,64.422868,0.080000
"DEbest","rastrigin",15,2,3950,76,52.527735,0.080000
"DEbest","rastrigin",15,2,4000,77,52.527735,0.080000
"DEbest","rastrigin",15,2,4050,78,52.527735,0.080000
"DEbest","rastrigin",15,2,4100,79,52.527735,0.080000
"DEbest","rastrigin",15,2,4150,80,52.527735,0.080000
"DEbest","rastrigin",15,2,4200,81,52.527735,0.080000
"DEbest","rastrigin",15,2,4250,82,52.527735,0.080000
"DEbest","rastrigin",15,2,4300,83,52.527735,0.080000
"DEbest","rastrigin",15,2,4350,84,52.527735,0.080000
"DEbest","rastrigin",15,2,4400,85,52.527735,0.090000
"DEbest","rastrigin",15,2,4450,86,52.527735,0.090000
"DEbest","rastrigin",15,2,4500,87,52.527735,0.090000
"DEbest","rastrigin",15,2,4550,88,52.527735,0.090000
"DEbest","rastrigin",15,2,4600,89,52.527735,0.090000
"DEbest","rastrigin",15,2,4650,90,52.527735,0.090000
"DEbest","rastrigin",15,2,4700,91,52.311568,0.090000
"DEbest","rastrigin",15,2,4750,92,52.311568,0.090000
"DEbest","rastrigin",15,2,4800,93,52.311568,0.090000
"DEbest","rastrigin",15,2,4850,94,52.311568,0.090000
"DEbest","rastrigin",15,2,4900,95,52.311568,0.090000
"DEbest","rastrigin",15,2,4950,96,52.311568,0.090000
"DEbest","rastrigin",15,2,5000,97,52.311568,0.100000
