METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,17,200,1,252.342045,0.000000
"DEbest","stybtang",15,17,250,2,252.342045,0.000000
"DEbest","stybtang",15,17,300,3,252.342045,0.000000
"DEbest","stybtang",15,17,350,4,252.342045,0.000000
"DEbest","stybtang",15,17,400,5,242.796327,0.000000
"DEbest","stybtang",15,17,450,6,242.796327,0.000000
"DEbest","stybtang",15,17,500,7,242.796327,0.000000
"DEbest","stybtang",15,17,550,8,242.796327,0.000000
"DEbest","stybtang",15,17,600,9,242.796327,0.000000
"DEbest","stybtang",15,17,650,10,242.796327,0.010000
"DEbest","stybtang",15,17,700,11,242.796327,0.010000
"DEbest","stybtang",15,17,750,12,242.796327,0.010000
"DEbest","stybtang",15,17,800,13,242.796327,0.010000
"DEbest","stybtang",15,17,850,14,242.796327,0.010000
"DEbest","stybtang",15,17,900,15,242.796327,0.010000
"DEbest","stybtang",15,17,950,16,211.755150,0.010000
"DEbest","stybtang",15,17,1000,17,211.755150,0.010000
"DEbest","stybtang",15,17,1050,18,211.755150,0.010000
"DEbest","stybtang",15,17,1100,19,211.755150,0.010000
"DEbest","stybtang",15,17,1150,20,211.755150,0.010000
"DEbest","stybtang",15,17,1200,21,200.816410,0.020000
"DEbest","stybtang",15,17,1250,22,200.816410,0.020000
"DEbest","stybtang",15,17,1300,23,174.051133,0.020000
"DEbest","stybtang",15,17,1350,24,174.051133,0.020000
"DEbest","stybtang",15,17,1400,25,174.051133,0.020000
"DEbest","stybtang",15,17,1450,26,155.645779,0.020000
"DEbest","stybtang",15,17,1500,27,152.917220,0.020000
"DEbest","stybtang",15,17,1550,28,123.683828,0.020000
"DEbest","stybtang",15,17,1600,29,93.504598,0.020000
"DEbest","stybtang",15,17,1650,30,93.504598,0.020000
"DEbest","stybtang",15,17,1700,31,85.000461,0.020000
"DEbest","stybtang",15,17,1750,32,85.000461,0.030000
"DEbest","stybtang",15,17,1800,33,85.000461,0.030000
"DEbest","stybtang",15,17,1850,34,85.000461,0.030000
"DEbest","stybtang",15,17,1900,35,85.000461,0.030000
"DEbest","stybtang",15,17,1950,36,83.566432,0.030000
"DEbest","stybtang",15,17,2000,37,76.070785,0.030000
"DEbest","stybtang",15,17,2050,38,76.070785,0.030000
"DEbest","stybtang",15,17,2100,39,74.964254,0.030000
"DEbest","stybtang",15,17,2150,40,74.964254,0.030000
"DEbest","stybtang",15,17,2200,41,74.964254,0.030000
"DEbest","stybtang",15,17,2250,42,64.109628,0.040000
"DEbest","stybtang",15,17,2300,43,64.109628,0.040000
"DEbest","stybtang",15,17,2350,44,60.696878,0.040000
"DEbest","stybtang",15,17,2400,45,60.696878,0.040000
"DEbest","stybtang",15,17,2450,46,60.696878,0.040000
"DEbest","stybtang",15,17,2500,47,60.696878,0.040000
"DEbest","stybtang",15,17,2550,48,60.696878,0.040000
"DEbest","stybtang",15,17,2600,49,48.803006,0.040000
"DEbest","stybtang",15,17,2650,50,37.865514,0.040000
"DEbest","stybtang",15,17,2700,51,34.379250,0.040000
"DEbest","stybtang",15,17,2750,52,34.379250,0.040000
"DEbest","stybtang",15,17,2800,53,34.379250,0.050000
"DEbest","stybtang",15,17,2850,54,34.379250,0.050000
"DEbest","stybtang",15,17,2900,55,28.946325,0.050000
"DEbest","stybtang",15,17,2950,56,28.946325,0.050000
"DEbest","stybtang",15,17,3000,57,28.946325,0.050000
"DEbest","stybtang",15,17,3050,58,24.379676,0.050000
"DEbest","stybtang",15,17,3100,59,24.379676,0.050000
"DEbest","stybtang",15,17,3150,60,24.379676,0.050000
"DEbest","stybtang",15,17,3200,61,24.379676,0.050000
"DEbest","stybtang",15,17,3250,62,24.379676,0.050000
"DEbest","stybtang",15,17,3300,63,16.677079,0.050000
"DEbest","stybtang",15,17,3350,64,7.616550,0.060000
"DEbest","stybtang",15,17,3400,65,7.616550,0.060000
"DEbest","stybtang",15,17,3450,66,7.616550,0.060000
"DEbest","stybtang",15,17,3500,67,7.616550,0.060000
"DEbest","stybtang",15,17,3550,68,7.446753,0.060000
"DEbest","stybtang",15,17,3600,69,6.127960,0.060000
"DEbest","stybtang",15,17,3650,70,4.475470,0.060000
"DEbest","stybtang",15,17,3700,71,4.475470,0.060000
"DEbest","stybtang",15,17,3750,72,4.450193,0.060000
"DEbest","stybtang",15,17,3800,73,2.481486,0.060000
"DEbest","stybtang",15,17,3850,74,1.773898,0.070000
"DEbest","stybtang",15,17,3900,75,1.773898,0.070000
"DEbest","stybtang",15,17,3950,76,1.627028,0.070000
"DEbest","stybtang",15,17,4000,77,1.627028,0.070000
"DEbest","stybtang",15,17,4050,78,1.614850,0.070000
"DEbest","stybtang",15,17,4100,79,1.217007,0.070000
"DEbest","stybtang",15,17,4150,80,1.217007,0.070000
"DEbest","stybtang",15,17,4200,81,1.217007,0.070000
"DEbest","stybtang",15,17,4250,82,1.217007,0.070000
"DEbest","stybtang",15,17,4300,83,1.090378,0.070000
"DEbest","stybtang",15,17,4350,84,0.944944,0.070000
"DEbest","stybtang",15,17,4400,85,0.717819,0.080000
"DEbest","stybtang",15,17,4450,86,0.561497,0.080000
"DEbest","stybtang",15,17,4500,87,0.503660,0.080000
"DEbest","stybtang",15,17,4550,88,0.458524,0.080000
"DEbest","stybtang",15,17,4600,89,0.458524,0.080000
"DEbest","stybtang",15,17,4650,90,0.437842,0.080000
"DEbest","stybtang",15,17,4700,91,0.350285,0.080000
"DEbest","stybtang",15,17,4750,92,0.350285,0.080000
"DEbest","stybtang",15,17,4800,93,0.300519,0.080000
"DEbest","stybtang",15,17,4850,94,0.210530,0.080000
"DEbest","stybtang",15,17,4900,95,0.113711,0.080000
"DEbest","stybtang",15,17,4950,96,0.113711,0.090000
"DEbest","stybtang",15,17,5000,97,0.113711,0.090000
