METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,13,200,1,468.230422,0.000000
"DEbest","elipsoid",20,13,250,2,468.230422,0.000000
"DEbest","elipsoid",20,13,300,3,424.324241,0.000000
"DEbest","elipsoid",20,13,350,4,366.186160,0.000000
"DEbest","elipsoid",20,13,400,5,366.186160,0.000000
"DEbest","elipsoid",20,13,450,6,366.186160,0.000000
"DEbest","elipsoid",20,13,500,7,362.774782,0.010000
"DEbest","elipsoid",20,13,550,8,318.734315,0.010000
"DEbest","elipsoid",20,13,600,9,318.734315,0.010000
"DEbest","elipsoid",20,13,650,10,263.826011,0.010000
"DEbest","elipsoid",20,13,700,11,235.691675,0.010000
"DEbest","elipsoid",20,13,750,12,193.333070,0.010000
"DEbest","elipsoid",20,13,800,13,84.129617,0.010000
"DEbest","elipsoid",20,13,850,14,84.129617,0.010000
"DEbest","elipsoid",20,13,900,15,84.129617,0.010000
"DEbest","elipsoid",20,13,950,16,84.129617,0.010000
"DEbest","elipsoid",20,13,1000,17,74.698101,0.010000
"DEbest","elipsoid",20,13,1050,18,74.698101,0.020000
"DEbest","elipsoid",20,13,1100,19,70.587217,0.020000
"DEbest","elipsoid",20,13,1150,20,63.646533,0.020000
"DEbest","elipsoid",20,13,1200,21,63.646533,0.020000
"DEbest","elipsoid",20,13,1250,22,54.183705,0.020000
"DEbest","elipsoid",20,13,1300,23,38.953332,0.020000
"DEbest","elipsoid",20,13,1350,24,38.953332,0.020000
"DEbest","elipsoid",20,13,1400,25,38.953332,0.020000
"DEbest","elipsoid",20,13,1450,26,37.040183,0.020000
"DEbest","elipsoid",20,13,1500,27,37.040183,0.020000
"DEbest","elipsoid",20,13,1550,28,37.040183,0.020000
"DEbest","elipsoid",20,13,1600,29,36.555765,0.020000
"DEbest","elipsoid",20,13,1650,30,30.036691,0.030000
"DEbest","elipsoid",20,13,1700,31,20.294020,0.030000
"DEbest","elipsoid",20,13,1750,32,15.017994,0.030000
"DEbest","elipsoid",20,13,1800,33,15.017994,0.030000
"DEbest","elipsoid",20,13,1850,34,15.017994,0.030000
"DEbest","elipsoid",20,13,1900,35,15.017994,0.030000
"DEbest","elipsoid",20,13,1950,36,12.888139,0.030000
"DEbest","elipsoid",20,13,2000,37,12.888139,0.030000
"DEbest","elipsoid",20,13,2050,38,12.888139,0.030000
"DEbest","elipsoid",20,13,2100,39,10.914458,0.030000
"DEbest","elipsoid",20,13,2150,40,10.815136,0.030000
"DEbest","elipsoid",20,13,2200,41,10.748650,0.040000
"DEbest","elipsoid",20,13,2250,42,9.604094,0.040000
"DEbest","elipsoid",20,13,2300,43,6.648326,0.040000
"DEbest","elipsoid",20,13,2350,44,5.781565,0.040000
"DEbest","elipsoid",20,13,2400,45,5.781565,0.040000
"DEbest","elipsoid",20,13,2450,46,3.625950,0.040000
"DEbest","elipsoid",20,13,2500,47,3.625950,0.040000
"DEbest","elipsoid",20,13,2550,48,3.625950,0.040000
"DEbest","elipsoid",20,13,2600,49,3.573014,0.040000
"DEbest","elipsoid",20,13,2650,50,2.736591,0.040000
"DEbest","elipsoid",20,13,2700,51,2.454073,0.040000
"DEbest","elipsoid",20,13,2750,52,2.052456,0.040000
"DEbest","elipsoid",20,13,2800,53,1.912813,0.050000
"DEbest","elipsoid",20,13,2850,54,1.672776,0.050000
"DEbest","elipsoid",20,13,2900,55,1.056717,0.050000
"DEbest","elipsoid",20,13,2950,56,1.056717,0.050000
"DEbest","elipsoid",20,13,3000,57,1.056717,0.050000
"DEbest","elipsoid",20,13,3050,58,1.056717,0.050000
"DEbest","elipsoid",20,13,3100,59,1.056717,0.050000
"DEbest","elipsoid",20,13,3150,60,0.654573,0.050000
"DEbest","elipsoid",20,13,3200,61,0.654573,0.050000
"DEbest","elipsoid",20,13,3250,62,0.654573,0.050000
"DEbest","elipsoid",20,13,3300,63,0.622278,0.050000
"DEbest","elipsoid",20,13,3350,64,0.622278,0.060000
"DEbest","elipsoid",20,13,3400,65,0.555901,0.060000
"DEbest","elipsoid",20,13,3450,66,0.454899,0.060000
"DEbest","elipsoid",20,13,3500,67,0.440885,0.060000
"DEbest","elipsoid",20,13,3550,68,0.393790,0.060000
"DEbest","elipsoid",20,13,3600,69,0.361835,0.060000
"DEbest","elipsoid",20,13,3650,70,0.325744,0.060000
"DEbest","elipsoid",20,13,3700,71,0.275955,0.060000
"DEbest","elipsoid",20,13,3750,72,0.250187,0.060000
"DEbest","elipsoid",20,13,3800,73,0.250187,0.060000
"DEbest","elipsoid",20,13,3850,74,0.228755,0.060000
"DEbest","elipsoid",20,13,3900,75,0.228755,0.070000
"DEbest","elipsoid",20,13,3950,76,0.228755,0.070000
"DEbest","elipsoid",20,13,4000,77,0.178316,0.070000
"DEbest","elipsoid",20,13,4050,78,0.144825,0.070000
"DEbest","elipsoid",20,13,4100,79,0.140161,0.070000
"DEbest","elipsoid",20,13,4150,80,0.140161,0.070000
"DEbest","elipsoid",20,13,4200,81,0.090246,0.070000
"DEbest","elipsoid",20,13,4250,82,0.084419,0.070000
"DEbest","elipsoid",20,13,4300,83,0.084419,0.070000
"DEbest","elipsoid",20,13,4350,84,0.058058,0.070000
"DEbest","elipsoid",20,13,4400,85,0.058058,0.070000
"DEbest","elipsoid",20,13,4450,86,0.058058,0.070000
"DEbest","elipsoid",20,13,4500,87,0.058058,0.080000
"DEbest","elipsoid",20,13,4550,88,0.055635,0.080000
"DEbest","elipsoid",20,13,4600,89,0.035598,0.080000
"DEbest","elipsoid",20,13,4650,90,0.031414,0.080000
"DEbest","elipsoid",20,13,4700,91,0.025842,0.080000
"DEbest","elipsoid",20,13,4750,92,0.024561,0.080000
"DEbest","elipsoid",20,13,4800,93,0.020759,0.080000
"DEbest","elipsoid",20,13,4850,94,0.020515,0.080000
"DEbest","elipsoid",20,13,4900,95,0.020515,0.080000
"DEbest","elipsoid",20,13,4950,96,0.019031,0.080000
"DEbest","elipsoid",20,13,5000,97,0.014495,0.080000
