METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,20,80,1,17.910464,0.000000
"DEbest","ackley",5,20,100,2,14.592414,0.000000
"DEbest","ackley",5,20,120,3,14.397163,0.000000
"DEbest","ackley",5,20,140,4,11.814426,0.000000
"DEbest","ackley",5,20,160,5,11.814426,0.000000
"DEbest","ackley",5,20,180,6,11.814426,0.000000
"DEbest","ackley",5,20,200,7,11.391292,0.000000
"DEbest","ackley",5,20,220,8,10.419057,0.000000
"DEbest","ackley",5,20,240,9,10.419057,0.000000
"DEbest","ackley",5,20,260,10,10.039044,0.000000
"DEbest","ackley",5,20,280,11,10.039044,0.000000
"DEbest","ackley",5,20,300,12,4.734795,0.000000
"DEbest","ackley",5,20,320,13,4.734795,0.000000
"DEbest","ackley",5,20,340,14,4.734795,0.000000
"DEbest","ackley",5,20,360,15,4.734795,0.000000
"DEbest","ackley",5,20,380,16,4.734795,0.000000
"DEbest","ackley",5,20,400,17,4.561241,0.000000
"DEbest","ackley",5,20,420,18,4.270253,0.000000
"DEbest","ackley",5,20,440,19,4.020903,0.000000
"DEbest","ackley",5,20,460,20,4.020903,0.000000
"DEbest","ackley",5,20,480,21,2.577278,0.000000
"DEbest","ackley",5,20,500,22,2.577278,0.000000
"DEbest","ackley",5,20,520,23,2.577278,0.000000
"DEbest","ackley",5,20,540,24,1.825895,0.000000
"DEbest","ackley",5,20,560,25,1.825895,0.000000
"DEbest","ackley",5,20,580,26,1.825895,0.000000
"DEbest","ackley",5,20,600,27,1.825895,0.000000
"DEbest","ackley",5,20,620,28,1.825895,0.010000
"DEbest","ackley",5,20,640,29,1.501011,0.010000
"DEbest","ackley",5,20,660,30,0.702789,0.010000
"DEbest","ackley",5,20,680,31,0.702789,0.010000
"DEbest","ackley",5,20,700,32,0.338861,0.010000
"DEbest","ackley",5,20,720,33,0.338861,0.010000
"DEbest","ackley",5,20,740,34,0.338861,0.010000
"DEbest","ackley",5,20,760,35,0.166406,0.010000
"DEbest","ackley",5,20,780,36,0.166406,0.010000
"DEbest","ackley",5,20,800,37,0.166406,0.010000
"DEbest","ackley",5,20,820,38,0.158445,0.010000
"DEbest","ackley",5,20,840,39,0.083881,0.010000
"DEbest","ackley",5,20,860,40,0.027487,0.010000
"DEbest","ackley",5,20,880,41,0.027487,0.010000
"DEbest","ackley",5,20,900,42,0.027487,0.010000
"DEbest","ackley",5,20,920,43,0.027487,0.010000
"DEbest","ackley",5,20,940,44,0.027487,0.010000
"DEbest","ackley",5,20,960,45,0.027487,0.010000
"DEbest","ackley",5,20,980,46,0.027487,0.010000
"DEbest","ackley",5,20,1000,47,0.013317,0.010000
"DEbest","ackley",5,20,1020,48,0.013317,0.010000
"DEbest","ackley",5,20,1040,49,0.005981,0.010000
"DEbest","ackley",5,20,1060,50,0.005981,0.010000
"DEbest","ackley",5,20,1080,51,0.005981,0.010000
"DEbest","ackley",5,20,1100,52,0.005981,0.010000
"DEbest","ackley",5,20,1120,53,0.005188,0.010000
"DEbest","ackley",5,20,1140,54,0.004730,0.010000
"DEbest","ackley",5,20,1160,55,0.004730,0.010000
"DEbest","ackley",5,20,1180,56,0.004695,0.020000
"DEbest","ackley",5,20,1200,57,0.003884,0.020000
"DEbest","ackley",5,20,1220,58,0.002792,0.020000
"DEbest","ackley",5,20,1240,59,0.002792,0.020000
"DEbest","ackley",5,20,1260,60,0.001905,0.020000
"DEbest","ackley",5,20,1280,61,0.001905,0.020000
"DEbest","ackley",5,20,1300,62,0.001071,0.020000
"DEbest","ackley",5,20,1320,63,0.001071,0.020000
"DEbest","ackley",5,20,1340,64,0.001071,0.020000
"DEbest","ackley",5,20,1360,65,0.001071,0.020000
"DEbest","ackley",5,20,1380,66,0.000649,0.020000
"DEbest","ackley",5,20,1400,67,0.000453,0.020000
"DEbest","ackley",5,20,1420,68,0.000453,0.020000
"DEbest","ackley",5,20,1440,69,0.000403,0.020000
"DEbest","ackley",5,20,1460,70,0.000341,0.020000
"DEbest","ackley",5,20,1480,71,0.000256,0.020000
"DEbest","ackley",5,20,1500,72,0.000253,0.020000
"DEbest","ackley",5,20,1520,73,0.000228,0.020000
"DEbest","ackley",5,20,1540,74,0.000212,0.020000
"DEbest","ackley",5,20,1560,75,0.000196,0.020000
"DEbest","ackley",5,20,1580,76,0.000141,0.020000
"DEbest","ackley",5,20,1600,77,0.000125,0.020000
"DEbest","ackley",5,20,1620,78,0.000111,0.020000
"DEbest","ackley",5,20,1640,79,0.000084,0.020000
"DEbest","ackley",5,20,1660,80,0.000053,0.020000
"DEbest","ackley",5,20,1680,81,0.000046,0.020000
"DEbest","ackley",5,20,1700,82,0.000046,0.020000
"DEbest","ackley",5,20,1720,83,0.000046,0.030000
"DEbest","ackley",5,20,1740,84,0.000035,0.030000
"DEbest","ackley",5,20,1760,85,0.000021,0.030000
