METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,18,80,1,862.209059,0.000000
"DEbest","zakharov",10,18,100,2,88.710040,0.000000
"DEbest","zakharov",10,18,120,3,88.710040,0.000000
"DEbest","zakharov",10,18,140,4,75.888133,0.000000
"DEbest","zakharov",10,18,160,5,75.888133,0.000000
"DEbest","zakharov",10,18,180,6,75.888133,0.010000
"DEbest","zakharov",10,18,200,7,75.888133,0.010000
"DEbest","zakharov",10,18,220,8,75.888133,0.010000
"DEbest","zakharov",10,18,240,9,61.724997,0.010000
"DEbest","zakharov",10,18,260,10,61.724997,0.010000
"DEbest","zakharov",10,18,280,11,61.724997,0.010000
"DEbest","zakharov",10,18,300,12,61.724997,0.010000
"DEbest","zakharov",10,18,320,13,61.724997,0.010000
"DEbest","zakharov",10,18,340,14,61.724997,0.010000
"DEbest","zakharov",10,18,360,15,57.539371,0.010000
"DEbest","zakharov",10,18,380,16,50.396501,0.010000
"DEbest","zakharov",10,18,400,17,50.396501,0.010000
"DEbest","zakharov",10,18,420,18,50.396501,0.010000
"DEbest","zakharov",10,18,440,19,50.396501,0.010000
"DEbest","zakharov",10,18,460,20,50.396501,0.010000
"DEbest","zakharov",10,18,480,21,50.396501,0.010000
"DEbest","zakharov",10,18,500,22,50.396501,0.010000
"DEbest","zakharov",10,18,520,23,50.396501,0.010000
"DEbest","zakharov",10,18,540,24,50.396501,0.010000
"DEbest","zakharov",10,18,560,25,50.396501,0.010000
"DEbest","zakharov",10,18,580,26,50.396501,0.010000
"DEbest","zakharov",10,18,600,27,50.396501,0.010000
"DEbest","zakharov",10,18,620,28,50.396501,0.010000
"DEbest","zakharov",10,18,640,29,50.396501,0.010000
"DEbest","zakharov",10,18,660,30,50.396501,0.010000
"DEbest","zakharov",10,18,680,31,50.396501,0.010000
"DEbest","zakharov",10,18,700,32,50.396501,0.010000
