METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",10,4,1380,66,9.602704,0.030000
"DEbest","rosen",10,4,1400,67,9.602704,0.030000
"DEbest","rosen",10,4,1420,68,9.581616,0.030000
"DEbest","rosen",10,4,1440,69,9.581616,0.030000
"DEbest","rosen",10,4,1460,70,9.581616,0.030000
"DEbest","rosen",10,4,1480,71,9.581616,0.030000
"DEbest","rosen",10,4,1500,72,9.581616,0.030000
"DEbest","rosen",10,4,1520,73,9.581616,0.030000
"DEbest","rosen",10,4,1540,74,9.520774,0.030000
"DEbest","rosen",10,4,1560,75,9.512223,0.030000
"DEbest","rosen",10,4,1580,76,9.512223,0.030000
"DEbest","rosen",10,4,1600,77,9.504422,0.030000
"DEbest","rosen",10,4,1620,78,9.502433,0.030000
"DEbest","rosen",10,4,1640,79,9.477180,0.030000
"DEbest","rosen",10,4,1660,80,9.477180,0.030000
"DEbest","rosen",10,4,1680,81,9.477180,0.030000
"DEbest","rosen",10,4,1700,82,9.477180,0.030000
"DEbest","rosen",10,4,1720,83,9.477180,0.030000
"DEbest","rosen",10,4,1740,84,9.477180,0.030000
"DEbest","rosen",10,4,1760,85,9.477180,0.030000
"DEbest","rosen",10,4,1780,86,9.448542,0.030000
"DEbest","rosen",10,4,1800,87,9.448542,0.030000
"DEbest","rosen",10,4,1820,88,9.442459,0.030000
"DEbest","rosen",10,4,1840,89,9.442459,0.030000
"DEbest","rosen",10,4,1860,90,9.442459,0.040000
"DEbest","rosen",10,4,1880,91,9.407020,0.040000
"DEbest","rosen",10,4,1900,92,9.398664,0.040000
"DEbest","rosen",10,4,1920,93,9.398664,0.040000
"DEbest","rosen",10,4,1940,94,9.398664,0.040000
"DEbest","rosen",10,4,1960,95,9.394062,0.040000
"DEbest","rosen",10,4,1980,96,9.388938,0.040000
"DEbest","rosen",10,4,2000,97,9.388938,0.040000
"DEbest","rosen",10,4,2020,98,9.388938,0.040000
"DEbest","rosen",10,4,2040,99,9.374841,0.040000
"DEbest","rosen",10,4,2060,100,9.374841,0.040000
"DEbest","rosen",10,4,2080,101,9.372702,0.040000
"DEbest","rosen",10,4,2100,102,9.372702,0.040000
"DEbest","rosen",10,4,2120,103,9.361459,0.040000
"DEbest","rosen",10,4,2140,104,9.347428,0.040000
"DEbest","rosen",10,4,2160,105,9.347428,0.040000
"DEbest","rosen",10,4,2180,106,9.341517,0.040000
"DEbest","rosen",10,4,2200,107,9.334342,0.040000
"DEbest","rosen",10,4,2220,108,9.332565,0.040000
"DEbest","rosen",10,4,2240,109,9.332565,0.040000
"DEbest","rosen",10,4,2260,110,9.329921,0.040000
"DEbest","rosen",10,4,2280,111,9.329921,0.040000
"DEbest","rosen",10,4,2300,112,9.326810,0.040000
"DEbest","rosen",10,4,2320,113,9.317636,0.040000
"DEbest","rosen",10,4,2340,114,9.317636,0.040000
"DEbest","rosen",10,4,2360,115,9.317636,0.040000
"DEbest","rosen",10,4,2380,116,9.315734,0.040000
"DEbest","rosen",10,4,2400,117,9.315734,0.050000
"DEbest","rosen",10,4,2420,118,9.305443,0.050000
"DEbest","rosen",10,4,2440,119,9.305443,0.050000
"DEbest","rosen",10,4,2460,120,9.301922,0.050000
"DEbest","rosen",10,4,2480,121,9.289114,0.050000
"DEbest","rosen",10,4,2500,122,9.288334,0.050000
"DEbest","rosen",10,4,2520,123,9.280698,0.050000
"DEbest","rosen",10,4,2540,124,9.279282,0.050000
"DEbest","rosen",10,4,2560,125,9.274852,0.050000
"DEbest","rosen",10,4,2580,126,9.269669,0.050000
"DEbest","rosen",10,4,2600,127,9.268731,0.050000
"DEbest","rosen",10,4,2620,128,9.268731,0.050000
"DEbest","rosen",10,4,2640,129,9.254391,0.050000
"DEbest","rosen",10,4,2660,130,9.249698,0.050000
"DEbest","rosen",10,4,2680,131,9.232505,0.050000
"DEbest","rosen",10,4,2700,132,9.232505,0.050000
"DEbest","rosen",10,4,2720,133,9.232505,0.050000
"DEbest","rosen",10,4,2740,134,9.222304,0.050000
"DEbest","rosen",10,4,2760,135,9.211240,0.050000
"DEbest","rosen",10,4,2780,136,9.211240,0.050000
"DEbest","rosen",10,4,2800,137,9.206722,0.050000
"DEbest","rosen",10,4,2820,138,9.206722,0.050000
"DEbest","rosen",10,4,2840,139,9.198704,0.050000
"DEbest","rosen",10,4,2860,140,9.184443,0.050000
"DEbest","rosen",10,4,2880,141,9.184443,0.050000
"DEbest","rosen",10,4,2900,142,9.184443,0.050000
"DEbest","rosen",10,4,2920,143,9.184443,0.050000
"DEbest","rosen",10,4,2940,144,9.184443,0.050000
"DEbest","rosen",10,4,2960,145,9.184443,0.060000
"DEbest","rosen",10,4,2980,146,9.179968,0.060000
"DEbest","rosen",10,4,3000,147,9.179968,0.060000
