METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",10,14,80,1,117.727768,0.000000
"DEbest","griewank",10,14,100,2,102.163322,0.000000
"DEbest","griewank",10,14,120,3,80.085582,0.000000
"DEbest","griewank",10,14,140,4,36.512478,0.000000
"DEbest","griewank",10,14,160,5,36.512478,0.000000
"DEbest","griewank",10,14,180,6,35.149365,0.000000
"DEbest","griewank",10,14,200,7,25.427114,0.000000
"DEbest","griewank",10,14,220,8,25.427114,0.000000
"DEbest","griewank",10,14,240,9,17.959671,0.000000
"DEbest","griewank",10,14,260,10,16.584265,0.000000
"DEbest","griewank",10,14,280,11,16.584265,0.000000
"DEbest","griewank",10,14,300,12,12.805676,0.000000
"DEbest","griewank",10,14,320,13,10.726106,0.000000
"DEbest","griewank",10,14,340,14,4.953108,0.000000
"DEbest","griewank",10,14,360,15,4.953108,0.000000
"DEbest","griewank",10,14,380,16,4.953108,0.010000
"DEbest","griewank",10,14,400,17,4.707665,0.010000
"DEbest","griewank",10,14,420,18,4.707665,0.010000
"DEbest","griewank",10,14,440,19,4.707665,0.010000
"DEbest","griewank",10,14,460,20,4.493862,0.010000
"DEbest","griewank",10,14,480,21,3.157495,0.010000
"DEbest","griewank",10,14,500,22,3.157495,0.010000
"DEbest","griewank",10,14,520,23,2.733981,0.010000
"DEbest","griewank",10,14,540,24,2.650143,0.010000
"DEbest","griewank",10,14,560,25,1.834117,0.010000
"DEbest","griewank",10,14,580,26,1.834117,0.010000
"DEbest","griewank",10,14,600,27,1.834117,0.010000
"DEbest","griewank",10,14,620,28,1.834117,0.010000
"DEbest","griewank",10,14,640,29,1.738904,0.010000
"DEbest","griewank",10,14,660,30,1.622943,0.010000
"DEbest","griewank",10,14,680,31,1.546057,0.010000
"DEbest","griewank",10,14,700,32,1.508796,0.010000
"DEbest","griewank",10,14,720,33,1.358400,0.010000
"DEbest","griewank",10,14,740,34,1.358400,0.010000
"DEbest","griewank",10,14,760,35,1.358400,0.010000
"DEbest","griewank",10,14,780,36,1.354568,0.010000
"DEbest","griewank",10,14,800,37,1.164918,0.010000
"DEbest","griewank",10,14,820,38,1.164918,0.010000
"DEbest","griewank",10,14,840,39,1.164918,0.010000
"DEbest","griewank",10,14,860,40,1.125225,0.010000
"DEbest","griewank",10,14,880,41,1.124953,0.020000
"DEbest","griewank",10,14,900,42,1.038270,0.020000
"DEbest","griewank",10,14,920,43,1.038270,0.020000
"DEbest","griewank",10,14,940,44,1.038270,0.020000
"DEbest","griewank",10,14,960,45,1.038270,0.020000
"DEbest","griewank",10,14,980,46,1.038270,0.020000
"DEbest","griewank",10,14,1000,47,1.038270,0.020000
"DEbest","griewank",10,14,1020,48,1.038270,0.020000
"DEbest","griewank",10,14,1040,49,1.038270,0.020000
"DEbest","griewank",10,14,1060,50,1.037091,0.020000
"DEbest","griewank",10,14,1080,51,0.961772,0.020000
"DEbest","griewank",10,14,1100,52,0.961772,0.020000
"DEbest","griewank",10,14,1120,53,0.961772,0.020000
"DEbest","griewank",10,14,1140,54,0.961772,0.020000
"DEbest","griewank",10,14,1160,55,0.961772,0.020000
"DEbest","griewank",10,14,1180,56,0.961772,0.020000
"DEbest","griewank",10,14,1200,57,0.961772,0.020000
"DEbest","griewank",10,14,1220,58,0.961772,0.020000
"DEbest","griewank",10,14,1240,59,0.961772,0.020000
"DEbest","griewank",10,14,1260,60,0.961772,0.020000
"DEbest","griewank",10,14,1280,61,0.961772,0.020000
"DEbest","griewank",10,14,1300,62,0.853909,0.020000
"DEbest","griewank",10,14,1320,63,0.853909,0.020000
"DEbest","griewank",10,14,1340,64,0.797756,0.020000
"DEbest","griewank",10,14,1360,65,0.797756,0.020000
"DEbest","griewank",10,14,1380,66,0.663851,0.020000
"DEbest","griewank",10,14,1400,67,0.663851,0.020000
"DEbest","griewank",10,14,1420,68,0.570785,0.020000
"DEbest","griewank",10,14,1440,69,0.570785,0.020000
"DEbest","griewank",10,14,1460,70,0.570785,0.020000
"DEbest","griewank",10,14,1480,71,0.570785,0.020000
"DEbest","griewank",10,14,1500,72,0.570785,0.020000
"DEbest","griewank",10,14,1520,73,0.570785,0.020000
"DEbest","griewank",10,14,1540,74,0.570785,0.020000
"DEbest","griewank",10,14,1560,75,0.570785,0.030000
"DEbest","griewank",10,14,1580,76,0.570785,0.030000
"DEbest","griewank",10,14,1600,77,0.570785,0.030000
"DEbest","griewank",10,14,1620,78,0.570785,0.030000
"DEbest","griewank",10,14,1640,79,0.570785,0.030000
"DEbest","griewank",10,14,1660,80,0.489358,0.030000
"DEbest","griewank",10,14,1680,81,0.489358,0.030000
"DEbest","griewank",10,14,1700,82,0.489358,0.030000
"DEbest","griewank",10,14,1720,83,0.489358,0.030000
"DEbest","griewank",10,14,1740,84,0.489358,0.030000
"DEbest","griewank",10,14,1760,85,0.489358,0.030000
"DEbest","griewank",10,14,1780,86,0.489358,0.030000
"DEbest","griewank",10,14,1800,87,0.402109,0.030000
"DEbest","griewank",10,14,1820,88,0.402109,0.030000
"DEbest","griewank",10,14,1840,89,0.402109,0.030000
"DEbest","griewank",10,14,1860,90,0.402109,0.030000
"DEbest","griewank",10,14,1880,91,0.402109,0.030000
"DEbest","griewank",10,14,1900,92,0.402109,0.030000
"DEbest","griewank",10,14,1920,93,0.402109,0.030000
"DEbest","griewank",10,14,1940,94,0.402109,0.030000
"DEbest","griewank",10,14,1960,95,0.402109,0.030000
"DEbest","griewank",10,14,1980,96,0.402109,0.030000
"DEbest","griewank",10,14,2000,97,0.402109,0.030000
"DEbest","griewank",10,14,2020,98,0.402109,0.030000
"DEbest","griewank",10,14,2040,99,0.402109,0.030000
"DEbest","griewank",10,14,2060,100,0.402109,0.030000
"DEbest","griewank",10,14,2080,101,0.402109,0.030000
"DEbest","griewank",10,14,2100,102,0.402109,0.040000
"DEbest","griewank",10,14,2120,103,0.402109,0.040000
"DEbest","griewank",10,14,2140,104,0.328763,0.040000
"DEbest","griewank",10,14,2160,105,0.328763,0.040000
"DEbest","griewank",10,14,2180,106,0.328763,0.040000
"DEbest","griewank",10,14,2200,107,0.328763,0.040000
"DEbest","griewank",10,14,2220,108,0.261354,0.040000
"DEbest","griewank",10,14,2240,109,0.261354,0.040000
"DEbest","griewank",10,14,2260,110,0.261354,0.040000
"DEbest","griewank",10,14,2280,111,0.261354,0.040000
"DEbest","griewank",10,14,2300,112,0.261354,0.040000
"DEbest","griewank",10,14,2320,113,0.261354,0.040000
"DEbest","griewank",10,14,2340,114,0.261354,0.040000
