METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",10,7,80,1,220.566097,0.000000
"DEbest","elipsoid",10,7,100,2,220.566097,0.000000
"DEbest","elipsoid",10,7,120,3,163.319214,0.000000
"DEbest","elipsoid",10,7,140,4,37.002437,0.000000
"DEbest","elipsoid",10,7,160,5,37.002437,0.000000
"DEbest","elipsoid",10,7,180,6,25.826393,0.010000
"DEbest","elipsoid",10,7,200,7,18.391794,0.010000
"DEbest","elipsoid",10,7,220,8,18.391794,0.010000
"DEbest","elipsoid",10,7,240,9,18.391794,0.010000
"DEbest","elipsoid",10,7,260,10,18.242416,0.010000
"DEbest","elipsoid",10,7,280,11,18.242416,0.010000
"DEbest","elipsoid",10,7,300,12,18.242416,0.010000
"DEbest","elipsoid",10,7,320,13,16.164733,0.010000
"DEbest","elipsoid",10,7,340,14,13.213748,0.010000
"DEbest","elipsoid",10,7,360,15,8.382149,0.010000
"DEbest","elipsoid",10,7,380,16,8.382149,0.010000
"DEbest","elipsoid",10,7,400,17,8.382149,0.010000
"DEbest","elipsoid",10,7,420,18,8.382149,0.010000
"DEbest","elipsoid",10,7,440,19,5.682962,0.010000
"DEbest","elipsoid",10,7,460,20,4.976364,0.010000
"DEbest","elipsoid",10,7,480,21,3.267029,0.010000
"DEbest","elipsoid",10,7,500,22,3.267029,0.010000
"DEbest","elipsoid",10,7,520,23,3.179421,0.010000
"DEbest","elipsoid",10,7,540,24,2.265518,0.010000
"DEbest","elipsoid",10,7,560,25,1.734602,0.010000
"DEbest","elipsoid",10,7,580,26,1.312957,0.010000
"DEbest","elipsoid",10,7,600,27,1.312957,0.010000
"DEbest","elipsoid",10,7,620,28,1.072053,0.010000
"DEbest","elipsoid",10,7,640,29,0.576792,0.010000
"DEbest","elipsoid",10,7,660,30,0.576792,0.010000
"DEbest","elipsoid",10,7,680,31,0.172323,0.010000
"DEbest","elipsoid",10,7,700,32,0.172323,0.010000
"DEbest","elipsoid",10,7,720,33,0.164748,0.020000
"DEbest","elipsoid",10,7,740,34,0.059491,0.020000
"DEbest","elipsoid",10,7,760,35,0.059491,0.020000
"DEbest","elipsoid",10,7,780,36,0.059491,0.020000
"DEbest","elipsoid",10,7,800,37,0.059491,0.020000
"DEbest","elipsoid",10,7,820,38,0.059491,0.020000
"DEbest","elipsoid",10,7,840,39,0.046578,0.020000
"DEbest","elipsoid",10,7,860,40,0.046578,0.020000
"DEbest","elipsoid",10,7,880,41,0.046578,0.020000
"DEbest","elipsoid",10,7,900,42,0.024851,0.020000
"DEbest","elipsoid",10,7,920,43,0.024808,0.020000
"DEbest","elipsoid",10,7,940,44,0.024808,0.020000
"DEbest","elipsoid",10,7,960,45,0.022064,0.020000
"DEbest","elipsoid",10,7,980,46,0.012356,0.020000
"DEbest","elipsoid",10,7,1000,47,0.010552,0.020000
"DEbest","elipsoid",10,7,1020,48,0.003560,0.020000
"DEbest","elipsoid",10,7,1040,49,0.003560,0.020000
"DEbest","elipsoid",10,7,1060,50,0.003560,0.020000
"DEbest","elipsoid",10,7,1080,51,0.003560,0.020000
"DEbest","elipsoid",10,7,1100,52,0.003560,0.020000
"DEbest","elipsoid",10,7,1120,53,0.003560,0.020000
"DEbest","elipsoid",10,7,1140,54,0.003560,0.020000
"DEbest","elipsoid",10,7,1160,55,0.001403,0.020000
"DEbest","elipsoid",10,7,1180,56,0.001403,0.020000
"DEbest","elipsoid",10,7,1200,57,0.001403,0.020000
"DEbest","elipsoid",10,7,1220,58,0.001403,0.020000
"DEbest","elipsoid",10,7,1240,59,0.001224,0.020000
"DEbest","elipsoid",10,7,1260,60,0.000455,0.030000
"DEbest","elipsoid",10,7,1280,61,0.000455,0.030000
"DEbest","elipsoid",10,7,1300,62,0.000289,0.030000
"DEbest","elipsoid",10,7,1320,63,0.000289,0.030000
"DEbest","elipsoid",10,7,1340,64,0.000289,0.030000
"DEbest","elipsoid",10,7,1360,65,0.000289,0.030000
"DEbest","elipsoid",10,7,1380,66,0.000289,0.030000
"DEbest","elipsoid",10,7,1400,67,0.000274,0.030000
"DEbest","elipsoid",10,7,1420,68,0.000145,0.030000
"DEbest","elipsoid",10,7,1440,69,0.000145,0.030000
"DEbest","elipsoid",10,7,1460,70,0.000129,0.030000
"DEbest","elipsoid",10,7,1480,71,0.000128,0.030000
"DEbest","elipsoid",10,7,1500,72,0.000128,0.030000
"DEbest","elipsoid",10,7,1520,73,0.000087,0.030000
"DEbest","elipsoid",10,7,1540,74,0.000087,0.030000
"DEbest","elipsoid",10,7,1560,75,0.000087,0.030000
"DEbest","elipsoid",10,7,1580,76,0.000063,0.030000
"DEbest","elipsoid",10,7,1600,77,0.000051,0.030000
"DEbest","elipsoid",10,7,1620,78,0.000051,0.030000
"DEbest","elipsoid",10,7,1640,79,0.000036,0.030000
"DEbest","elipsoid",10,7,1660,80,0.000034,0.030000
"DEbest","elipsoid",10,7,1680,81,0.000017,0.030000
"DEbest","elipsoid",10,7,1700,82,0.000017,0.030000
"DEbest","elipsoid",10,7,1720,83,0.000017,0.030000
"DEbest","elipsoid",10,7,1740,84,0.000014,0.030000
"DEbest","elipsoid",10,7,1760,85,0.000011,0.030000
"DEbest","elipsoid",10,7,1780,86,0.000006,0.030000
"DEbest","elipsoid",10,7,1800,87,0.000006,0.040000
"DEbest","elipsoid",10,7,1820,88,0.000006,0.040000
"DEbest","elipsoid",10,7,1840,89,0.000005,0.040000
"DEbest","elipsoid",10,7,1860,90,0.000004,0.040000
"DEbest","elipsoid",10,7,1880,91,0.000004,0.040000
"DEbest","elipsoid",10,7,1900,92,0.000001,0.040000
"DEbest","elipsoid",10,7,1920,93,0.000001,0.040000
"DEbest","elipsoid",10,7,1940,94,0.000001,0.040000
"DEbest","elipsoid",10,7,1960,95,0.000001,0.040000
"DEbest","elipsoid",10,7,1980,96,0.000001,0.040000
"DEbest","elipsoid",10,7,2000,97,0.000001,0.040000
"DEbest","elipsoid",10,7,2020,98,0.000001,0.040000
"DEbest","elipsoid",10,7,2040,99,0.000001,0.040000
"DEbest","elipsoid",10,7,2060,100,0.000001,0.040000
"DEbest","elipsoid",10,7,2080,101,0.000000,0.040000
"DEbest","elipsoid",10,7,2100,102,0.000000,0.040000
"DEbest","elipsoid",10,7,2120,103,0.000000,0.040000
"DEbest","elipsoid",10,7,2140,104,0.000000,0.040000
"DEbest","elipsoid",10,7,2160,105,0.000000,0.040000
"DEbest","elipsoid",10,7,2180,106,0.000000,0.040000
"DEbest","elipsoid",10,7,2200,107,0.000000,0.040000
"DEbest","elipsoid",10,7,2220,108,0.000000,0.040000
"DEbest","elipsoid",10,7,2240,109,0.000000,0.040000
"DEbest","elipsoid",10,7,2260,110,0.000000,0.040000
"DEbest","elipsoid",10,7,2280,111,0.000000,0.040000
"DEbest","elipsoid",10,7,2300,112,0.000000,0.040000
"DEbest","elipsoid",10,7,2320,113,0.000000,0.040000
"DEbest","elipsoid",10,7,2340,114,0.000000,0.050000
"DEbest","elipsoid",10,7,2360,115,0.000000,0.050000
"DEbest","elipsoid",10,7,2380,116,0.000000,0.050000
"DEbest","elipsoid",10,7,2400,117,0.000000,0.050000
"DEbest","elipsoid",10,7,2420,118,0.000000,0.050000
"DEbest","elipsoid",10,7,2440,119,0.000000,0.050000
"DEbest","elipsoid",10,7,2460,120,0.000000,0.050000
"DEbest","elipsoid",10,7,2480,121,0.000000,0.050000
"DEbest","elipsoid",10,7,2500,122,0.000000,0.050000
"DEbest","elipsoid",10,7,2520,123,0.000000,0.050000
"DEbest","elipsoid",10,7,2540,124,0.000000,0.050000
"DEbest","elipsoid",10,7,2560,125,0.000000,0.050000
"DEbest","elipsoid",10,7,2580,126,0.000000,0.050000
"DEbest","elipsoid",10,7,2600,127,0.000000,0.050000
"DEbest","elipsoid",10,7,2620,128,0.000000,0.050000
"DEbest","elipsoid",10,7,2640,129,0.000000,0.050000
"DEbest","elipsoid",10,7,2660,130,0.000000,0.050000
"DEbest","elipsoid",10,7,2680,131,0.000000,0.050000
"DEbest","elipsoid",10,7,2700,132,0.000000,0.050000
"DEbest","elipsoid",10,7,2720,133,0.000000,0.050000
"DEbest","elipsoid",10,7,2740,134,0.000000,0.050000
"DEbest","elipsoid",10,7,2760,135,0.000000,0.050000
"DEbest","elipsoid",10,7,2780,136,0.000000,0.050000
"DEbest","elipsoid",10,7,2800,137,0.000000,0.050000
"DEbest","elipsoid",10,7,2820,138,0.000000,0.050000
"DEbest","elipsoid",10,7,2840,139,0.000000,0.050000
"DEbest","elipsoid",10,7,2860,140,0.000000,0.050000
"DEbest","elipsoid",10,7,2880,141,0.000000,0.050000
"DEbest","elipsoid",10,7,2900,142,0.000000,0.060000
"DEbest","elipsoid",10,7,2920,143,0.000000,0.060000
"DEbest","elipsoid",10,7,2940,144,0.000000,0.060000
"DEbest","elipsoid",10,7,2960,145,0.000000,0.060000
"DEbest","elipsoid",10,7,2980,146,0.000000,0.060000
"DEbest","elipsoid",10,7,3000,147,0.000000,0.060000
