METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,16,200,1,314.202393,0.000000
"DEbest","stybtang",20,16,250,2,314.202393,0.010000
"DEbest","stybtang",20,16,300,3,314.202393,0.010000
"DEbest","stybtang",20,16,350,4,311.181431,0.010000
"DEbest","stybtang",20,16,400,5,311.181431,0.010000
"DEbest","stybtang",20,16,450,6,311.181431,0.010000
"DEbest","stybtang",20,16,500,7,311.181431,0.010000
"DEbest","stybtang",20,16,550,8,306.074917,0.010000
"DEbest","stybtang",20,16,600,9,306.074917,0.010000
"DEbest","stybtang",20,16,650,10,306.074917,0.010000
"DEbest","stybtang",20,16,700,11,306.074917,0.010000
"DEbest","stybtang",20,16,750,12,306.074917,0.020000
"DEbest","stybtang",20,16,800,13,306.074917,0.020000
"DEbest","stybtang",20,16,850,14,306.074917,0.020000
"DEbest","stybtang",20,16,900,15,306.074917,0.020000
"DEbest","stybtang",20,16,950,16,306.074917,0.020000
"DEbest","stybtang",20,16,1000,17,306.074917,0.020000
"DEbest","stybtang",20,16,1050,18,302.070761,0.020000
"DEbest","stybtang",20,16,1100,19,291.791309,0.020000
"DEbest","stybtang",20,16,1150,20,291.791309,0.020000
"DEbest","stybtang",20,16,1200,21,276.214843,0.020000
"DEbest","stybtang",20,16,1250,22,276.214843,0.030000
"DEbest","stybtang",20,16,1300,23,272.657061,0.030000
"DEbest","stybtang",20,16,1350,24,196.552712,0.030000
"DEbest","stybtang",20,16,1400,25,196.552712,0.030000
"DEbest","stybtang",20,16,1450,26,166.880617,0.030000
"DEbest","stybtang",20,16,1500,27,166.880617,0.030000
"DEbest","stybtang",20,16,1550,28,166.880617,0.030000
"DEbest","stybtang",20,16,1600,29,166.880617,0.030000
"DEbest","stybtang",20,16,1650,30,166.880617,0.030000
"DEbest","stybtang",20,16,1700,31,166.880617,0.030000
"DEbest","stybtang",20,16,1750,32,166.880617,0.040000
"DEbest","stybtang",20,16,1800,33,166.880617,0.040000
"DEbest","stybtang",20,16,1850,34,166.880617,0.040000
"DEbest","stybtang",20,16,1900,35,166.880617,0.040000
"DEbest","stybtang",20,16,1950,36,163.837611,0.040000
"DEbest","stybtang",20,16,2000,37,163.837611,0.040000
"DEbest","stybtang",20,16,2050,38,163.837611,0.040000
"DEbest","stybtang",20,16,2100,39,163.837611,0.040000
"DEbest","stybtang",20,16,2150,40,146.288108,0.040000
"DEbest","stybtang",20,16,2200,41,146.288108,0.040000
"DEbest","stybtang",20,16,2250,42,145.783784,0.050000
"DEbest","stybtang",20,16,2300,43,136.711435,0.050000
"DEbest","stybtang",20,16,2350,44,132.971419,0.050000
"DEbest","stybtang",20,16,2400,45,132.971419,0.050000
"DEbest","stybtang",20,16,2450,46,132.971419,0.050000
"DEbest","stybtang",20,16,2500,47,132.971419,0.050000
"DEbest","stybtang",20,16,2550,48,132.971419,0.050000
"DEbest","stybtang",20,16,2600,49,132.971419,0.050000
"DEbest","stybtang",20,16,2650,50,108.478229,0.050000
"DEbest","stybtang",20,16,2700,51,108.478229,0.060000
"DEbest","stybtang",20,16,2750,52,108.478229,0.060000
