METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,11,200,1,70.249589,0.000000
"DEbest","levy",15,11,250,2,62.020014,0.000000
"DEbest","levy",15,11,300,3,53.226609,0.000000
"DEbest","levy",15,11,350,4,35.915613,0.000000
"DEbest","levy",15,11,400,5,35.915613,0.000000
"DEbest","levy",15,11,450,6,31.361612,0.000000
"DEbest","levy",15,11,500,7,29.626341,0.000000
"DEbest","levy",15,11,550,8,23.483595,0.010000
"DEbest","levy",15,11,600,9,23.483595,0.010000
"DEbest","levy",15,11,650,10,23.483595,0.010000
"DEbest","levy",15,11,700,11,23.483595,0.010000
"DEbest","levy",15,11,750,12,19.006765,0.010000
"DEbest","levy",15,11,800,13,14.642465,0.010000
"DEbest","levy",15,11,850,14,14.642465,0.010000
"DEbest","levy",15,11,900,15,14.477081,0.020000
"DEbest","levy",15,11,950,16,6.024849,0.020000
"DEbest","levy",15,11,1000,17,6.024849,0.020000
"DEbest","levy",15,11,1050,18,6.024849,0.020000
"DEbest","levy",15,11,1100,19,6.024849,0.020000
"DEbest","levy",15,11,1150,20,6.024849,0.020000
"DEbest","levy",15,11,1200,21,6.024849,0.020000
"DEbest","levy",15,11,1250,22,6.024849,0.030000
"DEbest","levy",15,11,1300,23,6.024849,0.030000
"DEbest","levy",15,11,1350,24,5.003450,0.030000
"DEbest","levy",15,11,1400,25,5.003450,0.030000
"DEbest","levy",15,11,1450,26,5.003450,0.030000
"DEbest","levy",15,11,1500,27,5.003450,0.030000
"DEbest","levy",15,11,1550,28,3.897154,0.030000
"DEbest","levy",15,11,1600,29,3.897154,0.030000
"DEbest","levy",15,11,1650,30,3.177672,0.040000
"DEbest","levy",15,11,1700,31,2.520983,0.040000
"DEbest","levy",15,11,1750,32,2.252472,0.040000
"DEbest","levy",15,11,1800,33,2.044480,0.040000
"DEbest","levy",15,11,1850,34,1.404622,0.040000
"DEbest","levy",15,11,1900,35,1.404622,0.040000
"DEbest","levy",15,11,1950,36,1.404622,0.040000
"DEbest","levy",15,11,2000,37,1.404622,0.050000
"DEbest","levy",15,11,2050,38,1.113876,0.050000
"DEbest","levy",15,11,2100,39,0.935226,0.050000
"DEbest","levy",15,11,2150,40,0.732800,0.050000
"DEbest","levy",15,11,2200,41,0.732800,0.050000
"DEbest","levy",15,11,2250,42,0.592736,0.050000
"DEbest","levy",15,11,2300,43,0.408716,0.050000
"DEbest","levy",15,11,2350,44,0.408716,0.050000
"DEbest","levy",15,11,2400,45,0.408716,0.060000
"DEbest","levy",15,11,2450,46,0.387841,0.060000
"DEbest","levy",15,11,2500,47,0.387841,0.060000
"DEbest","levy",15,11,2550,48,0.337030,0.060000
"DEbest","levy",15,11,2600,49,0.337030,0.060000
"DEbest","levy",15,11,2650,50,0.337030,0.060000
"DEbest","levy",15,11,2700,51,0.250919,0.060000
"DEbest","levy",15,11,2750,52,0.250919,0.070000
"DEbest","levy",15,11,2800,53,0.166133,0.070000
"DEbest","levy",15,11,2850,54,0.166133,0.070000
"DEbest","levy",15,11,2900,55,0.166133,0.070000
"DEbest","levy",15,11,2950,56,0.153604,0.070000
"DEbest","levy",15,11,3000,57,0.136596,0.070000
"DEbest","levy",15,11,3050,58,0.117944,0.070000
"DEbest","levy",15,11,3100,59,0.048231,0.080000
"DEbest","levy",15,11,3150,60,0.048231,0.080000
"DEbest","levy",15,11,3200,61,0.048231,0.080000
"DEbest","levy",15,11,3250,62,0.048231,0.080000
"DEbest","levy",15,11,3300,63,0.048231,0.080000
"DEbest","levy",15,11,3350,64,0.048231,0.080000
"DEbest","levy",15,11,3400,65,0.048231,0.080000
"DEbest","levy",15,11,3450,66,0.026747,0.080000
"DEbest","levy",15,11,3500,67,0.026747,0.090000
"DEbest","levy",15,11,3550,68,0.026747,0.090000
"DEbest","levy",15,11,3600,69,0.026747,0.090000
"DEbest","levy",15,11,3650,70,0.018912,0.090000
"DEbest","levy",15,11,3700,71,0.018912,0.090000
"DEbest","levy",15,11,3750,72,0.018912,0.090000
"DEbest","levy",15,11,3800,73,0.008477,0.090000
"DEbest","levy",15,11,3850,74,0.006620,0.100000
"DEbest","levy",15,11,3900,75,0.006620,0.100000
"DEbest","levy",15,11,3950,76,0.005671,0.100000
"DEbest","levy",15,11,4000,77,0.005279,0.100000
"DEbest","levy",15,11,4050,78,0.005279,0.100000
"DEbest","levy",15,11,4100,79,0.005279,0.100000
"DEbest","levy",15,11,4150,80,0.003605,0.100000
"DEbest","levy",15,11,4200,81,0.003125,0.110000
"DEbest","levy",15,11,4250,82,0.002309,0.110000
"DEbest","levy",15,11,4300,83,0.002309,0.110000
"DEbest","levy",15,11,4350,84,0.002136,0.110000
"DEbest","levy",15,11,4400,85,0.002093,0.110000
"DEbest","levy",15,11,4450,86,0.002093,0.110000
"DEbest","levy",15,11,4500,87,0.000860,0.110000
"DEbest","levy",15,11,4550,88,0.000860,0.120000
"DEbest","levy",15,11,4600,89,0.000833,0.120000
"DEbest","levy",15,11,4650,90,0.000833,0.120000
"DEbest","levy",15,11,4700,91,0.000815,0.120000
"DEbest","levy",15,11,4750,92,0.000731,0.120000
"DEbest","levy",15,11,4800,93,0.000617,0.120000
"DEbest","levy",15,11,4850,94,0.000518,0.120000
"DEbest","levy",15,11,4900,95,0.000462,0.120000
"DEbest","levy",15,11,4950,96,0.000324,0.130000
"DEbest","levy",15,11,5000,97,0.000324,0.130000
