METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,17,2680,131,3.591032,0.110000
"DEbest","perm0db",10,17,2700,132,3.581071,0.110000
"DEbest","perm0db",10,17,2720,133,3.581071,0.110000
"DEbest","perm0db",10,17,2740,134,3.581071,0.110000
"DEbest","perm0db",10,17,2760,135,3.581071,0.110000
"DEbest","perm0db",10,17,2780,136,3.581071,0.110000
"DEbest","perm0db",10,17,2800,137,3.573156,0.110000
"DEbest","perm0db",10,17,2820,138,3.568307,0.120000
"DEbest","perm0db",10,17,2840,139,3.568307,0.120000
"DEbest","perm0db",10,17,2860,140,3.568307,0.120000
"DEbest","perm0db",10,17,2880,141,3.568307,0.120000
"DEbest","perm0db",10,17,2900,142,3.568307,0.120000
"DEbest","perm0db",10,17,2920,143,3.568307,0.120000
"DEbest","perm0db",10,17,2940,144,3.565042,0.120000
"DEbest","perm0db",10,17,2960,145,3.563778,0.120000
"DEbest","perm0db",10,17,2980,146,3.563778,0.120000
"DEbest","perm0db",10,17,3000,147,3.563778,0.120000
