METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,3,1850,34,125.758854,0.090000
"DEbest","rastrigin",20,3,1900,35,125.758854,0.090000
"DEbest","rastrigin",20,3,1950,36,125.758854,0.100000
"DEbest","rastrigin",20,3,2000,37,125.758854,0.100000
"DEbest","rastrigin",20,3,2050,38,125.758854,0.100000
"DEbest","rastrigin",20,3,2100,39,125.758854,0.100000
"DEbest","rastrigin",20,3,2150,40,125.758854,0.100000
"DEbest","rastrigin",20,3,2200,41,125.758854,0.110000
"DEbest","rastrigin",20,3,2250,42,125.758854,0.110000
"DEbest","rastrigin",20,3,2300,43,125.758854,0.110000
"DEbest","rastrigin",20,3,2350,44,125.758854,0.110000
"DEbest","rastrigin",20,3,2400,45,125.758854,0.110000
"DEbest","rastrigin",20,3,2450,46,123.693690,0.110000
"DEbest","rastrigin",20,3,2500,47,123.693690,0.120000
"DEbest","rastrigin",20,3,2550,48,123.693690,0.120000
"DEbest","rastrigin",20,3,2600,49,123.693690,0.120000
"DEbest","rastrigin",20,3,2650,50,123.693690,0.120000
"DEbest","rastrigin",20,3,2700,51,123.693690,0.120000
"DEbest","rastrigin",20,3,2750,52,123.693690,0.120000
"DEbest","rastrigin",20,3,2800,53,123.693690,0.120000
"DEbest","rastrigin",20,3,2850,54,123.693690,0.120000
"DEbest","rastrigin",20,3,2900,55,123.693690,0.120000
"DEbest","rastrigin",20,3,2950,56,123.693690,0.120000
"DEbest","rastrigin",20,3,3000,57,123.693690,0.130000
"DEbest","rastrigin",20,3,3050,58,123.693690,0.130000
"DEbest","rastrigin",20,3,3100,59,123.693690,0.130000
"DEbest","rastrigin",20,3,3150,60,123.693690,0.130000
"DEbest","rastrigin",20,3,3200,61,123.693690,0.130000
"DEbest","rastrigin",20,3,3250,62,115.583715,0.130000
"DEbest","rastrigin",20,3,3300,63,115.583715,0.130000
"DEbest","rastrigin",20,3,3350,64,115.583715,0.130000
"DEbest","rastrigin",20,3,3400,65,115.583715,0.130000
"DEbest","rastrigin",20,3,3450,66,115.583715,0.130000
"DEbest","rastrigin",20,3,3500,67,115.583715,0.130000
"DEbest","rastrigin",20,3,3550,68,115.583715,0.140000
"DEbest","rastrigin",20,3,3600,69,115.583715,0.140000
"DEbest","rastrigin",20,3,3650,70,115.583715,0.140000
"DEbest","rastrigin",20,3,3700,71,115.583715,0.140000
"DEbest","rastrigin",20,3,3750,72,115.583715,0.140000
"DEbest","rastrigin",20,3,3800,73,115.583715,0.140000
"DEbest","rastrigin",20,3,3850,74,115.583715,0.140000
"DEbest","rastrigin",20,3,3900,75,115.583715,0.140000
"DEbest","rastrigin",20,3,3950,76,115.583715,0.140000
"DEbest","rastrigin",20,3,4000,77,115.583715,0.140000
"DEbest","rastrigin",20,3,4050,78,115.583715,0.140000
"DEbest","rastrigin",20,3,4100,79,115.583715,0.150000
"DEbest","rastrigin",20,3,4150,80,115.583715,0.150000
"DEbest","rastrigin",20,3,4200,81,115.583715,0.150000
"DEbest","rastrigin",20,3,4250,82,115.583715,0.150000
"DEbest","rastrigin",20,3,4300,83,113.469795,0.150000
"DEbest","rastrigin",20,3,4350,84,113.469795,0.150000
"DEbest","rastrigin",20,3,4400,85,113.469795,0.150000
"DEbest","rastrigin",20,3,4450,86,113.469795,0.150000
"DEbest","rastrigin",20,3,4500,87,113.469795,0.150000
"DEbest","rastrigin",20,3,4550,88,113.469795,0.150000
"DEbest","rastrigin",20,3,4600,89,113.469795,0.160000
"DEbest","rastrigin",20,3,4650,90,113.469795,0.160000
"DEbest","rastrigin",20,3,4700,91,113.469795,0.160000
"DEbest","rastrigin",20,3,4750,92,109.659880,0.160000
"DEbest","rastrigin",20,3,4800,93,109.659880,0.160000
"DEbest","rastrigin",20,3,4850,94,104.464319,0.160000
"DEbest","rastrigin",20,3,4900,95,104.464319,0.160000
"DEbest","rastrigin",20,3,4950,96,104.464319,0.160000
"DEbest","rastrigin",20,3,5000,97,104.464319,0.160000
