METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,16,1900,35,5.970334,0.030000
"DEbest","ackley",15,16,1950,36,5.970334,0.030000
"DEbest","ackley",15,16,2000,37,5.116152,0.030000
"DEbest","ackley",15,16,2050,38,5.116152,0.030000
"DEbest","ackley",15,16,2100,39,5.116152,0.030000
"DEbest","ackley",15,16,2150,40,5.116152,0.030000
"DEbest","ackley",15,16,2200,41,4.686725,0.030000
"DEbest","ackley",15,16,2250,42,4.686725,0.040000
"DEbest","ackley",15,16,2300,43,4.686725,0.040000
"DEbest","ackley",15,16,2350,44,4.139399,0.040000
"DEbest","ackley",15,16,2400,45,4.136343,0.040000
"DEbest","ackley",15,16,2450,46,4.136343,0.040000
"DEbest","ackley",15,16,2500,47,3.738056,0.040000
"DEbest","ackley",15,16,2550,48,3.738056,0.040000
"DEbest","ackley",15,16,2600,49,3.626934,0.040000
"DEbest","ackley",15,16,2650,50,3.590606,0.040000
"DEbest","ackley",15,16,2700,51,3.590606,0.040000
"DEbest","ackley",15,16,2750,52,3.590606,0.040000
"DEbest","ackley",15,16,2800,53,3.343613,0.050000
"DEbest","ackley",15,16,2850,54,3.072283,0.050000
"DEbest","ackley",15,16,2900,55,3.048435,0.050000
"DEbest","ackley",15,16,2950,56,3.048435,0.050000
"DEbest","ackley",15,16,3000,57,3.048435,0.050000
"DEbest","ackley",15,16,3050,58,3.048435,0.050000
"DEbest","ackley",15,16,3100,59,3.003760,0.050000
"DEbest","ackley",15,16,3150,60,2.652110,0.050000
"DEbest","ackley",15,16,3200,61,2.626300,0.050000
"DEbest","ackley",15,16,3250,62,2.396294,0.050000
"DEbest","ackley",15,16,3300,63,2.176843,0.050000
"DEbest","ackley",15,16,3350,64,2.076086,0.060000
"DEbest","ackley",15,16,3400,65,2.009055,0.060000
"DEbest","ackley",15,16,3450,66,1.996057,0.060000
"DEbest","ackley",15,16,3500,67,1.678277,0.060000
"DEbest","ackley",15,16,3550,68,1.505872,0.060000
"DEbest","ackley",15,16,3600,69,1.505872,0.060000
"DEbest","ackley",15,16,3650,70,1.505872,0.060000
"DEbest","ackley",15,16,3700,71,1.410432,0.060000
"DEbest","ackley",15,16,3750,72,1.041456,0.060000
"DEbest","ackley",15,16,3800,73,1.041456,0.060000
"DEbest","ackley",15,16,3850,74,0.844263,0.060000
"DEbest","ackley",15,16,3900,75,0.736934,0.060000
"DEbest","ackley",15,16,3950,76,0.736934,0.070000
"DEbest","ackley",15,16,4000,77,0.736934,0.070000
"DEbest","ackley",15,16,4050,78,0.736934,0.070000
"DEbest","ackley",15,16,4100,79,0.463369,0.070000
"DEbest","ackley",15,16,4150,80,0.463369,0.070000
"DEbest","ackley",15,16,4200,81,0.371763,0.070000
"DEbest","ackley",15,16,4250,82,0.371763,0.070000
"DEbest","ackley",15,16,4300,83,0.371763,0.070000
"DEbest","ackley",15,16,4350,84,0.371763,0.070000
"DEbest","ackley",15,16,4400,85,0.346022,0.070000
"DEbest","ackley",15,16,4450,86,0.265504,0.070000
"DEbest","ackley",15,16,4500,87,0.237396,0.080000
"DEbest","ackley",15,16,4550,88,0.237396,0.080000
"DEbest","ackley",15,16,4600,89,0.221974,0.080000
"DEbest","ackley",15,16,4650,90,0.181440,0.080000
"DEbest","ackley",15,16,4700,91,0.165812,0.080000
"DEbest","ackley",15,16,4750,92,0.140294,0.080000
"DEbest","ackley",15,16,4800,93,0.140294,0.080000
"DEbest","ackley",15,16,4850,94,0.140294,0.080000
"DEbest","ackley",15,16,4900,95,0.124528,0.080000
"DEbest","ackley",15,16,4950,96,0.082503,0.080000
"DEbest","ackley",15,16,5000,97,0.082503,0.080000
