METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,14,80,1,19.871704,0.000000
"DEbest","griewank",5,14,100,2,14.262841,0.000000
"DEbest","griewank",5,14,120,3,7.650895,0.000000
"DEbest","griewank",5,14,140,4,7.650895,0.000000
"DEbest","griewank",5,14,160,5,6.708241,0.000000
"DEbest","griewank",5,14,180,6,6.708241,0.000000
"DEbest","griewank",5,14,200,7,2.202549,0.000000
"DEbest","griewank",5,14,220,8,2.202549,0.000000
"DEbest","griewank",5,14,240,9,1.761911,0.000000
"DEbest","griewank",5,14,260,10,1.147300,0.000000
"DEbest","griewank",5,14,280,11,1.147300,0.000000
"DEbest","griewank",5,14,300,12,1.147300,0.000000
"DEbest","griewank",5,14,320,13,1.147300,0.000000
"DEbest","griewank",5,14,340,14,1.147300,0.000000
"DEbest","griewank",5,14,360,15,1.147300,0.000000
"DEbest","griewank",5,14,380,16,1.147300,0.000000
"DEbest","griewank",5,14,400,17,0.804050,0.000000
"DEbest","griewank",5,14,420,18,0.804050,0.000000
"DEbest","griewank",5,14,440,19,0.804050,0.000000
"DEbest","griewank",5,14,460,20,0.804050,0.000000
"DEbest","griewank",5,14,480,21,0.804050,0.000000
"DEbest","griewank",5,14,500,22,0.802735,0.000000
"DEbest","griewank",5,14,520,23,0.761378,0.000000
"DEbest","griewank",5,14,540,24,0.761378,0.000000
"DEbest","griewank",5,14,560,25,0.761378,0.000000
"DEbest","griewank",5,14,580,26,0.761378,0.000000
"DEbest","griewank",5,14,600,27,0.754156,0.000000
"DEbest","griewank",5,14,620,28,0.754156,0.000000
"DEbest","griewank",5,14,640,29,0.754156,0.010000
"DEbest","griewank",5,14,660,30,0.754156,0.010000
"DEbest","griewank",5,14,680,31,0.754156,0.010000
"DEbest","griewank",5,14,700,32,0.754156,0.010000
"DEbest","griewank",5,14,720,33,0.754156,0.010000
"DEbest","griewank",5,14,740,34,0.754156,0.010000
"DEbest","griewank",5,14,760,35,0.754156,0.010000
"DEbest","griewank",5,14,780,36,0.729082,0.010000
"DEbest","griewank",5,14,800,37,0.630872,0.010000
"DEbest","griewank",5,14,820,38,0.630872,0.010000
"DEbest","griewank",5,14,840,39,0.538308,0.010000
"DEbest","griewank",5,14,860,40,0.538308,0.010000
"DEbest","griewank",5,14,880,41,0.535180,0.010000
"DEbest","griewank",5,14,900,42,0.535180,0.010000
"DEbest","griewank",5,14,920,43,0.528612,0.010000
"DEbest","griewank",5,14,940,44,0.528612,0.010000
"DEbest","griewank",5,14,960,45,0.349550,0.010000
"DEbest","griewank",5,14,980,46,0.349550,0.010000
"DEbest","griewank",5,14,1000,47,0.349550,0.010000
"DEbest","griewank",5,14,1020,48,0.349550,0.010000
"DEbest","griewank",5,14,1040,49,0.349550,0.010000
"DEbest","griewank",5,14,1060,50,0.349550,0.010000
"DEbest","griewank",5,14,1080,51,0.349550,0.010000
"DEbest","griewank",5,14,1100,52,0.349550,0.010000
"DEbest","griewank",5,14,1120,53,0.349550,0.010000
"DEbest","griewank",5,14,1140,54,0.349550,0.010000
