METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",5,2,80,1,3.435676,0.000000
"DEbest","levy",5,2,100,2,3.435676,0.010000
"DEbest","levy",5,2,120,3,3.435676,0.010000
"DEbest","levy",5,2,140,4,3.435676,0.010000
"DEbest","levy",5,2,160,5,3.435676,0.020000
"DEbest","levy",5,2,180,6,0.903567,0.020000
"DEbest","levy",5,2,200,7,0.903567,0.020000
"DEbest","levy",5,2,220,8,0.903567,0.020000
"DEbest","levy",5,2,240,9,0.903567,0.020000
"DEbest","levy",5,2,260,10,0.903567,0.020000
"DEbest","levy",5,2,280,11,0.570284,0.020000
"DEbest","levy",5,2,300,12,0.570284,0.020000
"DEbest","levy",5,2,320,13,0.231183,0.020000
"DEbest","levy",5,2,340,14,0.141936,0.020000
"DEbest","levy",5,2,360,15,0.087006,0.020000
"DEbest","levy",5,2,380,16,0.087006,0.020000
"DEbest","levy",5,2,400,17,0.087006,0.030000
"DEbest","levy",5,2,420,18,0.087006,0.030000
"DEbest","levy",5,2,440,19,0.087006,0.030000
"DEbest","levy",5,2,460,20,0.087006,0.040000
"DEbest","levy",5,2,480,21,0.046407,0.040000
"DEbest","levy",5,2,500,22,0.011547,0.040000
"DEbest","levy",5,2,520,23,0.011547,0.040000
"DEbest","levy",5,2,540,24,0.011547,0.040000
"DEbest","levy",5,2,560,25,0.009306,0.040000
"DEbest","levy",5,2,580,26,0.000973,0.040000
"DEbest","levy",5,2,600,27,0.000973,0.050000
"DEbest","levy",5,2,620,28,0.000301,0.050000
"DEbest","levy",5,2,640,29,0.000301,0.050000
"DEbest","levy",5,2,660,30,0.000301,0.050000
"DEbest","levy",5,2,680,31,0.000301,0.050000
"DEbest","levy",5,2,700,32,0.000301,0.050000
"DEbest","levy",5,2,720,33,0.000301,0.050000
"DEbest","levy",5,2,740,34,0.000301,0.050000
"DEbest","levy",5,2,760,35,0.000108,0.050000
"DEbest","levy",5,2,780,36,0.000108,0.060000
"DEbest","levy",5,2,800,37,0.000108,0.060000
"DEbest","levy",5,2,820,38,0.000107,0.060000
"DEbest","levy",5,2,840,39,0.000099,0.060000
"DEbest","levy",5,2,860,40,0.000052,0.060000
"DEbest","levy",5,2,880,41,0.000052,0.060000
"DEbest","levy",5,2,900,42,0.000046,0.060000
"DEbest","levy",5,2,920,43,0.000009,0.060000
"DEbest","levy",5,2,940,44,0.000004,0.060000
"DEbest","levy",5,2,960,45,0.000004,0.060000
"DEbest","levy",5,2,980,46,0.000003,0.060000
"DEbest","levy",5,2,1000,47,0.000003,0.070000
"DEbest","levy",5,2,1020,48,0.000003,0.070000
"DEbest","levy",5,2,1040,49,0.000002,0.070000
"DEbest","levy",5,2,1060,50,0.000002,0.070000
"DEbest","levy",5,2,1080,51,0.000002,0.070000
"DEbest","levy",5,2,1100,52,0.000001,0.070000
"DEbest","levy",5,2,1120,53,0.000001,0.070000
"DEbest","levy",5,2,1140,54,0.000001,0.070000
"DEbest","levy",5,2,1160,55,0.000000,0.070000
"DEbest","levy",5,2,1180,56,0.000000,0.070000
"DEbest","levy",5,2,1200,57,0.000000,0.070000
"DEbest","levy",5,2,1220,58,0.000000,0.070000
"DEbest","levy",5,2,1240,59,0.000000,0.070000
"DEbest","levy",5,2,1260,60,0.000000,0.070000
"DEbest","levy",5,2,1280,61,0.000000,0.070000
"DEbest","levy",5,2,1300,62,0.000000,0.070000
"DEbest","levy",5,2,1320,63,0.000000,0.070000
"DEbest","levy",5,2,1340,64,0.000000,0.070000
"DEbest","levy",5,2,1360,65,0.000000,0.070000
"DEbest","levy",5,2,1380,66,0.000000,0.080000
"DEbest","levy",5,2,1400,67,0.000000,0.080000
"DEbest","levy",5,2,1420,68,0.000000,0.080000
"DEbest","levy",5,2,1440,69,0.000000,0.080000
"DEbest","levy",5,2,1460,70,0.000000,0.080000
"DEbest","levy",5,2,1480,71,0.000000,0.080000
"DEbest","levy",5,2,1500,72,0.000000,0.090000
"DEbest","levy",5,2,1520,73,0.000000,0.090000
"DEbest","levy",5,2,1540,74,0.000000,0.090000
"DEbest","levy",5,2,1560,75,0.000000,0.090000
"DEbest","levy",5,2,1580,76,0.000000,0.090000
"DEbest","levy",5,2,1600,77,0.000000,0.090000
"DEbest","levy",5,2,1620,78,0.000000,0.090000
"DEbest","levy",5,2,1640,79,0.000000,0.090000
"DEbest","levy",5,2,1660,80,0.000000,0.090000
"DEbest","levy",5,2,1680,81,0.000000,0.090000
"DEbest","levy",5,2,1700,82,0.000000,0.090000
"DEbest","levy",5,2,1720,83,0.000000,0.090000
"DEbest","levy",5,2,1740,84,0.000000,0.090000
"DEbest","levy",5,2,1760,85,0.000000,0.100000
"DEbest","levy",5,2,1780,86,0.000000,0.100000
"DEbest","levy",5,2,1800,87,0.000000,0.100000
"DEbest","levy",5,2,1820,88,0.000000,0.100000
"DEbest","levy",5,2,1840,89,0.000000,0.100000
"DEbest","levy",5,2,1860,90,0.000000,0.100000
"DEbest","levy",5,2,1880,91,0.000000,0.100000
"DEbest","levy",5,2,1900,92,0.000000,0.100000
"DEbest","levy",5,2,1920,93,0.000000,0.100000
"DEbest","levy",5,2,1940,94,0.000000,0.100000
"DEbest","levy",5,2,1960,95,0.000000,0.100000
"DEbest","levy",5,2,1980,96,0.000000,0.100000
"DEbest","levy",5,2,2000,97,0.000000,0.110000
