METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",20,1,200,1,93.934049,0.000000
"DEbest","levy",20,1,250,2,92.706481,0.000000
"DEbest","levy",20,1,300,3,91.069926,0.010000
"DEbest","levy",20,1,350,4,51.506418,0.010000
"DEbest","levy",20,1,400,5,51.506418,0.010000
"DEbest","levy",20,1,450,6,51.506418,0.010000
"DEbest","levy",20,1,500,7,39.208899,0.020000
"DEbest","levy",20,1,550,8,39.208899,0.020000
"DEbest","levy",20,1,600,9,39.208899,0.020000
"DEbest","levy",20,1,650,10,39.208899,0.020000
"DEbest","levy",20,1,700,11,39.208899,0.020000
"DEbest","levy",20,1,750,12,19.123798,0.030000
"DEbest","levy",20,1,800,13,19.123798,0.030000
"DEbest","levy",20,1,850,14,19.123798,0.030000
"DEbest","levy",20,1,900,15,19.123798,0.030000
"DEbest","levy",20,1,950,16,17.689571,0.030000
"DEbest","levy",20,1,1000,17,17.689571,0.030000
"DEbest","levy",20,1,1050,18,14.835340,0.040000
"DEbest","levy",20,1,1100,19,14.835340,0.040000
"DEbest","levy",20,1,1150,20,9.062122,0.040000
"DEbest","levy",20,1,1200,21,9.062122,0.040000
"DEbest","levy",20,1,1250,22,9.062122,0.050000
"DEbest","levy",20,1,1300,23,9.062122,0.050000
"DEbest","levy",20,1,1350,24,8.733692,0.050000
"DEbest","levy",20,1,1400,25,8.733692,0.060000
"DEbest","levy",20,1,1450,26,8.733692,0.060000
"DEbest","levy",20,1,1500,27,8.090085,0.060000
"DEbest","levy",20,1,1550,28,8.090085,0.060000
"DEbest","levy",20,1,1600,29,7.147581,0.060000
"DEbest","levy",20,1,1650,30,6.150780,0.070000
"DEbest","levy",20,1,1700,31,5.232392,0.070000
"DEbest","levy",20,1,1750,32,5.232392,0.070000
"DEbest","levy",20,1,1800,33,5.232392,0.080000
"DEbest","levy",20,1,1850,34,4.914489,0.080000
"DEbest","levy",20,1,1900,35,4.269318,0.080000
"DEbest","levy",20,1,1950,36,4.269318,0.080000
"DEbest","levy",20,1,2000,37,4.269318,0.080000
"DEbest","levy",20,1,2050,38,4.269318,0.090000
"DEbest","levy",20,1,2100,39,4.269318,0.090000
"DEbest","levy",20,1,2150,40,3.990164,0.090000
"DEbest","levy",20,1,2200,41,3.814062,0.090000
"DEbest","levy",20,1,2250,42,3.814062,0.090000
"DEbest","levy",20,1,2300,43,3.780295,0.090000
"DEbest","levy",20,1,2350,44,3.136815,0.100000
"DEbest","levy",20,1,2400,45,3.015956,0.100000
"DEbest","levy",20,1,2450,46,2.772066,0.100000
"DEbest","levy",20,1,2500,47,2.772066,0.100000
"DEbest","levy",20,1,2550,48,2.772066,0.100000
"DEbest","levy",20,1,2600,49,2.772066,0.100000
"DEbest","levy",20,1,2650,50,2.498778,0.100000
"DEbest","levy",20,1,2700,51,2.014264,0.110000
"DEbest","levy",20,1,2750,52,2.014264,0.110000
"DEbest","levy",20,1,2800,53,1.963835,0.120000
"DEbest","levy",20,1,2850,54,1.716646,0.120000
"DEbest","levy",20,1,2900,55,1.716646,0.120000
"DEbest","levy",20,1,2950,56,1.645782,0.120000
"DEbest","levy",20,1,3000,57,1.606418,0.120000
"DEbest","levy",20,1,3050,58,1.606418,0.130000
"DEbest","levy",20,1,3100,59,1.524701,0.130000
"DEbest","levy",20,1,3150,60,1.524701,0.130000
"DEbest","levy",20,1,3200,61,1.524701,0.130000
"DEbest","levy",20,1,3250,62,1.524701,0.130000
"DEbest","levy",20,1,3300,63,1.472548,0.130000
"DEbest","levy",20,1,3350,64,1.455296,0.140000
"DEbest","levy",20,1,3400,65,1.442532,0.140000
"DEbest","levy",20,1,3450,66,1.407445,0.140000
"DEbest","levy",20,1,3500,67,1.400640,0.140000
"DEbest","levy",20,1,3550,68,1.267316,0.140000
"DEbest","levy",20,1,3600,69,1.267316,0.140000
"DEbest","levy",20,1,3650,70,1.267316,0.150000
"DEbest","levy",20,1,3700,71,1.252916,0.150000
"DEbest","levy",20,1,3750,72,1.252916,0.150000
"DEbest","levy",20,1,3800,73,1.252780,0.160000
"DEbest","levy",20,1,3850,74,1.205238,0.160000
"DEbest","levy",20,1,3900,75,1.205238,0.160000
"DEbest","levy",20,1,3950,76,1.205238,0.170000
"DEbest","levy",20,1,4000,77,1.205238,0.170000
"DEbest","levy",20,1,4050,78,1.194503,0.170000
"DEbest","levy",20,1,4100,79,1.164491,0.170000
"DEbest","levy",20,1,4150,80,1.147867,0.180000
"DEbest","levy",20,1,4200,81,1.129503,0.180000
"DEbest","levy",20,1,4250,82,1.129503,0.180000
"DEbest","levy",20,1,4300,83,1.111114,0.190000
"DEbest","levy",20,1,4350,84,1.102506,0.190000
"DEbest","levy",20,1,4400,85,1.054839,0.190000
"DEbest","levy",20,1,4450,86,1.054839,0.190000
"DEbest","levy",20,1,4500,87,1.054648,0.200000
"DEbest","levy",20,1,4550,88,0.994061,0.200000
"DEbest","levy",20,1,4600,89,0.968662,0.200000
"DEbest","levy",20,1,4650,90,0.965361,0.210000
"DEbest","levy",20,1,4700,91,0.965361,0.210000
"DEbest","levy",20,1,4750,92,0.965361,0.210000
"DEbest","levy",20,1,4800,93,0.963440,0.210000
"DEbest","levy",20,1,4850,94,0.937970,0.220000
"DEbest","levy",20,1,4900,95,0.937970,0.220000
"DEbest","levy",20,1,4950,96,0.937970,0.220000
"DEbest","levy",20,1,5000,97,0.937970,0.220000
