METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",20,9,200,1,246.652180,0.000000
"DEbest","rastrigin",20,9,250,2,246.652180,0.000000
"DEbest","rastrigin",20,9,300,3,246.652180,0.000000
"DEbest","rastrigin",20,9,350,4,232.596921,0.000000
"DEbest","rastrigin",20,9,400,5,224.225405,0.000000
"DEbest","rastrigin",20,9,450,6,224.225405,0.000000
"DEbest","rastrigin",20,9,500,7,222.538929,0.000000
"DEbest","rastrigin",20,9,550,8,188.504017,0.000000
"DEbest","rastrigin",20,9,600,9,188.504017,0.010000
"DEbest","rastrigin",20,9,650,10,188.504017,0.010000
"DEbest","rastrigin",20,9,700,11,184.829883,0.010000
"DEbest","rastrigin",20,9,750,12,184.829883,0.010000
"DEbest","rastrigin",20,9,800,13,178.526739,0.010000
"DEbest","rastrigin",20,9,850,14,178.526739,0.010000
"DEbest","rastrigin",20,9,900,15,178.526739,0.010000
"DEbest","rastrigin",20,9,950,16,178.526739,0.010000
"DEbest","rastrigin",20,9,1000,17,164.480274,0.010000
"DEbest","rastrigin",20,9,1050,18,164.480274,0.010000
"DEbest","rastrigin",20,9,1100,19,164.480274,0.010000
"DEbest","rastrigin",20,9,1150,20,164.480274,0.020000
"DEbest","rastrigin",20,9,1200,21,164.480274,0.020000
"DEbest","rastrigin",20,9,1250,22,164.480274,0.020000
"DEbest","rastrigin",20,9,1300,23,164.480274,0.020000
"DEbest","rastrigin",20,9,1350,24,164.480274,0.020000
"DEbest","rastrigin",20,9,1400,25,164.480274,0.020000
"DEbest","rastrigin",20,9,1450,26,164.480274,0.020000
"DEbest","rastrigin",20,9,1500,27,164.480274,0.020000
"DEbest","rastrigin",20,9,1550,28,164.480274,0.020000
"DEbest","rastrigin",20,9,1600,29,164.480274,0.020000
"DEbest","rastrigin",20,9,1650,30,164.480274,0.020000
"DEbest","rastrigin",20,9,1700,31,164.480274,0.030000
"DEbest","rastrigin",20,9,1750,32,164.480274,0.030000
"DEbest","rastrigin",20,9,1800,33,164.480274,0.030000
"DEbest","rastrigin",20,9,1850,34,164.480274,0.030000
"DEbest","rastrigin",20,9,1900,35,164.480274,0.030000
