METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,11,200,1,192372.780204,0.000000
"DEbest","dixonpr",15,11,250,2,176285.950637,0.000000
"DEbest","dixonpr",15,11,300,3,122469.231011,0.010000
"DEbest","dixonpr",15,11,350,4,122469.231011,0.010000
"DEbest","dixonpr",15,11,400,5,47566.209822,0.010000
"DEbest","dixonpr",15,11,450,6,47566.209822,0.010000
"DEbest","dixonpr",15,11,500,7,30757.682894,0.010000
"DEbest","dixonpr",15,11,550,8,23988.683898,0.010000
"DEbest","dixonpr",15,11,600,9,23988.683898,0.010000
"DEbest","dixonpr",15,11,650,10,13526.243188,0.010000
"DEbest","dixonpr",15,11,700,11,13526.243188,0.010000
"DEbest","dixonpr",15,11,750,12,13526.243188,0.010000
"DEbest","dixonpr",15,11,800,13,13526.243188,0.010000
"DEbest","dixonpr",15,11,850,14,9201.959530,0.020000
"DEbest","dixonpr",15,11,900,15,9201.959530,0.020000
"DEbest","dixonpr",15,11,950,16,5979.462865,0.020000
"DEbest","dixonpr",15,11,1000,17,2869.285562,0.020000
"DEbest","dixonpr",15,11,1050,18,1117.662843,0.020000
"DEbest","dixonpr",15,11,1100,19,1117.662843,0.020000
"DEbest","dixonpr",15,11,1150,20,1117.662843,0.020000
"DEbest","dixonpr",15,11,1200,21,1117.662843,0.020000
"DEbest","dixonpr",15,11,1250,22,1117.662843,0.020000
"DEbest","dixonpr",15,11,1300,23,1117.662843,0.020000
"DEbest","dixonpr",15,11,1350,24,747.363543,0.020000
"DEbest","dixonpr",15,11,1400,25,371.763623,0.020000
"DEbest","dixonpr",15,11,1450,26,371.763623,0.030000
"DEbest","dixonpr",15,11,1500,27,196.097147,0.030000
"DEbest","dixonpr",15,11,1550,28,196.097147,0.030000
"DEbest","dixonpr",15,11,1600,29,184.309910,0.030000
"DEbest","dixonpr",15,11,1650,30,184.309910,0.030000
"DEbest","dixonpr",15,11,1700,31,121.604427,0.030000
"DEbest","dixonpr",15,11,1750,32,121.604427,0.030000
"DEbest","dixonpr",15,11,1800,33,35.177467,0.030000
"DEbest","dixonpr",15,11,1850,34,35.177467,0.030000
"DEbest","dixonpr",15,11,1900,35,30.811455,0.030000
