METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,20,80,1,91.622914,0.000000
"DEbest","rosen",5,20,100,2,41.739987,0.000000
"DEbest","rosen",5,20,120,3,41.739987,0.000000
"DEbest","rosen",5,20,140,4,41.739987,0.000000
"DEbest","rosen",5,20,160,5,41.739987,0.000000
"DEbest","rosen",5,20,180,6,34.131095,0.000000
"DEbest","rosen",5,20,200,7,34.131095,0.000000
"DEbest","rosen",5,20,220,8,21.887791,0.000000
"DEbest","rosen",5,20,240,9,19.666243,0.000000
"DEbest","rosen",5,20,260,10,19.666243,0.000000
"DEbest","rosen",5,20,280,11,19.666243,0.000000
"DEbest","rosen",5,20,300,12,19.666243,0.000000
"DEbest","rosen",5,20,320,13,11.426865,0.000000
"DEbest","rosen",5,20,340,14,7.191358,0.000000
"DEbest","rosen",5,20,360,15,7.191358,0.000000
"DEbest","rosen",5,20,380,16,7.191358,0.000000
"DEbest","rosen",5,20,400,17,7.191358,0.000000
"DEbest","rosen",5,20,420,18,7.191358,0.000000
"DEbest","rosen",5,20,440,19,7.191358,0.000000
"DEbest","rosen",5,20,460,20,5.196794,0.000000
"DEbest","rosen",5,20,480,21,5.196794,0.000000
"DEbest","rosen",5,20,500,22,5.196794,0.000000
"DEbest","rosen",5,20,520,23,5.196794,0.000000
"DEbest","rosen",5,20,540,24,5.196794,0.000000
"DEbest","rosen",5,20,560,25,4.021501,0.000000
"DEbest","rosen",5,20,580,26,4.010803,0.000000
"DEbest","rosen",5,20,600,27,4.001796,0.000000
"DEbest","rosen",5,20,620,28,3.816682,0.010000
"DEbest","rosen",5,20,640,29,3.522444,0.010000
"DEbest","rosen",5,20,660,30,3.468541,0.010000
"DEbest","rosen",5,20,680,31,3.241375,0.010000
"DEbest","rosen",5,20,700,32,3.184822,0.010000
"DEbest","rosen",5,20,720,33,2.636484,0.010000
"DEbest","rosen",5,20,740,34,2.636484,0.010000
"DEbest","rosen",5,20,760,35,2.636484,0.010000
"DEbest","rosen",5,20,780,36,2.508806,0.010000
"DEbest","rosen",5,20,800,37,2.445436,0.010000
"DEbest","rosen",5,20,820,38,2.308808,0.010000
"DEbest","rosen",5,20,840,39,2.271154,0.010000
"DEbest","rosen",5,20,860,40,2.213302,0.010000
"DEbest","rosen",5,20,880,41,2.213302,0.010000
"DEbest","rosen",5,20,900,42,2.213302,0.010000
"DEbest","rosen",5,20,920,43,2.213302,0.010000
"DEbest","rosen",5,20,940,44,1.988836,0.010000
"DEbest","rosen",5,20,960,45,1.892352,0.010000
"DEbest","rosen",5,20,980,46,1.892352,0.010000
"DEbest","rosen",5,20,1000,47,1.858385,0.010000
"DEbest","rosen",5,20,1020,48,1.834132,0.010000
"DEbest","rosen",5,20,1040,49,1.834132,0.010000
"DEbest","rosen",5,20,1060,50,1.817436,0.010000
"DEbest","rosen",5,20,1080,51,1.801403,0.010000
"DEbest","rosen",5,20,1100,52,1.742436,0.010000
"DEbest","rosen",5,20,1120,53,1.742436,0.010000
"DEbest","rosen",5,20,1140,54,1.742436,0.010000
"DEbest","rosen",5,20,1160,55,1.736192,0.010000
"DEbest","rosen",5,20,1180,56,1.629040,0.020000
"DEbest","rosen",5,20,1200,57,1.629040,0.020000
"DEbest","rosen",5,20,1220,58,1.475485,0.020000
"DEbest","rosen",5,20,1240,59,1.475485,0.020000
"DEbest","rosen",5,20,1260,60,1.475485,0.020000
"DEbest","rosen",5,20,1280,61,1.475485,0.020000
"DEbest","rosen",5,20,1300,62,1.404953,0.020000
"DEbest","rosen",5,20,1320,63,1.352317,0.020000
"DEbest","rosen",5,20,1340,64,1.352317,0.020000
"DEbest","rosen",5,20,1360,65,1.333513,0.020000
"DEbest","rosen",5,20,1380,66,1.303503,0.020000
"DEbest","rosen",5,20,1400,67,1.282151,0.020000
"DEbest","rosen",5,20,1420,68,1.282151,0.020000
"DEbest","rosen",5,20,1440,69,1.186455,0.020000
"DEbest","rosen",5,20,1460,70,1.186455,0.020000
"DEbest","rosen",5,20,1480,71,1.078852,0.020000
"DEbest","rosen",5,20,1500,72,1.078852,0.020000
"DEbest","rosen",5,20,1520,73,1.078852,0.020000
"DEbest","rosen",5,20,1540,74,0.999670,0.020000
"DEbest","rosen",5,20,1560,75,0.999670,0.020000
"DEbest","rosen",5,20,1580,76,0.999670,0.020000
"DEbest","rosen",5,20,1600,77,0.999670,0.020000
"DEbest","rosen",5,20,1620,78,0.977364,0.020000
"DEbest","rosen",5,20,1640,79,0.977364,0.020000
"DEbest","rosen",5,20,1660,80,0.946401,0.020000
"DEbest","rosen",5,20,1680,81,0.912594,0.020000
"DEbest","rosen",5,20,1700,82,0.912594,0.020000
"DEbest","rosen",5,20,1720,83,0.912594,0.020000
"DEbest","rosen",5,20,1740,84,0.912594,0.020000
"DEbest","rosen",5,20,1760,85,0.912594,0.030000
"DEbest","rosen",5,20,1780,86,0.912594,0.030000
"DEbest","rosen",5,20,1800,87,0.908033,0.030000
"DEbest","rosen",5,20,1820,88,0.842326,0.030000
"DEbest","rosen",5,20,1840,89,0.794950,0.030000
"DEbest","rosen",5,20,1860,90,0.794950,0.030000
"DEbest","rosen",5,20,1880,91,0.794950,0.030000
"DEbest","rosen",5,20,1900,92,0.794950,0.030000
"DEbest","rosen",5,20,1920,93,0.794950,0.030000
"DEbest","rosen",5,20,1940,94,0.781365,0.030000
"DEbest","rosen",5,20,1960,95,0.726954,0.030000
"DEbest","rosen",5,20,1980,96,0.726954,0.030000
"DEbest","rosen",5,20,2000,97,0.512329,0.030000
