METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,16,200,1,1221.970228,0.000000
"DEbest","zakharov",20,16,250,2,879.529781,0.000000
"DEbest","zakharov",20,16,300,3,879.529781,0.000000
"DEbest","zakharov",20,16,350,4,491.509827,0.000000
"DEbest","zakharov",20,16,400,5,294.930612,0.000000
"DEbest","zakharov",20,16,450,6,246.659302,0.000000
"DEbest","zakharov",20,16,500,7,240.826327,0.000000
"DEbest","zakharov",20,16,550,8,240.826327,0.010000
"DEbest","zakharov",20,16,600,9,240.826327,0.010000
"DEbest","zakharov",20,16,650,10,240.826327,0.010000
"DEbest","zakharov",20,16,700,11,240.826327,0.010000
"DEbest","zakharov",20,16,750,12,240.826327,0.010000
"DEbest","zakharov",20,16,800,13,240.826327,0.010000
"DEbest","zakharov",20,16,850,14,240.826327,0.010000
"DEbest","zakharov",20,16,900,15,240.826327,0.010000
"DEbest","zakharov",20,16,950,16,240.826327,0.010000
"DEbest","zakharov",20,16,1000,17,240.826327,0.010000
"DEbest","zakharov",20,16,1050,18,240.826327,0.010000
"DEbest","zakharov",20,16,1100,19,240.826327,0.010000
"DEbest","zakharov",20,16,1150,20,240.826327,0.020000
"DEbest","zakharov",20,16,1200,21,240.826327,0.020000
"DEbest","zakharov",20,16,1250,22,216.227379,0.020000
"DEbest","zakharov",20,16,1300,23,216.227379,0.020000
"DEbest","zakharov",20,16,1350,24,216.227379,0.020000
"DEbest","zakharov",20,16,1400,25,216.227379,0.020000
"DEbest","zakharov",20,16,1450,26,216.227379,0.020000
"DEbest","zakharov",20,16,1500,27,216.227379,0.020000
"DEbest","zakharov",20,16,1550,28,216.227379,0.020000
"DEbest","zakharov",20,16,1600,29,216.227379,0.020000
"DEbest","zakharov",20,16,1650,30,216.227379,0.020000
"DEbest","zakharov",20,16,1700,31,216.227379,0.030000
"DEbest","zakharov",20,16,1750,32,216.227379,0.030000
"DEbest","zakharov",20,16,1800,33,216.227379,0.030000
"DEbest","zakharov",20,16,1850,34,216.227379,0.030000
"DEbest","zakharov",20,16,1900,35,216.227379,0.030000
"DEbest","zakharov",20,16,1950,36,216.227379,0.030000
"DEbest","zakharov",20,16,2000,37,216.227379,0.030000
"DEbest","zakharov",20,16,2050,38,216.227379,0.030000
"DEbest","zakharov",20,16,2100,39,216.227379,0.030000
"DEbest","zakharov",20,16,2150,40,216.227379,0.030000
"DEbest","zakharov",20,16,2200,41,216.227379,0.030000
"DEbest","zakharov",20,16,2250,42,216.227379,0.040000
"DEbest","zakharov",20,16,2300,43,216.227379,0.040000
"DEbest","zakharov",20,16,2350,44,216.227379,0.040000
"DEbest","zakharov",20,16,2400,45,216.227379,0.040000
"DEbest","zakharov",20,16,2450,46,216.227379,0.040000
"DEbest","zakharov",20,16,2500,47,216.227379,0.040000
"DEbest","zakharov",20,16,2550,48,216.227379,0.040000
"DEbest","zakharov",20,16,2600,49,216.227379,0.040000
"DEbest","zakharov",20,16,2650,50,216.227379,0.040000
"DEbest","zakharov",20,16,2700,51,216.227379,0.040000
"DEbest","zakharov",20,16,2750,52,216.227379,0.040000
"DEbest","zakharov",20,16,2800,53,216.227379,0.040000
"DEbest","zakharov",20,16,2850,54,216.227379,0.050000
"DEbest","zakharov",20,16,2900,55,216.227379,0.050000
"DEbest","zakharov",20,16,2950,56,216.227379,0.050000
"DEbest","zakharov",20,16,3000,57,216.227379,0.050000
"DEbest","zakharov",20,16,3050,58,216.227379,0.050000
"DEbest","zakharov",20,16,3100,59,216.227379,0.050000
"DEbest","zakharov",20,16,3150,60,216.227379,0.050000
"DEbest","zakharov",20,16,3200,61,216.227379,0.050000
"DEbest","zakharov",20,16,3250,62,216.227379,0.050000
"DEbest","zakharov",20,16,3300,63,216.227379,0.050000
"DEbest","zakharov",20,16,3350,64,216.227379,0.050000
"DEbest","zakharov",20,16,3400,65,216.227379,0.060000
"DEbest","zakharov",20,16,3450,66,216.227379,0.060000
"DEbest","zakharov",20,16,3500,67,216.227379,0.060000
"DEbest","zakharov",20,16,3550,68,216.227379,0.060000
"DEbest","zakharov",20,16,3600,69,199.153371,0.060000
"DEbest","zakharov",20,16,3650,70,199.153371,0.060000
"DEbest","zakharov",20,16,3700,71,199.153371,0.060000
"DEbest","zakharov",20,16,3750,72,199.153371,0.060000
"DEbest","zakharov",20,16,3800,73,199.153371,0.060000
"DEbest","zakharov",20,16,3850,74,199.153371,0.060000
"DEbest","zakharov",20,16,3900,75,199.153371,0.060000
"DEbest","zakharov",20,16,3950,76,199.153371,0.060000
"DEbest","zakharov",20,16,4000,77,199.153371,0.070000
"DEbest","zakharov",20,16,4050,78,199.153371,0.070000
"DEbest","zakharov",20,16,4100,79,199.153371,0.070000
"DEbest","zakharov",20,16,4150,80,199.153371,0.070000
"DEbest","zakharov",20,16,4200,81,199.153371,0.070000
"DEbest","zakharov",20,16,4250,82,187.504484,0.070000
"DEbest","zakharov",20,16,4300,83,187.504484,0.070000
"DEbest","zakharov",20,16,4350,84,187.504484,0.070000
"DEbest","zakharov",20,16,4400,85,187.504484,0.070000
"DEbest","zakharov",20,16,4450,86,187.504484,0.070000
"DEbest","zakharov",20,16,4500,87,187.504484,0.070000
"DEbest","zakharov",20,16,4550,88,187.504484,0.080000
"DEbest","zakharov",20,16,4600,89,187.504484,0.080000
"DEbest","zakharov",20,16,4650,90,187.504484,0.080000
"DEbest","zakharov",20,16,4700,91,187.504484,0.080000
"DEbest","zakharov",20,16,4750,92,187.504484,0.080000
"DEbest","zakharov",20,16,4800,93,187.504484,0.080000
"DEbest","zakharov",20,16,4850,94,187.504484,0.080000
"DEbest","zakharov",20,16,4900,95,187.504484,0.080000
"DEbest","zakharov",20,16,4950,96,187.504484,0.080000
"DEbest","zakharov",20,16,5000,97,187.504484,0.080000
