METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,12,200,1,20.346778,0.000000
"DEbest","ackley",20,12,250,2,19.790053,0.000000
"DEbest","ackley",20,12,300,3,19.668170,0.000000
"DEbest","ackley",20,12,350,4,19.668170,0.000000
"DEbest","ackley",20,12,400,5,19.438717,0.000000
"DEbest","ackley",20,12,450,6,19.157235,0.000000
"DEbest","ackley",20,12,500,7,18.975078,0.010000
"DEbest","ackley",20,12,550,8,18.975078,0.010000
"DEbest","ackley",20,12,600,9,18.123782,0.010000
"DEbest","ackley",20,12,650,10,18.123782,0.010000
"DEbest","ackley",20,12,700,11,18.123782,0.010000
"DEbest","ackley",20,12,750,12,18.123782,0.010000
"DEbest","ackley",20,12,800,13,17.345069,0.010000
"DEbest","ackley",20,12,850,14,16.939143,0.010000
"DEbest","ackley",20,12,900,15,16.939143,0.010000
"DEbest","ackley",20,12,950,16,16.921456,0.010000
"DEbest","ackley",20,12,1000,17,15.747250,0.020000
"DEbest","ackley",20,12,1050,18,15.747250,0.020000
"DEbest","ackley",20,12,1100,19,14.697869,0.020000
"DEbest","ackley",20,12,1150,20,14.697869,0.020000
"DEbest","ackley",20,12,1200,21,14.187261,0.020000
"DEbest","ackley",20,12,1250,22,13.149917,0.020000
"DEbest","ackley",20,12,1300,23,13.071308,0.020000
"DEbest","ackley",20,12,1350,24,13.071308,0.020000
"DEbest","ackley",20,12,1400,25,12.512601,0.020000
"DEbest","ackley",20,12,1450,26,12.413280,0.020000
"DEbest","ackley",20,12,1500,27,11.075359,0.020000
"DEbest","ackley",20,12,1550,28,11.075359,0.030000
"DEbest","ackley",20,12,1600,29,10.602169,0.030000
"DEbest","ackley",20,12,1650,30,9.929480,0.030000
"DEbest","ackley",20,12,1700,31,9.929480,0.030000
"DEbest","ackley",20,12,1750,32,9.643243,0.030000
"DEbest","ackley",20,12,1800,33,9.643243,0.030000
"DEbest","ackley",20,12,1850,34,9.070481,0.030000
"DEbest","ackley",20,12,1900,35,9.070481,0.030000
"DEbest","ackley",20,12,1950,36,8.373837,0.030000
"DEbest","ackley",20,12,2000,37,8.118439,0.030000
"DEbest","ackley",20,12,2050,38,8.118439,0.040000
"DEbest","ackley",20,12,2100,39,8.118439,0.040000
"DEbest","ackley",20,12,2150,40,6.730885,0.040000
"DEbest","ackley",20,12,2200,41,6.730885,0.040000
"DEbest","ackley",20,12,2250,42,6.730885,0.040000
"DEbest","ackley",20,12,2300,43,6.730885,0.040000
"DEbest","ackley",20,12,2350,44,6.730885,0.040000
"DEbest","ackley",20,12,2400,45,6.381201,0.040000
"DEbest","ackley",20,12,2450,46,6.240579,0.040000
"DEbest","ackley",20,12,2500,47,5.849597,0.040000
"DEbest","ackley",20,12,2550,48,5.503974,0.040000
"DEbest","ackley",20,12,2600,49,5.503974,0.050000
"DEbest","ackley",20,12,2650,50,4.954089,0.050000
"DEbest","ackley",20,12,2700,51,4.904091,0.050000
"DEbest","ackley",20,12,2750,52,4.563615,0.050000
"DEbest","ackley",20,12,2800,53,4.563615,0.050000
"DEbest","ackley",20,12,2850,54,4.202492,0.050000
