METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",20,9,200,1,294.131451,0.000000
"DEbest","griewank",20,9,250,2,254.248547,0.010000
"DEbest","griewank",20,9,300,3,239.787993,0.010000
"DEbest","griewank",20,9,350,4,232.752534,0.010000
"DEbest","griewank",20,9,400,5,232.752534,0.010000
"DEbest","griewank",20,9,450,6,187.837142,0.010000
"DEbest","griewank",20,9,500,7,187.837142,0.010000
"DEbest","griewank",20,9,550,8,155.748591,0.010000
"DEbest","griewank",20,9,600,9,154.102413,0.010000
"DEbest","griewank",20,9,650,10,99.794204,0.010000
"DEbest","griewank",20,9,700,11,99.794204,0.010000
"DEbest","griewank",20,9,750,12,96.018036,0.010000
"DEbest","griewank",20,9,800,13,96.018036,0.020000
"DEbest","griewank",20,9,850,14,96.018036,0.020000
"DEbest","griewank",20,9,900,15,85.759242,0.020000
"DEbest","griewank",20,9,950,16,84.988358,0.020000
"DEbest","griewank",20,9,1000,17,60.015449,0.020000
"DEbest","griewank",20,9,1050,18,60.015449,0.020000
"DEbest","griewank",20,9,1100,19,60.015449,0.020000
"DEbest","griewank",20,9,1150,20,38.544215,0.020000
"DEbest","griewank",20,9,1200,21,38.544215,0.020000
"DEbest","griewank",20,9,1250,22,30.353220,0.030000
"DEbest","griewank",20,9,1300,23,30.353220,0.030000
"DEbest","griewank",20,9,1350,24,30.353220,0.030000
"DEbest","griewank",20,9,1400,25,30.353220,0.030000
"DEbest","griewank",20,9,1450,26,19.204728,0.030000
"DEbest","griewank",20,9,1500,27,17.350999,0.030000
"DEbest","griewank",20,9,1550,28,13.439897,0.030000
"DEbest","griewank",20,9,1600,29,13.317606,0.030000
"DEbest","griewank",20,9,1650,30,13.317606,0.030000
"DEbest","griewank",20,9,1700,31,13.317606,0.030000
"DEbest","griewank",20,9,1750,32,12.389716,0.030000
"DEbest","griewank",20,9,1800,33,12.389716,0.040000
"DEbest","griewank",20,9,1850,34,10.955291,0.040000
"DEbest","griewank",20,9,1900,35,10.298925,0.040000
"DEbest","griewank",20,9,1950,36,10.298925,0.040000
"DEbest","griewank",20,9,2000,37,10.298925,0.040000
"DEbest","griewank",20,9,2050,38,8.132422,0.040000
"DEbest","griewank",20,9,2100,39,8.132422,0.040000
"DEbest","griewank",20,9,2150,40,7.050387,0.040000
"DEbest","griewank",20,9,2200,41,6.993190,0.040000
"DEbest","griewank",20,9,2250,42,6.619982,0.040000
"DEbest","griewank",20,9,2300,43,6.274963,0.050000
"DEbest","griewank",20,9,2350,44,4.108604,0.050000
"DEbest","griewank",20,9,2400,45,4.108604,0.050000
"DEbest","griewank",20,9,2450,46,4.108604,0.050000
"DEbest","griewank",20,9,2500,47,3.133759,0.050000
"DEbest","griewank",20,9,2550,48,2.956957,0.050000
"DEbest","griewank",20,9,2600,49,2.956957,0.050000
"DEbest","griewank",20,9,2650,50,2.956957,0.050000
"DEbest","griewank",20,9,2700,51,2.350110,0.050000
"DEbest","griewank",20,9,2750,52,2.350110,0.050000
"DEbest","griewank",20,9,2800,53,2.350110,0.060000
"DEbest","griewank",20,9,2850,54,2.290272,0.060000
"DEbest","griewank",20,9,2900,55,2.107323,0.060000
"DEbest","griewank",20,9,2950,56,1.993126,0.060000
"DEbest","griewank",20,9,3000,57,1.993126,0.060000
"DEbest","griewank",20,9,3050,58,1.858484,0.060000
"DEbest","griewank",20,9,3100,59,1.858484,0.060000
"DEbest","griewank",20,9,3150,60,1.755413,0.060000
"DEbest","griewank",20,9,3200,61,1.747509,0.060000
"DEbest","griewank",20,9,3250,62,1.497991,0.060000
"DEbest","griewank",20,9,3300,63,1.497991,0.060000
"DEbest","griewank",20,9,3350,64,1.480649,0.070000
"DEbest","griewank",20,9,3400,65,1.480649,0.070000
"DEbest","griewank",20,9,3450,66,1.449664,0.070000
"DEbest","griewank",20,9,3500,67,1.432397,0.070000
"DEbest","griewank",20,9,3550,68,1.366731,0.070000
"DEbest","griewank",20,9,3600,69,1.353694,0.070000
"DEbest","griewank",20,9,3650,70,1.318248,0.070000
