METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,5,80,1,18.792039,0.000000
"DEbest","ackley",5,5,100,2,17.811149,0.000000
"DEbest","ackley",5,5,120,3,15.828435,0.000000
"DEbest","ackley",5,5,140,4,14.363797,0.000000
"DEbest","ackley",5,5,160,5,12.944018,0.000000
"DEbest","ackley",5,5,180,6,12.944018,0.000000
"DEbest","ackley",5,5,200,7,11.847390,0.010000
"DEbest","ackley",5,5,220,8,8.682743,0.010000
"DEbest","ackley",5,5,240,9,4.776430,0.010000
"DEbest","ackley",5,5,260,10,4.776430,0.010000
"DEbest","ackley",5,5,280,11,4.776430,0.010000
"DEbest","ackley",5,5,300,12,4.776430,0.010000
"DEbest","ackley",5,5,320,13,4.776430,0.010000
"DEbest","ackley",5,5,340,14,4.776430,0.010000
"DEbest","ackley",5,5,360,15,4.701345,0.010000
"DEbest","ackley",5,5,380,16,4.476421,0.010000
"DEbest","ackley",5,5,400,17,3.812541,0.010000
"DEbest","ackley",5,5,420,18,3.554263,0.010000
"DEbest","ackley",5,5,440,19,2.525943,0.010000
"DEbest","ackley",5,5,460,20,1.872343,0.010000
"DEbest","ackley",5,5,480,21,1.872343,0.010000
"DEbest","ackley",5,5,500,22,1.872343,0.010000
"DEbest","ackley",5,5,520,23,1.872343,0.010000
"DEbest","ackley",5,5,540,24,1.872343,0.010000
"DEbest","ackley",5,5,560,25,1.872343,0.010000
"DEbest","ackley",5,5,580,26,1.614852,0.010000
"DEbest","ackley",5,5,600,27,1.450010,0.010000
"DEbest","ackley",5,5,620,28,1.435867,0.010000
"DEbest","ackley",5,5,640,29,1.212308,0.010000
"DEbest","ackley",5,5,660,30,0.539113,0.010000
"DEbest","ackley",5,5,680,31,0.539113,0.010000
"DEbest","ackley",5,5,700,32,0.367621,0.010000
"DEbest","ackley",5,5,720,33,0.264076,0.010000
"DEbest","ackley",5,5,740,34,0.258829,0.010000
"DEbest","ackley",5,5,760,35,0.228571,0.020000
"DEbest","ackley",5,5,780,36,0.043252,0.020000
"DEbest","ackley",5,5,800,37,0.043252,0.020000
"DEbest","ackley",5,5,820,38,0.043252,0.020000
"DEbest","ackley",5,5,840,39,0.043252,0.020000
"DEbest","ackley",5,5,860,40,0.043252,0.020000
"DEbest","ackley",5,5,880,41,0.043252,0.020000
"DEbest","ackley",5,5,900,42,0.036398,0.020000
"DEbest","ackley",5,5,920,43,0.028849,0.020000
"DEbest","ackley",5,5,940,44,0.026564,0.020000
"DEbest","ackley",5,5,960,45,0.020052,0.020000
"DEbest","ackley",5,5,980,46,0.011718,0.020000
"DEbest","ackley",5,5,1000,47,0.008615,0.020000
"DEbest","ackley",5,5,1020,48,0.007962,0.020000
