METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",5,17,80,1,15.732759,0.000000
"DEbest","ackley",5,17,100,2,15.732759,0.000000
"DEbest","ackley",5,17,120,3,14.342776,0.000000
"DEbest","ackley",5,17,140,4,14.342776,0.000000
"DEbest","ackley",5,17,160,5,14.126574,0.000000
"DEbest","ackley",5,17,180,6,11.678022,0.000000
"DEbest","ackley",5,17,200,7,9.391484,0.000000
"DEbest","ackley",5,17,220,8,9.391484,0.000000
"DEbest","ackley",5,17,240,9,8.592474,0.000000
"DEbest","ackley",5,17,260,10,8.592474,0.010000
"DEbest","ackley",5,17,280,11,5.939954,0.010000
"DEbest","ackley",5,17,300,12,5.108912,0.010000
"DEbest","ackley",5,17,320,13,5.108912,0.010000
"DEbest","ackley",5,17,340,14,5.108912,0.010000
"DEbest","ackley",5,17,360,15,4.895242,0.010000
"DEbest","ackley",5,17,380,16,3.411620,0.010000
"DEbest","ackley",5,17,400,17,3.411620,0.010000
"DEbest","ackley",5,17,420,18,3.411620,0.010000
"DEbest","ackley",5,17,440,19,3.411620,0.010000
"DEbest","ackley",5,17,460,20,3.411620,0.010000
"DEbest","ackley",5,17,480,21,2.900516,0.010000
"DEbest","ackley",5,17,500,22,2.756424,0.010000
"DEbest","ackley",5,17,520,23,2.553495,0.010000
"DEbest","ackley",5,17,540,24,2.421650,0.010000
"DEbest","ackley",5,17,560,25,2.268739,0.010000
"DEbest","ackley",5,17,580,26,0.275095,0.010000
"DEbest","ackley",5,17,600,27,0.275095,0.010000
"DEbest","ackley",5,17,620,28,0.275095,0.010000
"DEbest","ackley",5,17,640,29,0.275095,0.010000
"DEbest","ackley",5,17,660,30,0.120438,0.010000
"DEbest","ackley",5,17,680,31,0.120438,0.010000
"DEbest","ackley",5,17,700,32,0.120438,0.010000
"DEbest","ackley",5,17,720,33,0.120438,0.010000
"DEbest","ackley",5,17,740,34,0.120438,0.010000
"DEbest","ackley",5,17,760,35,0.120438,0.010000
"DEbest","ackley",5,17,780,36,0.120438,0.010000
"DEbest","ackley",5,17,800,37,0.068461,0.010000
"DEbest","ackley",5,17,820,38,0.068461,0.010000
"DEbest","ackley",5,17,840,39,0.066220,0.020000
"DEbest","ackley",5,17,860,40,0.066220,0.020000
"DEbest","ackley",5,17,880,41,0.052713,0.020000
"DEbest","ackley",5,17,900,42,0.026572,0.020000
