METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,12,80,1,78.883814,0.000000
"DEbest","stybtang",5,12,100,2,74.699170,0.000000
"DEbest","stybtang",5,12,120,3,74.699170,0.000000
"DEbest","stybtang",5,12,140,4,73.313466,0.000000
"DEbest","stybtang",5,12,160,5,59.807657,0.000000
"DEbest","stybtang",5,12,180,6,50.034198,0.000000
"DEbest","stybtang",5,12,200,7,28.882941,0.000000
"DEbest","stybtang",5,12,220,8,28.882941,0.000000
"DEbest","stybtang",5,12,240,9,28.882941,0.000000
"DEbest","stybtang",5,12,260,10,11.005169,0.000000
"DEbest","stybtang",5,12,280,11,11.005169,0.000000
"DEbest","stybtang",5,12,300,12,11.005169,0.000000
"DEbest","stybtang",5,12,320,13,5.323421,0.000000
"DEbest","stybtang",5,12,340,14,5.323421,0.000000
"DEbest","stybtang",5,12,360,15,5.323421,0.000000
"DEbest","stybtang",5,12,380,16,5.323421,0.000000
"DEbest","stybtang",5,12,400,17,2.037305,0.000000
"DEbest","stybtang",5,12,420,18,2.037305,0.000000
"DEbest","stybtang",5,12,440,19,2.037305,0.000000
"DEbest","stybtang",5,12,460,20,1.511890,0.000000
"DEbest","stybtang",5,12,480,21,1.511890,0.000000
"DEbest","stybtang",5,12,500,22,1.273453,0.000000
"DEbest","stybtang",5,12,520,23,1.273453,0.000000
"DEbest","stybtang",5,12,540,24,1.273453,0.000000
"DEbest","stybtang",5,12,560,25,0.712909,0.000000
"DEbest","stybtang",5,12,580,26,0.450160,0.000000
"DEbest","stybtang",5,12,600,27,0.143748,0.010000
"DEbest","stybtang",5,12,620,28,0.100547,0.010000
"DEbest","stybtang",5,12,640,29,0.046670,0.010000
"DEbest","stybtang",5,12,660,30,0.046670,0.010000
"DEbest","stybtang",5,12,680,31,0.046670,0.010000
"DEbest","stybtang",5,12,700,32,0.046670,0.010000
"DEbest","stybtang",5,12,720,33,0.046670,0.010000
"DEbest","stybtang",5,12,740,34,0.031783,0.010000
"DEbest","stybtang",5,12,760,35,0.028801,0.010000
"DEbest","stybtang",5,12,780,36,0.013275,0.010000
"DEbest","stybtang",5,12,800,37,0.004279,0.010000
