METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,6,80,1,44.062884,0.000000
"DEbest","rastrigin",5,6,100,2,44.062884,0.000000
"DEbest","rastrigin",5,6,120,3,33.012044,0.000000
"DEbest","rastrigin",5,6,140,4,33.012044,0.000000
"DEbest","rastrigin",5,6,160,5,33.012044,0.000000
"DEbest","rastrigin",5,6,180,6,27.343029,0.000000
"DEbest","rastrigin",5,6,200,7,27.343029,0.000000
"DEbest","rastrigin",5,6,220,8,27.343029,0.000000
"DEbest","rastrigin",5,6,240,9,18.816283,0.000000
"DEbest","rastrigin",5,6,260,10,18.816283,0.000000
"DEbest","rastrigin",5,6,280,11,18.816283,0.000000
"DEbest","rastrigin",5,6,300,12,15.412460,0.000000
"DEbest","rastrigin",5,6,320,13,15.412460,0.000000
"DEbest","rastrigin",5,6,340,14,15.412460,0.000000
"DEbest","rastrigin",5,6,360,15,15.412460,0.000000
"DEbest","rastrigin",5,6,380,16,15.412460,0.000000
"DEbest","rastrigin",5,6,400,17,15.412460,0.000000
"DEbest","rastrigin",5,6,420,18,15.412460,0.000000
"DEbest","rastrigin",5,6,440,19,15.412460,0.000000
"DEbest","rastrigin",5,6,460,20,15.412460,0.000000
"DEbest","rastrigin",5,6,480,21,8.051502,0.000000
"DEbest","rastrigin",5,6,500,22,8.051502,0.000000
"DEbest","rastrigin",5,6,520,23,8.051502,0.000000
"DEbest","rastrigin",5,6,540,24,8.051502,0.010000
"DEbest","rastrigin",5,6,560,25,8.051502,0.010000
"DEbest","rastrigin",5,6,580,26,6.178449,0.010000
"DEbest","rastrigin",5,6,600,27,6.178449,0.010000
"DEbest","rastrigin",5,6,620,28,6.178449,0.010000
"DEbest","rastrigin",5,6,640,29,6.178449,0.010000
"DEbest","rastrigin",5,6,660,30,6.178449,0.010000
"DEbest","rastrigin",5,6,680,31,6.178449,0.010000
"DEbest","rastrigin",5,6,700,32,6.178449,0.010000
"DEbest","rastrigin",5,6,720,33,4.740693,0.010000
"DEbest","rastrigin",5,6,740,34,4.740693,0.010000
"DEbest","rastrigin",5,6,760,35,4.740693,0.010000
"DEbest","rastrigin",5,6,780,36,4.740693,0.010000
"DEbest","rastrigin",5,6,800,37,4.740693,0.010000
"DEbest","rastrigin",5,6,820,38,4.740693,0.010000
"DEbest","rastrigin",5,6,840,39,4.740693,0.010000
"DEbest","rastrigin",5,6,860,40,4.740693,0.010000
"DEbest","rastrigin",5,6,880,41,4.740693,0.010000
"DEbest","rastrigin",5,6,900,42,4.740693,0.010000
"DEbest","rastrigin",5,6,920,43,4.740693,0.010000
"DEbest","rastrigin",5,6,940,44,4.740693,0.010000
"DEbest","rastrigin",5,6,960,45,4.740693,0.010000
"DEbest","rastrigin",5,6,980,46,4.740693,0.010000
"DEbest","rastrigin",5,6,1000,47,4.740693,0.010000
"DEbest","rastrigin",5,6,1020,48,4.740693,0.010000
"DEbest","rastrigin",5,6,1040,49,4.740693,0.010000
"DEbest","rastrigin",5,6,1060,50,4.553780,0.010000
"DEbest","rastrigin",5,6,1080,51,3.404596,0.010000
"DEbest","rastrigin",5,6,1100,52,2.525250,0.020000
"DEbest","rastrigin",5,6,1120,53,2.525250,0.020000
"DEbest","rastrigin",5,6,1140,54,0.649785,0.020000
"DEbest","rastrigin",5,6,1160,55,0.649785,0.020000
"DEbest","rastrigin",5,6,1180,56,0.649785,0.020000
"DEbest","rastrigin",5,6,1200,57,0.520840,0.020000
"DEbest","rastrigin",5,6,1220,58,0.520840,0.020000
"DEbest","rastrigin",5,6,1240,59,0.520840,0.020000
"DEbest","rastrigin",5,6,1260,60,0.520840,0.020000
"DEbest","rastrigin",5,6,1280,61,0.520840,0.020000
"DEbest","rastrigin",5,6,1300,62,0.508778,0.020000
"DEbest","rastrigin",5,6,1320,63,0.379172,0.020000
"DEbest","rastrigin",5,6,1340,64,0.326165,0.020000
"DEbest","rastrigin",5,6,1360,65,0.229748,0.020000
"DEbest","rastrigin",5,6,1380,66,0.020515,0.020000
"DEbest","rastrigin",5,6,1400,67,0.020515,0.020000
"DEbest","rastrigin",5,6,1420,68,0.020515,0.020000
"DEbest","rastrigin",5,6,1440,69,0.020515,0.020000
"DEbest","rastrigin",5,6,1460,70,0.020515,0.020000
"DEbest","rastrigin",5,6,1480,71,0.017418,0.020000
"DEbest","rastrigin",5,6,1500,72,0.017418,0.020000
"DEbest","rastrigin",5,6,1520,73,0.017418,0.020000
"DEbest","rastrigin",5,6,1540,74,0.015438,0.020000
"DEbest","rastrigin",5,6,1560,75,0.008899,0.020000
"DEbest","rastrigin",5,6,1580,76,0.008899,0.020000
"DEbest","rastrigin",5,6,1600,77,0.003842,0.020000
"DEbest","rastrigin",5,6,1620,78,0.003772,0.020000
"DEbest","rastrigin",5,6,1640,79,0.003417,0.020000
"DEbest","rastrigin",5,6,1660,80,0.001328,0.020000
"DEbest","rastrigin",5,6,1680,81,0.000670,0.030000
"DEbest","rastrigin",5,6,1700,82,0.000670,0.030000
"DEbest","rastrigin",5,6,1720,83,0.000507,0.030000
"DEbest","rastrigin",5,6,1740,84,0.000507,0.030000
"DEbest","rastrigin",5,6,1760,85,0.000256,0.030000
"DEbest","rastrigin",5,6,1780,86,0.000152,0.030000
"DEbest","rastrigin",5,6,1800,87,0.000152,0.030000
"DEbest","rastrigin",5,6,1820,88,0.000102,0.030000
"DEbest","rastrigin",5,6,1840,89,0.000086,0.030000
"DEbest","rastrigin",5,6,1860,90,0.000086,0.030000
"DEbest","rastrigin",5,6,1880,91,0.000086,0.030000
"DEbest","rastrigin",5,6,1900,92,0.000023,0.030000
"DEbest","rastrigin",5,6,1920,93,0.000023,0.030000
"DEbest","rastrigin",5,6,1940,94,0.000023,0.030000
"DEbest","rastrigin",5,6,1960,95,0.000022,0.030000
"DEbest","rastrigin",5,6,1980,96,0.000017,0.030000
"DEbest","rastrigin",5,6,2000,97,0.000005,0.030000
