METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,14,200,1,1192.202202,0.000000
"DEbest","rosen",15,14,250,2,462.788410,0.000000
"DEbest","rosen",15,14,300,3,462.788410,0.000000
"DEbest","rosen",15,14,350,4,462.788410,0.000000
"DEbest","rosen",15,14,400,5,462.788410,0.000000
"DEbest","rosen",15,14,450,6,462.788410,0.010000
"DEbest","rosen",15,14,500,7,388.526960,0.010000
"DEbest","rosen",15,14,550,8,388.526960,0.010000
"DEbest","rosen",15,14,600,9,388.526960,0.010000
"DEbest","rosen",15,14,650,10,388.526960,0.010000
"DEbest","rosen",15,14,700,11,388.526960,0.010000
"DEbest","rosen",15,14,750,12,388.526960,0.010000
"DEbest","rosen",15,14,800,13,388.526960,0.010000
"DEbest","rosen",15,14,850,14,318.689553,0.010000
"DEbest","rosen",15,14,900,15,318.689553,0.010000
"DEbest","rosen",15,14,950,16,239.675903,0.010000
"DEbest","rosen",15,14,1000,17,239.675903,0.010000
"DEbest","rosen",15,14,1050,18,222.847462,0.020000
"DEbest","rosen",15,14,1100,19,178.621762,0.020000
"DEbest","rosen",15,14,1150,20,166.493260,0.020000
"DEbest","rosen",15,14,1200,21,166.493260,0.020000
"DEbest","rosen",15,14,1250,22,166.493260,0.020000
"DEbest","rosen",15,14,1300,23,124.121782,0.020000
"DEbest","rosen",15,14,1350,24,124.121782,0.020000
"DEbest","rosen",15,14,1400,25,124.121782,0.020000
"DEbest","rosen",15,14,1450,26,124.121782,0.020000
"DEbest","rosen",15,14,1500,27,124.121782,0.020000
"DEbest","rosen",15,14,1550,28,115.097884,0.020000
"DEbest","rosen",15,14,1600,29,115.097884,0.030000
"DEbest","rosen",15,14,1650,30,71.577023,0.030000
"DEbest","rosen",15,14,1700,31,71.577023,0.030000
"DEbest","rosen",15,14,1750,32,71.577023,0.030000
"DEbest","rosen",15,14,1800,33,71.577023,0.030000
"DEbest","rosen",15,14,1850,34,71.577023,0.030000
"DEbest","rosen",15,14,1900,35,71.577023,0.030000
"DEbest","rosen",15,14,1950,36,66.409713,0.030000
"DEbest","rosen",15,14,2000,37,66.409713,0.030000
"DEbest","rosen",15,14,2050,38,66.409713,0.030000
"DEbest","rosen",15,14,2100,39,63.418666,0.030000
"DEbest","rosen",15,14,2150,40,63.418666,0.030000
"DEbest","rosen",15,14,2200,41,63.418666,0.040000
"DEbest","rosen",15,14,2250,42,54.825639,0.040000
"DEbest","rosen",15,14,2300,43,38.432856,0.040000
"DEbest","rosen",15,14,2350,44,38.432856,0.040000
"DEbest","rosen",15,14,2400,45,38.432856,0.040000
"DEbest","rosen",15,14,2450,46,35.050855,0.040000
"DEbest","rosen",15,14,2500,47,25.364493,0.040000
"DEbest","rosen",15,14,2550,48,25.364493,0.040000
"DEbest","rosen",15,14,2600,49,25.364493,0.040000
"DEbest","rosen",15,14,2650,50,25.364493,0.040000
"DEbest","rosen",15,14,2700,51,22.420545,0.040000
"DEbest","rosen",15,14,2750,52,22.420545,0.050000
"DEbest","rosen",15,14,2800,53,20.419777,0.050000
"DEbest","rosen",15,14,2850,54,20.419777,0.050000
"DEbest","rosen",15,14,2900,55,20.419777,0.050000
"DEbest","rosen",15,14,2950,56,19.878783,0.050000
"DEbest","rosen",15,14,3000,57,19.019338,0.050000
"DEbest","rosen",15,14,3050,58,16.275456,0.050000
"DEbest","rosen",15,14,3100,59,16.275456,0.050000
"DEbest","rosen",15,14,3150,60,14.942317,0.050000
"DEbest","rosen",15,14,3200,61,14.942317,0.050000
"DEbest","rosen",15,14,3250,62,12.032459,0.050000
"DEbest","rosen",15,14,3300,63,12.032459,0.050000
"DEbest","rosen",15,14,3350,64,12.032459,0.060000
"DEbest","rosen",15,14,3400,65,11.758037,0.060000
"DEbest","rosen",15,14,3450,66,10.185612,0.060000
"DEbest","rosen",15,14,3500,67,10.185612,0.060000
"DEbest","rosen",15,14,3550,68,10.185612,0.060000
"DEbest","rosen",15,14,3600,69,10.185612,0.060000
"DEbest","rosen",15,14,3650,70,10.185612,0.060000
"DEbest","rosen",15,14,3700,71,10.015033,0.060000
"DEbest","rosen",15,14,3750,72,10.015033,0.060000
"DEbest","rosen",15,14,3800,73,10.015033,0.060000
"DEbest","rosen",15,14,3850,74,9.943693,0.060000
"DEbest","rosen",15,14,3900,75,9.283826,0.060000
"DEbest","rosen",15,14,3950,76,9.283826,0.070000
"DEbest","rosen",15,14,4000,77,9.162298,0.070000
"DEbest","rosen",15,14,4050,78,9.088886,0.070000
"DEbest","rosen",15,14,4100,79,8.927759,0.070000
"DEbest","rosen",15,14,4150,80,8.687782,0.070000
"DEbest","rosen",15,14,4200,81,8.442859,0.070000
"DEbest","rosen",15,14,4250,82,8.442859,0.070000
"DEbest","rosen",15,14,4300,83,8.255690,0.070000
"DEbest","rosen",15,14,4350,84,8.205103,0.070000
"DEbest","rosen",15,14,4400,85,8.205103,0.070000
"DEbest","rosen",15,14,4450,86,8.205103,0.070000
"DEbest","rosen",15,14,4500,87,8.200202,0.080000
"DEbest","rosen",15,14,4550,88,8.108195,0.080000
"DEbest","rosen",15,14,4600,89,8.108195,0.080000
"DEbest","rosen",15,14,4650,90,8.108195,0.080000
"DEbest","rosen",15,14,4700,91,7.962974,0.080000
"DEbest","rosen",15,14,4750,92,7.962974,0.080000
"DEbest","rosen",15,14,4800,93,7.962974,0.080000
"DEbest","rosen",15,14,4850,94,7.962974,0.080000
"DEbest","rosen",15,14,4900,95,7.938937,0.080000
"DEbest","rosen",15,14,4950,96,7.938937,0.080000
"DEbest","rosen",15,14,5000,97,7.938937,0.080000
