METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,15,80,1,142.257106,0.000000
"DEbest","zakharov",10,15,100,2,129.691514,0.000000
"DEbest","zakharov",10,15,120,3,129.691514,0.000000
"DEbest","zakharov",10,15,140,4,129.691514,0.000000
"DEbest","zakharov",10,15,160,5,129.691514,0.000000
"DEbest","zakharov",10,15,180,6,99.639037,0.000000
"DEbest","zakharov",10,15,200,7,99.639037,0.000000
"DEbest","zakharov",10,15,220,8,99.639037,0.000000
"DEbest","zakharov",10,15,240,9,93.616709,0.000000
"DEbest","zakharov",10,15,260,10,93.616709,0.000000
"DEbest","zakharov",10,15,280,11,93.616709,0.000000
"DEbest","zakharov",10,15,300,12,93.616709,0.000000
"DEbest","zakharov",10,15,320,13,93.616709,0.000000
"DEbest","zakharov",10,15,340,14,93.616709,0.000000
"DEbest","zakharov",10,15,360,15,93.616709,0.000000
"DEbest","zakharov",10,15,380,16,88.996762,0.000000
"DEbest","zakharov",10,15,400,17,88.996762,0.000000
"DEbest","zakharov",10,15,420,18,88.996762,0.000000
"DEbest","zakharov",10,15,440,19,88.996762,0.000000
"DEbest","zakharov",10,15,460,20,88.996762,0.000000
"DEbest","zakharov",10,15,480,21,88.996762,0.000000
"DEbest","zakharov",10,15,500,22,88.996762,0.000000
"DEbest","zakharov",10,15,520,23,88.996762,0.000000
"DEbest","zakharov",10,15,540,24,88.996762,0.000000
"DEbest","zakharov",10,15,560,25,75.453904,0.000000
"DEbest","zakharov",10,15,580,26,75.453904,0.010000
"DEbest","zakharov",10,15,600,27,71.247360,0.010000
"DEbest","zakharov",10,15,620,28,71.247360,0.010000
"DEbest","zakharov",10,15,640,29,71.247360,0.010000
"DEbest","zakharov",10,15,660,30,45.990835,0.010000
"DEbest","zakharov",10,15,680,31,45.990835,0.010000
"DEbest","zakharov",10,15,700,32,45.990835,0.010000
"DEbest","zakharov",10,15,720,33,40.646560,0.010000
"DEbest","zakharov",10,15,740,34,40.646560,0.010000
"DEbest","zakharov",10,15,760,35,40.646560,0.010000
"DEbest","zakharov",10,15,780,36,40.646560,0.010000
"DEbest","zakharov",10,15,800,37,40.646560,0.010000
"DEbest","zakharov",10,15,820,38,40.646560,0.010000
"DEbest","zakharov",10,15,840,39,40.646560,0.010000
"DEbest","zakharov",10,15,860,40,40.646560,0.010000
"DEbest","zakharov",10,15,880,41,40.646560,0.010000
"DEbest","zakharov",10,15,900,42,40.646560,0.010000
"DEbest","zakharov",10,15,920,43,40.646560,0.010000
"DEbest","zakharov",10,15,940,44,40.646560,0.010000
