METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,12,200,1,372.267319,0.000000
"DEbest","stybtang",20,12,250,2,372.267319,0.010000
"DEbest","stybtang",20,12,300,3,372.267319,0.010000
"DEbest","stybtang",20,12,350,4,372.267319,0.010000
"DEbest","stybtang",20,12,400,5,372.267319,0.010000
"DEbest","stybtang",20,12,450,6,372.267319,0.010000
"DEbest","stybtang",20,12,500,7,372.267319,0.010000
"DEbest","stybtang",20,12,550,8,372.267319,0.010000
"DEbest","stybtang",20,12,600,9,372.267319,0.010000
"DEbest","stybtang",20,12,650,10,372.267319,0.010000
"DEbest","stybtang",20,12,700,11,372.267319,0.020000
"DEbest","stybtang",20,12,750,12,372.267319,0.020000
"DEbest","stybtang",20,12,800,13,332.346021,0.020000
"DEbest","stybtang",20,12,850,14,332.346021,0.020000
"DEbest","stybtang",20,12,900,15,332.346021,0.020000
"DEbest","stybtang",20,12,950,16,332.346021,0.020000
"DEbest","stybtang",20,12,1000,17,316.255029,0.020000
"DEbest","stybtang",20,12,1050,18,316.255029,0.020000
"DEbest","stybtang",20,12,1100,19,292.530891,0.020000
"DEbest","stybtang",20,12,1150,20,292.530891,0.020000
"DEbest","stybtang",20,12,1200,21,292.530891,0.030000
"DEbest","stybtang",20,12,1250,22,292.530891,0.030000
"DEbest","stybtang",20,12,1300,23,292.530891,0.030000
"DEbest","stybtang",20,12,1350,24,292.530891,0.030000
"DEbest","stybtang",20,12,1400,25,292.530891,0.030000
"DEbest","stybtang",20,12,1450,26,292.530891,0.030000
"DEbest","stybtang",20,12,1500,27,292.530891,0.030000
"DEbest","stybtang",20,12,1550,28,292.530891,0.030000
"DEbest","stybtang",20,12,1600,29,292.530891,0.030000
"DEbest","stybtang",20,12,1650,30,292.530891,0.030000
"DEbest","stybtang",20,12,1700,31,292.530891,0.040000
"DEbest","stybtang",20,12,1750,32,292.530891,0.040000
"DEbest","stybtang",20,12,1800,33,292.530891,0.040000
"DEbest","stybtang",20,12,1850,34,259.512088,0.040000
"DEbest","stybtang",20,12,1900,35,259.512088,0.040000
"DEbest","stybtang",20,12,1950,36,254.173740,0.040000
"DEbest","stybtang",20,12,2000,37,233.760095,0.040000
"DEbest","stybtang",20,12,2050,38,233.760095,0.040000
"DEbest","stybtang",20,12,2100,39,233.760095,0.040000
"DEbest","stybtang",20,12,2150,40,226.463069,0.050000
"DEbest","stybtang",20,12,2200,41,226.463069,0.050000
"DEbest","stybtang",20,12,2250,42,226.463069,0.050000
"DEbest","stybtang",20,12,2300,43,226.463069,0.050000
"DEbest","stybtang",20,12,2350,44,226.463069,0.050000
"DEbest","stybtang",20,12,2400,45,216.274992,0.050000
"DEbest","stybtang",20,12,2450,46,216.274992,0.050000
"DEbest","stybtang",20,12,2500,47,216.274992,0.050000
"DEbest","stybtang",20,12,2550,48,197.301794,0.050000
"DEbest","stybtang",20,12,2600,49,197.301794,0.060000
"DEbest","stybtang",20,12,2650,50,197.301794,0.060000
"DEbest","stybtang",20,12,2700,51,197.301794,0.060000
"DEbest","stybtang",20,12,2750,52,197.301794,0.060000
"DEbest","stybtang",20,12,2800,53,197.301794,0.060000
"DEbest","stybtang",20,12,2850,54,197.301794,0.060000
"DEbest","stybtang",20,12,2900,55,189.049673,0.060000
"DEbest","stybtang",20,12,2950,56,178.846485,0.060000
"DEbest","stybtang",20,12,3000,57,173.157997,0.060000
"DEbest","stybtang",20,12,3050,58,173.157997,0.060000
"DEbest","stybtang",20,12,3100,59,173.157997,0.070000
"DEbest","stybtang",20,12,3150,60,173.157997,0.070000
"DEbest","stybtang",20,12,3200,61,173.157997,0.070000
"DEbest","stybtang",20,12,3250,62,157.886294,0.070000
"DEbest","stybtang",20,12,3300,63,157.886294,0.070000
"DEbest","stybtang",20,12,3350,64,157.886294,0.070000
"DEbest","stybtang",20,12,3400,65,124.319422,0.070000
"DEbest","stybtang",20,12,3450,66,124.319422,0.070000
"DEbest","stybtang",20,12,3500,67,124.319422,0.070000
"DEbest","stybtang",20,12,3550,68,124.319422,0.080000
"DEbest","stybtang",20,12,3600,69,124.319422,0.080000
"DEbest","stybtang",20,12,3650,70,123.114526,0.080000
"DEbest","stybtang",20,12,3700,71,114.565624,0.080000
"DEbest","stybtang",20,12,3750,72,114.565624,0.080000
"DEbest","stybtang",20,12,3800,73,113.798359,0.080000
"DEbest","stybtang",20,12,3850,74,113.798359,0.080000
"DEbest","stybtang",20,12,3900,75,110.971877,0.080000
"DEbest","stybtang",20,12,3950,76,103.707914,0.080000
"DEbest","stybtang",20,12,4000,77,92.168034,0.080000
"DEbest","stybtang",20,12,4050,78,92.168034,0.090000
"DEbest","stybtang",20,12,4100,79,84.058851,0.090000
"DEbest","stybtang",20,12,4150,80,84.058851,0.090000
"DEbest","stybtang",20,12,4200,81,79.429575,0.090000
"DEbest","stybtang",20,12,4250,82,79.429575,0.090000
"DEbest","stybtang",20,12,4300,83,75.330341,0.090000
"DEbest","stybtang",20,12,4350,84,74.749937,0.090000
"DEbest","stybtang",20,12,4400,85,73.968278,0.090000
"DEbest","stybtang",20,12,4450,86,73.968278,0.090000
"DEbest","stybtang",20,12,4500,87,65.695915,0.090000
"DEbest","stybtang",20,12,4550,88,65.695915,0.100000
"DEbest","stybtang",20,12,4600,89,63.656007,0.100000
"DEbest","stybtang",20,12,4650,90,63.656007,0.100000
"DEbest","stybtang",20,12,4700,91,63.656007,0.100000
"DEbest","stybtang",20,12,4750,92,63.656007,0.100000
"DEbest","stybtang",20,12,4800,93,60.675263,0.100000
"DEbest","stybtang",20,12,4850,94,60.675263,0.100000
"DEbest","stybtang",20,12,4900,95,60.234295,0.100000
"DEbest","stybtang",20,12,4950,96,60.234295,0.100000
"DEbest","stybtang",20,12,5000,97,60.234295,0.110000
