METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,10,80,1,156.195725,0.000000
"DEbest","stybtang",10,10,100,2,156.195725,0.000000
"DEbest","stybtang",10,10,120,3,156.195725,0.000000
"DEbest","stybtang",10,10,140,4,156.195725,0.000000
"DEbest","stybtang",10,10,160,5,156.195725,0.000000
"DEbest","stybtang",10,10,180,6,156.195725,0.000000
"DEbest","stybtang",10,10,200,7,156.195725,0.000000
"DEbest","stybtang",10,10,220,8,132.941794,0.000000
"DEbest","stybtang",10,10,240,9,132.941794,0.000000
"DEbest","stybtang",10,10,260,10,132.941794,0.000000
"DEbest","stybtang",10,10,280,11,132.941794,0.000000
"DEbest","stybtang",10,10,300,12,132.941794,0.000000
"DEbest","stybtang",10,10,320,13,132.941794,0.000000
"DEbest","stybtang",10,10,340,14,132.941794,0.000000
"DEbest","stybtang",10,10,360,15,106.281401,0.000000
"DEbest","stybtang",10,10,380,16,103.137712,0.000000
"DEbest","stybtang",10,10,400,17,76.620981,0.000000
"DEbest","stybtang",10,10,420,18,76.620981,0.010000
"DEbest","stybtang",10,10,440,19,74.833695,0.010000
"DEbest","stybtang",10,10,460,20,74.833695,0.010000
"DEbest","stybtang",10,10,480,21,70.232826,0.010000
"DEbest","stybtang",10,10,500,22,70.232826,0.010000
"DEbest","stybtang",10,10,520,23,70.232826,0.010000
"DEbest","stybtang",10,10,540,24,61.455373,0.010000
"DEbest","stybtang",10,10,560,25,61.455373,0.010000
"DEbest","stybtang",10,10,580,26,61.455373,0.010000
"DEbest","stybtang",10,10,600,27,60.300658,0.010000
"DEbest","stybtang",10,10,620,28,60.300658,0.010000
"DEbest","stybtang",10,10,640,29,52.329071,0.010000
"DEbest","stybtang",10,10,660,30,52.329071,0.010000
"DEbest","stybtang",10,10,680,31,49.679698,0.010000
"DEbest","stybtang",10,10,700,32,48.519402,0.010000
"DEbest","stybtang",10,10,720,33,44.162277,0.010000
"DEbest","stybtang",10,10,740,34,42.369148,0.010000
"DEbest","stybtang",10,10,760,35,40.089893,0.010000
"DEbest","stybtang",10,10,780,36,40.089893,0.010000
"DEbest","stybtang",10,10,800,37,38.212429,0.010000
"DEbest","stybtang",10,10,820,38,37.847977,0.010000
"DEbest","stybtang",10,10,840,39,34.072101,0.010000
"DEbest","stybtang",10,10,860,40,29.819138,0.010000
"DEbest","stybtang",10,10,880,41,29.819138,0.010000
"DEbest","stybtang",10,10,900,42,29.819138,0.010000
"DEbest","stybtang",10,10,920,43,29.422568,0.010000
"DEbest","stybtang",10,10,940,44,29.372152,0.020000
"DEbest","stybtang",10,10,960,45,29.372152,0.020000
"DEbest","stybtang",10,10,980,46,29.372152,0.020000
"DEbest","stybtang",10,10,1000,47,29.270267,0.020000
"DEbest","stybtang",10,10,1020,48,28.794010,0.020000
"DEbest","stybtang",10,10,1040,49,28.794010,0.020000
"DEbest","stybtang",10,10,1060,50,28.646171,0.020000
"DEbest","stybtang",10,10,1080,51,28.522244,0.020000
"DEbest","stybtang",10,10,1100,52,28.522244,0.020000
"DEbest","stybtang",10,10,1120,53,28.522244,0.020000
"DEbest","stybtang",10,10,1140,54,28.522244,0.020000
"DEbest","stybtang",10,10,1160,55,28.511653,0.020000
"DEbest","stybtang",10,10,1180,56,28.371523,0.020000
"DEbest","stybtang",10,10,1200,57,28.371523,0.020000
"DEbest","stybtang",10,10,1220,58,28.343904,0.020000
"DEbest","stybtang",10,10,1240,59,28.343904,0.020000
"DEbest","stybtang",10,10,1260,60,28.343904,0.020000
"DEbest","stybtang",10,10,1280,61,28.316539,0.020000
"DEbest","stybtang",10,10,1300,62,28.301738,0.020000
"DEbest","stybtang",10,10,1320,63,28.294943,0.020000
"DEbest","stybtang",10,10,1340,64,28.288872,0.020000
"DEbest","stybtang",10,10,1360,65,28.288872,0.020000
"DEbest","stybtang",10,10,1380,66,28.276237,0.020000
"DEbest","stybtang",10,10,1400,67,28.276237,0.020000
"DEbest","stybtang",10,10,1420,68,28.276237,0.020000
"DEbest","stybtang",10,10,1440,69,28.276237,0.020000
"DEbest","stybtang",10,10,1460,70,28.275954,0.030000
"DEbest","stybtang",10,10,1480,71,28.275954,0.030000
"DEbest","stybtang",10,10,1500,72,28.275054,0.030000
"DEbest","stybtang",10,10,1520,73,28.274483,0.030000
"DEbest","stybtang",10,10,1540,74,28.274483,0.030000
"DEbest","stybtang",10,10,1560,75,28.274005,0.030000
"DEbest","stybtang",10,10,1580,76,28.273297,0.030000
"DEbest","stybtang",10,10,1600,77,28.273297,0.030000
"DEbest","stybtang",10,10,1620,78,28.273297,0.030000
"DEbest","stybtang",10,10,1640,79,28.273287,0.030000
"DEbest","stybtang",10,10,1660,80,28.272921,0.030000
"DEbest","stybtang",10,10,1680,81,28.272586,0.030000
"DEbest","stybtang",10,10,1700,82,28.272389,0.030000
"DEbest","stybtang",10,10,1720,83,28.272374,0.030000
"DEbest","stybtang",10,10,1740,84,28.272248,0.030000
"DEbest","stybtang",10,10,1760,85,28.271955,0.030000
"DEbest","stybtang",10,10,1780,86,28.271876,0.030000
"DEbest","stybtang",10,10,1800,87,28.271867,0.030000
"DEbest","stybtang",10,10,1820,88,28.271867,0.030000
"DEbest","stybtang",10,10,1840,89,28.271867,0.030000
"DEbest","stybtang",10,10,1860,90,28.271817,0.030000
"DEbest","stybtang",10,10,1880,91,28.271817,0.030000
"DEbest","stybtang",10,10,1900,92,28.271788,0.030000
"DEbest","stybtang",10,10,1920,93,28.271788,0.030000
"DEbest","stybtang",10,10,1940,94,28.271721,0.030000
"DEbest","stybtang",10,10,1960,95,28.271721,0.030000
