METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,18,200,1,270.831607,0.000000
"DEbest","zakharov",15,18,250,2,270.831607,0.000000
"DEbest","zakharov",15,18,300,3,201.928323,0.000000
"DEbest","zakharov",15,18,350,4,201.928323,0.000000
"DEbest","zakharov",15,18,400,5,201.928323,0.010000
"DEbest","zakharov",15,18,450,6,201.928323,0.010000
"DEbest","zakharov",15,18,500,7,187.360325,0.010000
"DEbest","zakharov",15,18,550,8,187.360325,0.010000
"DEbest","zakharov",15,18,600,9,187.360325,0.010000
"DEbest","zakharov",15,18,650,10,187.360325,0.010000
"DEbest","zakharov",15,18,700,11,187.360325,0.020000
"DEbest","zakharov",15,18,750,12,187.360325,0.020000
"DEbest","zakharov",15,18,800,13,187.360325,0.020000
"DEbest","zakharov",15,18,850,14,164.085852,0.020000
"DEbest","zakharov",15,18,900,15,164.085852,0.020000
"DEbest","zakharov",15,18,950,16,164.085852,0.020000
"DEbest","zakharov",15,18,1000,17,164.085852,0.020000
"DEbest","zakharov",15,18,1050,18,164.085852,0.030000
"DEbest","zakharov",15,18,1100,19,164.085852,0.030000
"DEbest","zakharov",15,18,1150,20,164.085852,0.030000
"DEbest","zakharov",15,18,1200,21,164.085852,0.030000
"DEbest","zakharov",15,18,1250,22,164.085852,0.030000
"DEbest","zakharov",15,18,1300,23,164.085852,0.030000
"DEbest","zakharov",15,18,1350,24,164.085852,0.030000
"DEbest","zakharov",15,18,1400,25,164.085852,0.040000
"DEbest","zakharov",15,18,1450,26,164.085852,0.040000
"DEbest","zakharov",15,18,1500,27,164.085852,0.040000
"DEbest","zakharov",15,18,1550,28,164.085852,0.040000
"DEbest","zakharov",15,18,1600,29,164.085852,0.040000
"DEbest","zakharov",15,18,1650,30,153.432405,0.040000
"DEbest","zakharov",15,18,1700,31,143.850548,0.040000
"DEbest","zakharov",15,18,1750,32,143.850548,0.040000
"DEbest","zakharov",15,18,1800,33,143.850548,0.040000
"DEbest","zakharov",15,18,1850,34,143.850548,0.040000
"DEbest","zakharov",15,18,1900,35,108.018929,0.040000
