METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,6,200,1,280387.462532,0.000000
"DEbest","dixonpr",15,6,250,2,210377.315884,0.010000
"DEbest","dixonpr",15,6,300,3,163704.334334,0.010000
"DEbest","dixonpr",15,6,350,4,160016.130031,0.010000
"DEbest","dixonpr",15,6,400,5,119729.415534,0.010000
"DEbest","dixonpr",15,6,450,6,58564.025800,0.010000
"DEbest","dixonpr",15,6,500,7,56719.780778,0.010000
"DEbest","dixonpr",15,6,550,8,22951.563876,0.010000
"DEbest","dixonpr",15,6,600,9,22951.563876,0.010000
"DEbest","dixonpr",15,6,650,10,22683.295663,0.010000
"DEbest","dixonpr",15,6,700,11,14005.748292,0.020000
"DEbest","dixonpr",15,6,750,12,8605.382467,0.020000
"DEbest","dixonpr",15,6,800,13,8605.382467,0.020000
"DEbest","dixonpr",15,6,850,14,4617.886826,0.020000
"DEbest","dixonpr",15,6,900,15,4617.886826,0.020000
"DEbest","dixonpr",15,6,950,16,4617.886826,0.020000
"DEbest","dixonpr",15,6,1000,17,3140.875911,0.020000
"DEbest","dixonpr",15,6,1050,18,1767.147442,0.020000
"DEbest","dixonpr",15,6,1100,19,1767.147442,0.020000
"DEbest","dixonpr",15,6,1150,20,1534.361947,0.020000
"DEbest","dixonpr",15,6,1200,21,841.711482,0.020000
"DEbest","dixonpr",15,6,1250,22,841.711482,0.020000
"DEbest","dixonpr",15,6,1300,23,841.711482,0.030000
"DEbest","dixonpr",15,6,1350,24,841.711482,0.030000
"DEbest","dixonpr",15,6,1400,25,800.132314,0.030000
"DEbest","dixonpr",15,6,1450,26,390.192193,0.030000
"DEbest","dixonpr",15,6,1500,27,374.323747,0.030000
"DEbest","dixonpr",15,6,1550,28,374.323747,0.030000
"DEbest","dixonpr",15,6,1600,29,210.061334,0.030000
"DEbest","dixonpr",15,6,1650,30,210.061334,0.030000
"DEbest","dixonpr",15,6,1700,31,210.061334,0.030000
"DEbest","dixonpr",15,6,1750,32,198.216657,0.030000
"DEbest","dixonpr",15,6,1800,33,198.216657,0.030000
"DEbest","dixonpr",15,6,1850,34,198.216657,0.040000
"DEbest","dixonpr",15,6,1900,35,198.216657,0.040000
"DEbest","dixonpr",15,6,1950,36,198.216657,0.040000
"DEbest","dixonpr",15,6,2000,37,183.162995,0.040000
"DEbest","dixonpr",15,6,2050,38,141.720120,0.040000
"DEbest","dixonpr",15,6,2100,39,115.664647,0.040000
"DEbest","dixonpr",15,6,2150,40,110.702273,0.040000
"DEbest","dixonpr",15,6,2200,41,104.224609,0.040000
"DEbest","dixonpr",15,6,2250,42,103.855391,0.040000
"DEbest","dixonpr",15,6,2300,43,97.368274,0.040000
"DEbest","dixonpr",15,6,2350,44,97.368274,0.040000
"DEbest","dixonpr",15,6,2400,45,86.148437,0.050000
"DEbest","dixonpr",15,6,2450,46,86.148437,0.050000
"DEbest","dixonpr",15,6,2500,47,86.148437,0.050000
"DEbest","dixonpr",15,6,2550,48,86.148437,0.050000
"DEbest","dixonpr",15,6,2600,49,86.148437,0.050000
"DEbest","dixonpr",15,6,2650,50,85.790701,0.050000
"DEbest","dixonpr",15,6,2700,51,76.732845,0.050000
"DEbest","dixonpr",15,6,2750,52,76.732845,0.050000
"DEbest","dixonpr",15,6,2800,53,74.007672,0.050000
"DEbest","dixonpr",15,6,2850,54,72.316741,0.050000
"DEbest","dixonpr",15,6,2900,55,65.386234,0.050000
"DEbest","dixonpr",15,6,2950,56,60.656068,0.050000
"DEbest","dixonpr",15,6,3000,57,59.252697,0.060000
"DEbest","dixonpr",15,6,3050,58,50.752286,0.060000
"DEbest","dixonpr",15,6,3100,59,48.237421,0.060000
"DEbest","dixonpr",15,6,3150,60,37.779058,0.060000
"DEbest","dixonpr",15,6,3200,61,30.122795,0.060000
"DEbest","dixonpr",15,6,3250,62,23.726741,0.060000
