METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,8,80,1,304.963155,0.000000
"DEbest","zakharov",10,8,100,2,91.261274,0.000000
"DEbest","zakharov",10,8,120,3,91.261274,0.000000
"DEbest","zakharov",10,8,140,4,91.261274,0.000000
"DEbest","zakharov",10,8,160,5,91.261274,0.000000
"DEbest","zakharov",10,8,180,6,91.261274,0.000000
"DEbest","zakharov",10,8,200,7,90.956443,0.000000
"DEbest","zakharov",10,8,220,8,90.029805,0.000000
"DEbest","zakharov",10,8,240,9,43.320288,0.000000
"DEbest","zakharov",10,8,260,10,43.320288,0.000000
"DEbest","zakharov",10,8,280,11,43.320288,0.000000
"DEbest","zakharov",10,8,300,12,43.320288,0.000000
"DEbest","zakharov",10,8,320,13,43.320288,0.000000
"DEbest","zakharov",10,8,340,14,43.320288,0.000000
"DEbest","zakharov",10,8,360,15,43.320288,0.000000
"DEbest","zakharov",10,8,380,16,43.320288,0.000000
"DEbest","zakharov",10,8,400,17,43.320288,0.000000
"DEbest","zakharov",10,8,420,18,43.320288,0.000000
"DEbest","zakharov",10,8,440,19,43.320288,0.000000
"DEbest","zakharov",10,8,460,20,43.320288,0.000000
"DEbest","zakharov",10,8,480,21,43.320288,0.000000
"DEbest","zakharov",10,8,500,22,43.320288,0.000000
"DEbest","zakharov",10,8,520,23,33.528609,0.000000
"DEbest","zakharov",10,8,540,24,33.528609,0.000000
"DEbest","zakharov",10,8,560,25,33.528609,0.000000
"DEbest","zakharov",10,8,580,26,26.296534,0.010000
"DEbest","zakharov",10,8,600,27,26.296534,0.010000
"DEbest","zakharov",10,8,620,28,26.296534,0.010000
"DEbest","zakharov",10,8,640,29,26.296534,0.010000
"DEbest","zakharov",10,8,660,30,26.296534,0.010000
"DEbest","zakharov",10,8,680,31,26.296534,0.010000
"DEbest","zakharov",10,8,700,32,26.296534,0.010000
"DEbest","zakharov",10,8,720,33,26.296534,0.010000
"DEbest","zakharov",10,8,740,34,26.296534,0.010000
"DEbest","zakharov",10,8,760,35,26.296534,0.010000
"DEbest","zakharov",10,8,780,36,26.296534,0.010000
"DEbest","zakharov",10,8,800,37,26.296534,0.010000
"DEbest","zakharov",10,8,820,38,26.296534,0.010000
"DEbest","zakharov",10,8,840,39,26.296534,0.010000
"DEbest","zakharov",10,8,860,40,26.296534,0.010000
"DEbest","zakharov",10,8,880,41,26.296534,0.010000
"DEbest","zakharov",10,8,900,42,26.296534,0.010000
"DEbest","zakharov",10,8,920,43,26.296534,0.010000
"DEbest","zakharov",10,8,940,44,26.296534,0.010000
"DEbest","zakharov",10,8,960,45,26.296534,0.010000
"DEbest","zakharov",10,8,980,46,24.936385,0.010000
"DEbest","zakharov",10,8,1000,47,24.225679,0.010000
"DEbest","zakharov",10,8,1020,48,24.225679,0.010000
"DEbest","zakharov",10,8,1040,49,24.225679,0.010000
"DEbest","zakharov",10,8,1060,50,24.225679,0.010000
"DEbest","zakharov",10,8,1080,51,24.225679,0.010000
"DEbest","zakharov",10,8,1100,52,24.225679,0.010000
"DEbest","zakharov",10,8,1120,53,24.225679,0.010000
"DEbest","zakharov",10,8,1140,54,24.225679,0.020000
"DEbest","zakharov",10,8,1160,55,17.026690,0.020000
"DEbest","zakharov",10,8,1180,56,17.026690,0.020000
"DEbest","zakharov",10,8,1200,57,17.026690,0.020000
"DEbest","zakharov",10,8,1220,58,17.026690,0.020000
"DEbest","zakharov",10,8,1240,59,17.026690,0.020000
"DEbest","zakharov",10,8,1260,60,17.026690,0.020000
"DEbest","zakharov",10,8,1280,61,17.026690,0.020000
"DEbest","zakharov",10,8,1300,62,16.088699,0.020000
"DEbest","zakharov",10,8,1320,63,16.088699,0.020000
"DEbest","zakharov",10,8,1340,64,16.088699,0.020000
"DEbest","zakharov",10,8,1360,65,16.088699,0.020000
"DEbest","zakharov",10,8,1380,66,16.078599,0.020000
"DEbest","zakharov",10,8,1400,67,16.078599,0.020000
"DEbest","zakharov",10,8,1420,68,16.078599,0.020000
"DEbest","zakharov",10,8,1440,69,16.078599,0.020000
"DEbest","zakharov",10,8,1460,70,16.078599,0.020000
"DEbest","zakharov",10,8,1480,71,16.078599,0.020000
"DEbest","zakharov",10,8,1500,72,13.468604,0.020000
"DEbest","zakharov",10,8,1520,73,13.468604,0.020000
"DEbest","zakharov",10,8,1540,74,8.495878,0.020000
"DEbest","zakharov",10,8,1560,75,8.495878,0.020000
"DEbest","zakharov",10,8,1580,76,8.495878,0.020000
"DEbest","zakharov",10,8,1600,77,8.495878,0.020000
"DEbest","zakharov",10,8,1620,78,8.495878,0.020000
"DEbest","zakharov",10,8,1640,79,8.495878,0.020000
"DEbest","zakharov",10,8,1660,80,8.495878,0.020000
"DEbest","zakharov",10,8,1680,81,8.495878,0.020000
"DEbest","zakharov",10,8,1700,82,8.495878,0.030000
"DEbest","zakharov",10,8,1720,83,8.495878,0.030000
"DEbest","zakharov",10,8,1740,84,8.495878,0.030000
"DEbest","zakharov",10,8,1760,85,8.495878,0.030000
"DEbest","zakharov",10,8,1780,86,8.495878,0.030000
"DEbest","zakharov",10,8,1800,87,8.495878,0.030000
"DEbest","zakharov",10,8,1820,88,8.495878,0.030000
"DEbest","zakharov",10,8,1840,89,8.495069,0.030000
"DEbest","zakharov",10,8,1860,90,8.495069,0.030000
"DEbest","zakharov",10,8,1880,91,8.495069,0.030000
"DEbest","zakharov",10,8,1900,92,5.662823,0.030000
"DEbest","zakharov",10,8,1920,93,5.662823,0.030000
"DEbest","zakharov",10,8,1940,94,5.662823,0.030000
"DEbest","zakharov",10,8,1960,95,5.418628,0.030000
"DEbest","zakharov",10,8,1980,96,5.418628,0.030000
"DEbest","zakharov",10,8,2000,97,5.418628,0.030000
"DEbest","zakharov",10,8,2020,98,5.418628,0.030000
"DEbest","zakharov",10,8,2040,99,5.332644,0.030000
"DEbest","zakharov",10,8,2060,100,3.175408,0.030000
"DEbest","zakharov",10,8,2080,101,3.175408,0.030000
"DEbest","zakharov",10,8,2100,102,3.175408,0.030000
"DEbest","zakharov",10,8,2120,103,2.991796,0.030000
"DEbest","zakharov",10,8,2140,104,2.991796,0.030000
"DEbest","zakharov",10,8,2160,105,2.991796,0.030000
"DEbest","zakharov",10,8,2180,106,2.991796,0.030000
"DEbest","zakharov",10,8,2200,107,2.991796,0.030000
"DEbest","zakharov",10,8,2220,108,2.991796,0.030000
"DEbest","zakharov",10,8,2240,109,2.991796,0.030000
"DEbest","zakharov",10,8,2260,110,2.785277,0.040000
"DEbest","zakharov",10,8,2280,111,2.785277,0.040000
"DEbest","zakharov",10,8,2300,112,2.785277,0.040000
"DEbest","zakharov",10,8,2320,113,1.823769,0.040000
"DEbest","zakharov",10,8,2340,114,0.809835,0.040000
"DEbest","zakharov",10,8,2360,115,0.809835,0.040000
"DEbest","zakharov",10,8,2380,116,0.809835,0.040000
"DEbest","zakharov",10,8,2400,117,0.809835,0.040000
"DEbest","zakharov",10,8,2420,118,0.809835,0.040000
"DEbest","zakharov",10,8,2440,119,0.752061,0.040000
"DEbest","zakharov",10,8,2460,120,0.752061,0.040000
"DEbest","zakharov",10,8,2480,121,0.752061,0.040000
"DEbest","zakharov",10,8,2500,122,0.511372,0.040000
"DEbest","zakharov",10,8,2520,123,0.511372,0.040000
"DEbest","zakharov",10,8,2540,124,0.511372,0.040000
"DEbest","zakharov",10,8,2560,125,0.511372,0.040000
"DEbest","zakharov",10,8,2580,126,0.511372,0.040000
"DEbest","zakharov",10,8,2600,127,0.511372,0.040000
"DEbest","zakharov",10,8,2620,128,0.511372,0.040000
"DEbest","zakharov",10,8,2640,129,0.511372,0.040000
"DEbest","zakharov",10,8,2660,130,0.511372,0.040000
"DEbest","zakharov",10,8,2680,131,0.511372,0.040000
"DEbest","zakharov",10,8,2700,132,0.511372,0.040000
"DEbest","zakharov",10,8,2720,133,0.511372,0.040000
"DEbest","zakharov",10,8,2740,134,0.511372,0.040000
"DEbest","zakharov",10,8,2760,135,0.495909,0.040000
"DEbest","zakharov",10,8,2780,136,0.495909,0.040000
"DEbest","zakharov",10,8,2800,137,0.495909,0.040000
"DEbest","zakharov",10,8,2820,138,0.495909,0.050000
"DEbest","zakharov",10,8,2840,139,0.413902,0.050000
"DEbest","zakharov",10,8,2860,140,0.413902,0.050000
"DEbest","zakharov",10,8,2880,141,0.413902,0.050000
"DEbest","zakharov",10,8,2900,142,0.413902,0.050000
"DEbest","zakharov",10,8,2920,143,0.232092,0.050000
"DEbest","zakharov",10,8,2940,144,0.227819,0.050000
"DEbest","zakharov",10,8,2960,145,0.222455,0.050000
"DEbest","zakharov",10,8,2980,146,0.214518,0.050000
"DEbest","zakharov",10,8,3000,147,0.214518,0.050000
