METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,11,80,1,109.567948,0.000000
"DEbest","rastrigin",10,11,100,2,109.567948,0.000000
"DEbest","rastrigin",10,11,120,3,109.567948,0.000000
"DEbest","rastrigin",10,11,140,4,109.567948,0.000000
"DEbest","rastrigin",10,11,160,5,109.567948,0.000000
"DEbest","rastrigin",10,11,180,6,106.456369,0.000000
"DEbest","rastrigin",10,11,200,7,86.579674,0.000000
"DEbest","rastrigin",10,11,220,8,85.589286,0.000000
"DEbest","rastrigin",10,11,240,9,85.589286,0.000000
"DEbest","rastrigin",10,11,260,10,83.865055,0.000000
"DEbest","rastrigin",10,11,280,11,82.724816,0.000000
"DEbest","rastrigin",10,11,300,12,81.115595,0.000000
"DEbest","rastrigin",10,11,320,13,81.115595,0.000000
"DEbest","rastrigin",10,11,340,14,72.520551,0.000000
"DEbest","rastrigin",10,11,360,15,72.520551,0.000000
"DEbest","rastrigin",10,11,380,16,72.520551,0.000000
"DEbest","rastrigin",10,11,400,17,69.608123,0.000000
"DEbest","rastrigin",10,11,420,18,69.608123,0.000000
"DEbest","rastrigin",10,11,440,19,69.608123,0.000000
"DEbest","rastrigin",10,11,460,20,69.608123,0.010000
"DEbest","rastrigin",10,11,480,21,69.608123,0.010000
"DEbest","rastrigin",10,11,500,22,58.298948,0.010000
"DEbest","rastrigin",10,11,520,23,58.298948,0.010000
"DEbest","rastrigin",10,11,540,24,58.298948,0.010000
"DEbest","rastrigin",10,11,560,25,58.298948,0.010000
"DEbest","rastrigin",10,11,580,26,48.896553,0.010000
"DEbest","rastrigin",10,11,600,27,48.896553,0.010000
"DEbest","rastrigin",10,11,620,28,48.896553,0.010000
"DEbest","rastrigin",10,11,640,29,48.896553,0.010000
"DEbest","rastrigin",10,11,660,30,48.896553,0.010000
"DEbest","rastrigin",10,11,680,31,48.896553,0.010000
"DEbest","rastrigin",10,11,700,32,42.952207,0.010000
"DEbest","rastrigin",10,11,720,33,42.952207,0.010000
"DEbest","rastrigin",10,11,740,34,42.952207,0.010000
"DEbest","rastrigin",10,11,760,35,42.952207,0.010000
"DEbest","rastrigin",10,11,780,36,42.952207,0.010000
"DEbest","rastrigin",10,11,800,37,42.952207,0.010000
"DEbest","rastrigin",10,11,820,38,31.931710,0.010000
"DEbest","rastrigin",10,11,840,39,31.931710,0.010000
"DEbest","rastrigin",10,11,860,40,31.931710,0.010000
"DEbest","rastrigin",10,11,880,41,31.931710,0.010000
"DEbest","rastrigin",10,11,900,42,31.931710,0.010000
"DEbest","rastrigin",10,11,920,43,31.931710,0.010000
"DEbest","rastrigin",10,11,940,44,31.931710,0.010000
"DEbest","rastrigin",10,11,960,45,31.931710,0.010000
"DEbest","rastrigin",10,11,980,46,31.931710,0.010000
"DEbest","rastrigin",10,11,1000,47,31.931710,0.010000
"DEbest","rastrigin",10,11,1020,48,31.931710,0.020000
"DEbest","rastrigin",10,11,1040,49,31.931710,0.020000
"DEbest","rastrigin",10,11,1060,50,31.931710,0.020000
"DEbest","rastrigin",10,11,1080,51,31.931710,0.020000
"DEbest","rastrigin",10,11,1100,52,31.931710,0.020000
"DEbest","rastrigin",10,11,1120,53,31.931710,0.020000
"DEbest","rastrigin",10,11,1140,54,31.931710,0.020000
"DEbest","rastrigin",10,11,1160,55,31.931710,0.020000
