METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,1,200,1,20.367720,0.000000
"DEbest","ackley",20,1,250,2,19.825850,0.010000
"DEbest","ackley",20,1,300,3,19.825850,0.010000
"DEbest","ackley",20,1,350,4,19.783104,0.020000
"DEbest","ackley",20,1,400,5,19.439543,0.030000
"DEbest","ackley",20,1,450,6,19.439543,0.040000
"DEbest","ackley",20,1,500,7,18.497198,0.050000
"DEbest","ackley",20,1,550,8,18.497198,0.050000
"DEbest","ackley",20,1,600,9,18.497198,0.050000
"DEbest","ackley",20,1,650,10,18.315222,0.050000
"DEbest","ackley",20,1,700,11,16.764452,0.050000
"DEbest","ackley",20,1,750,12,16.764452,0.050000
"DEbest","ackley",20,1,800,13,16.764452,0.050000
"DEbest","ackley",20,1,850,14,16.398262,0.060000
"DEbest","ackley",20,1,900,15,15.720075,0.060000
"DEbest","ackley",20,1,950,16,15.720075,0.060000
"DEbest","ackley",20,1,1000,17,15.720075,0.060000
"DEbest","ackley",20,1,1050,18,15.720075,0.060000
"DEbest","ackley",20,1,1100,19,15.517595,0.060000
"DEbest","ackley",20,1,1150,20,14.864567,0.060000
"DEbest","ackley",20,1,1200,21,14.379882,0.060000
"DEbest","ackley",20,1,1250,22,14.037813,0.060000
"DEbest","ackley",20,1,1300,23,14.037813,0.070000
"DEbest","ackley",20,1,1350,24,13.866377,0.070000
"DEbest","ackley",20,1,1400,25,13.730181,0.070000
"DEbest","ackley",20,1,1450,26,12.992670,0.070000
"DEbest","ackley",20,1,1500,27,12.879644,0.070000
"DEbest","ackley",20,1,1550,28,11.619043,0.080000
"DEbest","ackley",20,1,1600,29,10.746219,0.080000
"DEbest","ackley",20,1,1650,30,10.746219,0.080000
"DEbest","ackley",20,1,1700,31,10.746219,0.080000
"DEbest","ackley",20,1,1750,32,10.746219,0.080000
"DEbest","ackley",20,1,1800,33,10.401320,0.090000
"DEbest","ackley",20,1,1850,34,10.337519,0.090000
"DEbest","ackley",20,1,1900,35,10.161526,0.090000
"DEbest","ackley",20,1,1950,36,10.161526,0.090000
"DEbest","ackley",20,1,2000,37,10.161526,0.090000
"DEbest","ackley",20,1,2050,38,8.918322,0.090000
"DEbest","ackley",20,1,2100,39,8.918322,0.090000
"DEbest","ackley",20,1,2150,40,8.820032,0.090000
"DEbest","ackley",20,1,2200,41,7.989264,0.090000
"DEbest","ackley",20,1,2250,42,7.989264,0.090000
"DEbest","ackley",20,1,2300,43,7.989264,0.100000
"DEbest","ackley",20,1,2350,44,6.485998,0.100000
"DEbest","ackley",20,1,2400,45,6.465348,0.100000
"DEbest","ackley",20,1,2450,46,6.454729,0.100000
"DEbest","ackley",20,1,2500,47,6.444085,0.100000
"DEbest","ackley",20,1,2550,48,5.840857,0.110000
"DEbest","ackley",20,1,2600,49,5.840857,0.110000
"DEbest","ackley",20,1,2650,50,5.452897,0.110000
"DEbest","ackley",20,1,2700,51,5.452897,0.110000
"DEbest","ackley",20,1,2750,52,4.479982,0.110000
"DEbest","ackley",20,1,2800,53,4.479982,0.110000
"DEbest","ackley",20,1,2850,54,4.479982,0.120000
"DEbest","ackley",20,1,2900,55,4.479982,0.120000
"DEbest","ackley",20,1,2950,56,4.433860,0.120000
"DEbest","ackley",20,1,3000,57,4.433860,0.120000
"DEbest","ackley",20,1,3050,58,4.433860,0.120000
"DEbest","ackley",20,1,3100,59,4.421330,0.120000
"DEbest","ackley",20,1,3150,60,4.017709,0.130000
"DEbest","ackley",20,1,3200,61,4.017709,0.130000
"DEbest","ackley",20,1,3250,62,4.017709,0.130000
"DEbest","ackley",20,1,3300,63,3.625547,0.130000
"DEbest","ackley",20,1,3350,64,3.625547,0.130000
"DEbest","ackley",20,1,3400,65,3.305234,0.130000
"DEbest","ackley",20,1,3450,66,3.296421,0.130000
"DEbest","ackley",20,1,3500,67,3.296421,0.130000
"DEbest","ackley",20,1,3550,68,3.296421,0.130000
"DEbest","ackley",20,1,3600,69,2.913502,0.130000
"DEbest","ackley",20,1,3650,70,2.913502,0.140000
"DEbest","ackley",20,1,3700,71,2.728028,0.140000
"DEbest","ackley",20,1,3750,72,2.728028,0.140000
"DEbest","ackley",20,1,3800,73,2.728028,0.140000
"DEbest","ackley",20,1,3850,74,2.704014,0.140000
"DEbest","ackley",20,1,3900,75,2.629757,0.140000
"DEbest","ackley",20,1,3950,76,2.316280,0.140000
"DEbest","ackley",20,1,4000,77,2.316280,0.140000
"DEbest","ackley",20,1,4050,78,2.316280,0.140000
