METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,9,80,1,167.434611,0.000000
"DEbest","stybtang",10,9,100,2,167.434611,0.000000
"DEbest","stybtang",10,9,120,3,167.434611,0.000000
"DEbest","stybtang",10,9,140,4,167.434611,0.000000
"DEbest","stybtang",10,9,160,5,167.434611,0.000000
"DEbest","stybtang",10,9,180,6,167.434611,0.000000
"DEbest","stybtang",10,9,200,7,167.434611,0.000000
"DEbest","stybtang",10,9,220,8,167.434611,0.000000
"DEbest","stybtang",10,9,240,9,167.434611,0.000000
"DEbest","stybtang",10,9,260,10,124.386138,0.000000
"DEbest","stybtang",10,9,280,11,124.386138,0.000000
"DEbest","stybtang",10,9,300,12,124.386138,0.000000
"DEbest","stybtang",10,9,320,13,124.386138,0.000000
"DEbest","stybtang",10,9,340,14,124.386138,0.000000
"DEbest","stybtang",10,9,360,15,124.386138,0.000000
"DEbest","stybtang",10,9,380,16,124.386138,0.000000
"DEbest","stybtang",10,9,400,17,124.386138,0.000000
"DEbest","stybtang",10,9,420,18,124.386138,0.010000
"DEbest","stybtang",10,9,440,19,124.386138,0.010000
"DEbest","stybtang",10,9,460,20,89.884393,0.010000
"DEbest","stybtang",10,9,480,21,89.884393,0.010000
"DEbest","stybtang",10,9,500,22,89.884393,0.010000
"DEbest","stybtang",10,9,520,23,89.884393,0.010000
"DEbest","stybtang",10,9,540,24,89.884393,0.010000
"DEbest","stybtang",10,9,560,25,72.666614,0.010000
"DEbest","stybtang",10,9,580,26,72.666614,0.010000
"DEbest","stybtang",10,9,600,27,72.666614,0.010000
"DEbest","stybtang",10,9,620,28,72.666614,0.010000
"DEbest","stybtang",10,9,640,29,72.666614,0.010000
"DEbest","stybtang",10,9,660,30,72.666614,0.010000
"DEbest","stybtang",10,9,680,31,71.036446,0.010000
"DEbest","stybtang",10,9,700,32,46.174604,0.010000
"DEbest","stybtang",10,9,720,33,46.174604,0.010000
"DEbest","stybtang",10,9,740,34,46.174604,0.010000
"DEbest","stybtang",10,9,760,35,46.174604,0.010000
