METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,6,80,1,99.796125,0.000000
"DEbest","rastrigin",10,6,100,2,99.796125,0.000000
"DEbest","rastrigin",10,6,120,3,99.796125,0.000000
"DEbest","rastrigin",10,6,140,4,99.796125,0.000000
"DEbest","rastrigin",10,6,160,5,99.796125,0.000000
"DEbest","rastrigin",10,6,180,6,96.609984,0.000000
"DEbest","rastrigin",10,6,200,7,96.609984,0.010000
"DEbest","rastrigin",10,6,220,8,87.045743,0.010000
"DEbest","rastrigin",10,6,240,9,87.045743,0.010000
"DEbest","rastrigin",10,6,260,10,87.045743,0.010000
"DEbest","rastrigin",10,6,280,11,87.045743,0.010000
"DEbest","rastrigin",10,6,300,12,81.243061,0.010000
"DEbest","rastrigin",10,6,320,13,81.243061,0.010000
"DEbest","rastrigin",10,6,340,14,81.243061,0.010000
"DEbest","rastrigin",10,6,360,15,81.243061,0.010000
"DEbest","rastrigin",10,6,380,16,57.882650,0.010000
"DEbest","rastrigin",10,6,400,17,57.882650,0.010000
"DEbest","rastrigin",10,6,420,18,57.882650,0.010000
"DEbest","rastrigin",10,6,440,19,57.882650,0.010000
"DEbest","rastrigin",10,6,460,20,57.882650,0.010000
"DEbest","rastrigin",10,6,480,21,57.882650,0.010000
"DEbest","rastrigin",10,6,500,22,57.882650,0.010000
"DEbest","rastrigin",10,6,520,23,57.882650,0.010000
"DEbest","rastrigin",10,6,540,24,57.882650,0.010000
"DEbest","rastrigin",10,6,560,25,57.882650,0.010000
"DEbest","rastrigin",10,6,580,26,57.882650,0.010000
"DEbest","rastrigin",10,6,600,27,57.882650,0.010000
"DEbest","rastrigin",10,6,620,28,56.520673,0.010000
"DEbest","rastrigin",10,6,640,29,45.944098,0.010000
"DEbest","rastrigin",10,6,660,30,45.944098,0.010000
"DEbest","rastrigin",10,6,680,31,45.944098,0.010000
"DEbest","rastrigin",10,6,700,32,45.882935,0.010000
"DEbest","rastrigin",10,6,720,33,45.882935,0.010000
"DEbest","rastrigin",10,6,740,34,45.882935,0.020000
"DEbest","rastrigin",10,6,760,35,41.134776,0.020000
"DEbest","rastrigin",10,6,780,36,41.134776,0.020000
"DEbest","rastrigin",10,6,800,37,31.777063,0.020000
"DEbest","rastrigin",10,6,820,38,31.777063,0.020000
"DEbest","rastrigin",10,6,840,39,31.777063,0.020000
"DEbest","rastrigin",10,6,860,40,31.777063,0.020000
"DEbest","rastrigin",10,6,880,41,31.777063,0.020000
"DEbest","rastrigin",10,6,900,42,31.777063,0.020000
"DEbest","rastrigin",10,6,920,43,31.777063,0.020000
"DEbest","rastrigin",10,6,940,44,31.777063,0.020000
"DEbest","rastrigin",10,6,960,45,31.777063,0.020000
"DEbest","rastrigin",10,6,980,46,31.777063,0.020000
"DEbest","rastrigin",10,6,1000,47,31.777063,0.020000
"DEbest","rastrigin",10,6,1020,48,28.464158,0.020000
"DEbest","rastrigin",10,6,1040,49,28.464158,0.020000
"DEbest","rastrigin",10,6,1060,50,28.464158,0.020000
"DEbest","rastrigin",10,6,1080,51,28.464158,0.020000
"DEbest","rastrigin",10,6,1100,52,28.464158,0.020000
"DEbest","rastrigin",10,6,1120,53,28.464158,0.020000
"DEbest","rastrigin",10,6,1140,54,28.464158,0.020000
"DEbest","rastrigin",10,6,1160,55,28.464158,0.020000
