METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,7,200,1,3592.191004,0.000000
"DEbest","rosen",20,7,250,2,3119.885889,0.000000
"DEbest","rosen",20,7,300,3,2235.752250,0.010000
"DEbest","rosen",20,7,350,4,2235.752250,0.010000
"DEbest","rosen",20,7,400,5,1540.433990,0.010000
"DEbest","rosen",20,7,450,6,1540.433990,0.010000
"DEbest","rosen",20,7,500,7,1540.433990,0.010000
"DEbest","rosen",20,7,550,8,1506.397627,0.010000
"DEbest","rosen",20,7,600,9,1506.397627,0.010000
"DEbest","rosen",20,7,650,10,1506.397627,0.020000
"DEbest","rosen",20,7,700,11,1166.693642,0.020000
"DEbest","rosen",20,7,750,12,1128.134155,0.020000
"DEbest","rosen",20,7,800,13,731.665114,0.020000
"DEbest","rosen",20,7,850,14,731.665114,0.020000
"DEbest","rosen",20,7,900,15,584.436522,0.020000
"DEbest","rosen",20,7,950,16,584.436522,0.020000
"DEbest","rosen",20,7,1000,17,584.436522,0.020000
"DEbest","rosen",20,7,1050,18,573.829669,0.020000
"DEbest","rosen",20,7,1100,19,432.884405,0.020000
"DEbest","rosen",20,7,1150,20,432.884405,0.030000
"DEbest","rosen",20,7,1200,21,416.768072,0.030000
"DEbest","rosen",20,7,1250,22,416.768072,0.030000
"DEbest","rosen",20,7,1300,23,295.708292,0.030000
"DEbest","rosen",20,7,1350,24,295.708292,0.030000
"DEbest","rosen",20,7,1400,25,289.967989,0.030000
"DEbest","rosen",20,7,1450,26,247.790284,0.030000
"DEbest","rosen",20,7,1500,27,247.790284,0.030000
"DEbest","rosen",20,7,1550,28,247.790284,0.030000
"DEbest","rosen",20,7,1600,29,186.489487,0.030000
"DEbest","rosen",20,7,1650,30,186.489487,0.040000
"DEbest","rosen",20,7,1700,31,156.824632,0.040000
"DEbest","rosen",20,7,1750,32,156.824632,0.040000
"DEbest","rosen",20,7,1800,33,156.824632,0.040000
"DEbest","rosen",20,7,1850,34,156.824632,0.040000
"DEbest","rosen",20,7,1900,35,124.424517,0.040000
"DEbest","rosen",20,7,1950,36,112.737908,0.050000
"DEbest","rosen",20,7,2000,37,112.737908,0.050000
"DEbest","rosen",20,7,2050,38,112.737908,0.050000
"DEbest","rosen",20,7,2100,39,93.102700,0.050000
"DEbest","rosen",20,7,2150,40,91.594557,0.050000
"DEbest","rosen",20,7,2200,41,91.594557,0.050000
"DEbest","rosen",20,7,2250,42,79.355437,0.060000
"DEbest","rosen",20,7,2300,43,77.821685,0.060000
"DEbest","rosen",20,7,2350,44,67.215383,0.060000
"DEbest","rosen",20,7,2400,45,65.575173,0.060000
"DEbest","rosen",20,7,2450,46,65.575173,0.060000
"DEbest","rosen",20,7,2500,47,54.089102,0.060000
"DEbest","rosen",20,7,2550,48,54.089102,0.070000
"DEbest","rosen",20,7,2600,49,54.089102,0.070000
"DEbest","rosen",20,7,2650,50,49.493786,0.070000
"DEbest","rosen",20,7,2700,51,41.960088,0.070000
"DEbest","rosen",20,7,2750,52,41.773776,0.070000
"DEbest","rosen",20,7,2800,53,37.551572,0.070000
"DEbest","rosen",20,7,2850,54,27.697099,0.070000
"DEbest","rosen",20,7,2900,55,27.697099,0.080000
"DEbest","rosen",20,7,2950,56,27.697099,0.080000
"DEbest","rosen",20,7,3000,57,25.685274,0.080000
"DEbest","rosen",20,7,3050,58,25.685274,0.080000
"DEbest","rosen",20,7,3100,59,23.727373,0.080000
"DEbest","rosen",20,7,3150,60,23.727373,0.090000
"DEbest","rosen",20,7,3200,61,23.727373,0.090000
"DEbest","rosen",20,7,3250,62,23.727373,0.090000
"DEbest","rosen",20,7,3300,63,23.727373,0.090000
"DEbest","rosen",20,7,3350,64,23.727373,0.090000
