METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,5,80,1,36.317458,0.000000
"DEbest","stybtang",5,5,100,2,36.317458,0.000000
"DEbest","stybtang",5,5,120,3,36.317458,0.000000
"DEbest","stybtang",5,5,140,4,36.317458,0.000000
"DEbest","stybtang",5,5,160,5,36.317458,0.000000
"DEbest","stybtang",5,5,180,6,36.317458,0.000000
"DEbest","stybtang",5,5,200,7,36.317458,0.000000
"DEbest","stybtang",5,5,220,8,36.317458,0.000000
"DEbest","stybtang",5,5,240,9,34.325134,0.010000
"DEbest","stybtang",5,5,260,10,34.325134,0.010000
"DEbest","stybtang",5,5,280,11,34.325134,0.010000
"DEbest","stybtang",5,5,300,12,34.325134,0.010000
"DEbest","stybtang",5,5,320,13,34.325134,0.010000
"DEbest","stybtang",5,5,340,14,34.325134,0.010000
"DEbest","stybtang",5,5,360,15,34.325134,0.010000
"DEbest","stybtang",5,5,380,16,29.259987,0.010000
"DEbest","stybtang",5,5,400,17,27.743196,0.010000
"DEbest","stybtang",5,5,420,18,27.743196,0.010000
"DEbest","stybtang",5,5,440,19,2.853135,0.010000
"DEbest","stybtang",5,5,460,20,2.316818,0.010000
"DEbest","stybtang",5,5,480,21,2.316818,0.010000
"DEbest","stybtang",5,5,500,22,2.316818,0.010000
"DEbest","stybtang",5,5,520,23,2.316818,0.010000
"DEbest","stybtang",5,5,540,24,1.736581,0.010000
"DEbest","stybtang",5,5,560,25,1.591090,0.010000
"DEbest","stybtang",5,5,580,26,1.400955,0.010000
"DEbest","stybtang",5,5,600,27,0.460500,0.010000
"DEbest","stybtang",5,5,620,28,0.240126,0.010000
"DEbest","stybtang",5,5,640,29,0.240126,0.010000
"DEbest","stybtang",5,5,660,30,0.173681,0.010000
"DEbest","stybtang",5,5,680,31,0.118125,0.010000
"DEbest","stybtang",5,5,700,32,0.118125,0.010000
"DEbest","stybtang",5,5,720,33,0.118125,0.010000
"DEbest","stybtang",5,5,740,34,0.061555,0.010000
"DEbest","stybtang",5,5,760,35,0.061555,0.020000
"DEbest","stybtang",5,5,780,36,0.028211,0.020000
"DEbest","stybtang",5,5,800,37,0.028211,0.020000
"DEbest","stybtang",5,5,820,38,0.021539,0.020000
"DEbest","stybtang",5,5,840,39,0.015805,0.020000
"DEbest","stybtang",5,5,860,40,0.013703,0.020000
"DEbest","stybtang",5,5,880,41,0.005288,0.020000
"DEbest","stybtang",5,5,900,42,0.002686,0.020000
"DEbest","stybtang",5,5,920,43,0.002038,0.020000
"DEbest","stybtang",5,5,940,44,0.000048,0.020000
"DEbest","stybtang",5,5,960,45,0.000048,0.020000
"DEbest","stybtang",5,5,980,46,-0.000070,0.020000
"DEbest","stybtang",5,5,1000,47,-0.000070,0.020000
"DEbest","stybtang",5,5,1020,48,-0.000659,0.020000
"DEbest","stybtang",5,5,1040,49,-0.000763,0.020000
"DEbest","stybtang",5,5,1060,50,-0.000763,0.020000
"DEbest","stybtang",5,5,1080,51,-0.000763,0.020000
"DEbest","stybtang",5,5,1100,52,-0.000807,0.020000
"DEbest","stybtang",5,5,1120,53,-0.000831,0.020000
"DEbest","stybtang",5,5,1140,54,-0.000831,0.020000
