METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,6,3700,71,42.084564,0.100000
"DEbest","stybtang",20,6,3750,72,42.084564,0.100000
"DEbest","stybtang",20,6,3800,73,42.084564,0.100000
"DEbest","stybtang",20,6,3850,74,40.698132,0.110000
"DEbest","stybtang",20,6,3900,75,36.130274,0.110000
"DEbest","stybtang",20,6,3950,76,36.061939,0.110000
"DEbest","stybtang",20,6,4000,77,34.970760,0.110000
"DEbest","stybtang",20,6,4050,78,33.600679,0.110000
"DEbest","stybtang",20,6,4100,79,32.559052,0.110000
"DEbest","stybtang",20,6,4150,80,32.559052,0.110000
"DEbest","stybtang",20,6,4200,81,32.127689,0.110000
"DEbest","stybtang",20,6,4250,82,32.127689,0.110000
"DEbest","stybtang",20,6,4300,83,32.127689,0.110000
"DEbest","stybtang",20,6,4350,84,31.571127,0.120000
"DEbest","stybtang",20,6,4400,85,30.982408,0.120000
"DEbest","stybtang",20,6,4450,86,30.982408,0.120000
"DEbest","stybtang",20,6,4500,87,30.958400,0.120000
"DEbest","stybtang",20,6,4550,88,29.536470,0.120000
"DEbest","stybtang",20,6,4600,89,29.536470,0.120000
"DEbest","stybtang",20,6,4650,90,29.536470,0.120000
"DEbest","stybtang",20,6,4700,91,29.536470,0.120000
"DEbest","stybtang",20,6,4750,92,29.536470,0.130000
"DEbest","stybtang",20,6,4800,93,29.536470,0.130000
"DEbest","stybtang",20,6,4850,94,29.482289,0.130000
"DEbest","stybtang",20,6,4900,95,29.278513,0.130000
"DEbest","stybtang",20,6,4950,96,29.278513,0.130000
"DEbest","stybtang",20,6,5000,97,29.235610,0.130000
