METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,4,80,1,1147705269662350080.000000,0.000000
"DEbest","perm0db",10,4,100,2,366377253844926144.000000,0.000000
"DEbest","perm0db",10,4,120,3,1463219280867025.750000,0.000000
"DEbest","perm0db",10,4,140,4,1463219280867025.750000,0.000000
"DEbest","perm0db",10,4,160,5,1262627104925387.750000,0.000000
"DEbest","perm0db",10,4,180,6,1262627104925387.750000,0.000000
"DEbest","perm0db",10,4,200,7,1262627104925387.750000,0.000000
"DEbest","perm0db",10,4,220,8,1262627104925387.750000,0.000000
"DEbest","perm0db",10,4,240,9,378099445796601.812500,0.000000
"DEbest","perm0db",10,4,260,10,69262848791305.906250,0.000000
"DEbest","perm0db",10,4,280,11,13458727194059.876953,0.000000
"DEbest","perm0db",10,4,300,12,5491868511355.637695,0.000000
"DEbest","perm0db",10,4,320,13,88430371256.607986,0.010000
"DEbest","perm0db",10,4,340,14,88430371256.607986,0.010000
"DEbest","perm0db",10,4,360,15,79320677.045642,0.010000
"DEbest","perm0db",10,4,380,16,79320677.045642,0.010000
"DEbest","perm0db",10,4,400,17,55941486.662917,0.010000
"DEbest","perm0db",10,4,420,18,118158.666973,0.010000
"DEbest","perm0db",10,4,440,19,118158.666973,0.010000
"DEbest","perm0db",10,4,460,20,118158.666973,0.010000
"DEbest","perm0db",10,4,480,21,118158.666973,0.010000
"DEbest","perm0db",10,4,500,22,43448.715211,0.010000
"DEbest","perm0db",10,4,520,23,21623.206093,0.010000
"DEbest","perm0db",10,4,540,24,21623.206093,0.010000
"DEbest","perm0db",10,4,560,25,3154.135216,0.020000
"DEbest","perm0db",10,4,580,26,1448.712112,0.020000
"DEbest","perm0db",10,4,600,27,576.135272,0.020000
"DEbest","perm0db",10,4,620,28,576.135272,0.020000
"DEbest","perm0db",10,4,640,29,233.397940,0.020000
"DEbest","perm0db",10,4,660,30,233.397940,0.020000
"DEbest","perm0db",10,4,680,31,233.397940,0.020000
