METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,5,840,39,3.299122,0.010000
"DEbest","ackley",10,5,860,40,3.043431,0.020000
"DEbest","ackley",10,5,880,41,3.043431,0.020000
"DEbest","ackley",10,5,900,42,3.043431,0.020000
"DEbest","ackley",10,5,920,43,2.417383,0.020000
"DEbest","ackley",10,5,940,44,2.417383,0.020000
"DEbest","ackley",10,5,960,45,2.294027,0.020000
"DEbest","ackley",10,5,980,46,2.117626,0.020000
"DEbest","ackley",10,5,1000,47,1.763992,0.020000
"DEbest","ackley",10,5,1020,48,1.763992,0.020000
"DEbest","ackley",10,5,1040,49,1.763992,0.020000
"DEbest","ackley",10,5,1060,50,1.763992,0.020000
"DEbest","ackley",10,5,1080,51,1.507247,0.020000
"DEbest","ackley",10,5,1100,52,1.507247,0.020000
"DEbest","ackley",10,5,1120,53,1.147300,0.020000
"DEbest","ackley",10,5,1140,54,1.147300,0.020000
"DEbest","ackley",10,5,1160,55,0.951320,0.020000
"DEbest","ackley",10,5,1180,56,0.739974,0.020000
"DEbest","ackley",10,5,1200,57,0.734234,0.020000
"DEbest","ackley",10,5,1220,58,0.730397,0.020000
"DEbest","ackley",10,5,1240,59,0.708744,0.020000
"DEbest","ackley",10,5,1260,60,0.398499,0.020000
"DEbest","ackley",10,5,1280,61,0.398499,0.020000
"DEbest","ackley",10,5,1300,62,0.369813,0.020000
"DEbest","ackley",10,5,1320,63,0.346446,0.020000
"DEbest","ackley",10,5,1340,64,0.346446,0.020000
"DEbest","ackley",10,5,1360,65,0.240239,0.020000
"DEbest","ackley",10,5,1380,66,0.240239,0.020000
"DEbest","ackley",10,5,1400,67,0.198634,0.030000
"DEbest","ackley",10,5,1420,68,0.163404,0.030000
"DEbest","ackley",10,5,1440,69,0.136102,0.030000
"DEbest","ackley",10,5,1460,70,0.136102,0.030000
"DEbest","ackley",10,5,1480,71,0.112981,0.030000
"DEbest","ackley",10,5,1500,72,0.112981,0.030000
"DEbest","ackley",10,5,1520,73,0.112981,0.030000
"DEbest","ackley",10,5,1540,74,0.093931,0.030000
"DEbest","ackley",10,5,1560,75,0.068014,0.030000
"DEbest","ackley",10,5,1580,76,0.068014,0.030000
"DEbest","ackley",10,5,1600,77,0.068014,0.030000
"DEbest","ackley",10,5,1620,78,0.053517,0.030000
"DEbest","ackley",10,5,1640,79,0.053517,0.030000
"DEbest","ackley",10,5,1660,80,0.037184,0.030000
"DEbest","ackley",10,5,1680,81,0.037184,0.030000
"DEbest","ackley",10,5,1700,82,0.037184,0.030000
"DEbest","ackley",10,5,1720,83,0.036159,0.030000
"DEbest","ackley",10,5,1740,84,0.036159,0.030000
"DEbest","ackley",10,5,1760,85,0.036159,0.030000
"DEbest","ackley",10,5,1780,86,0.034399,0.030000
"DEbest","ackley",10,5,1800,87,0.028143,0.030000
"DEbest","ackley",10,5,1820,88,0.028143,0.030000
"DEbest","ackley",10,5,1840,89,0.021224,0.030000
"DEbest","ackley",10,5,1860,90,0.017192,0.030000
"DEbest","ackley",10,5,1880,91,0.016707,0.030000
"DEbest","ackley",10,5,1900,92,0.011837,0.030000
"DEbest","ackley",10,5,1920,93,0.011365,0.030000
"DEbest","ackley",10,5,1940,94,0.011365,0.030000
"DEbest","ackley",10,5,1960,95,0.011365,0.040000
"DEbest","ackley",10,5,1980,96,0.011365,0.040000
"DEbest","ackley",10,5,2000,97,0.010269,0.040000
"DEbest","ackley",10,5,2020,98,0.010269,0.040000
"DEbest","ackley",10,5,2040,99,0.009649,0.040000
"DEbest","ackley",10,5,2060,100,0.008480,0.040000
"DEbest","ackley",10,5,2080,101,0.007339,0.040000
"DEbest","ackley",10,5,2100,102,0.006409,0.040000
"DEbest","ackley",10,5,2120,103,0.006409,0.040000
"DEbest","ackley",10,5,2140,104,0.005703,0.040000
"DEbest","ackley",10,5,2160,105,0.005082,0.040000
"DEbest","ackley",10,5,2180,106,0.005082,0.040000
"DEbest","ackley",10,5,2200,107,0.004682,0.040000
"DEbest","ackley",10,5,2220,108,0.004033,0.040000
"DEbest","ackley",10,5,2240,109,0.003905,0.040000
"DEbest","ackley",10,5,2260,110,0.003162,0.040000
"DEbest","ackley",10,5,2280,111,0.003078,0.040000
"DEbest","ackley",10,5,2300,112,0.003078,0.040000
"DEbest","ackley",10,5,2320,113,0.003078,0.040000
"DEbest","ackley",10,5,2340,114,0.002664,0.040000
"DEbest","ackley",10,5,2360,115,0.002141,0.040000
"DEbest","ackley",10,5,2380,116,0.002141,0.040000
"DEbest","ackley",10,5,2400,117,0.001998,0.040000
"DEbest","ackley",10,5,2420,118,0.001316,0.040000
"DEbest","ackley",10,5,2440,119,0.001313,0.040000
"DEbest","ackley",10,5,2460,120,0.001313,0.040000
"DEbest","ackley",10,5,2480,121,0.001293,0.040000
"DEbest","ackley",10,5,2500,122,0.001125,0.050000
"DEbest","ackley",10,5,2520,123,0.001104,0.050000
"DEbest","ackley",10,5,2540,124,0.000859,0.050000
"DEbest","ackley",10,5,2560,125,0.000859,0.050000
"DEbest","ackley",10,5,2580,126,0.000840,0.050000
"DEbest","ackley",10,5,2600,127,0.000752,0.050000
"DEbest","ackley",10,5,2620,128,0.000682,0.050000
"DEbest","ackley",10,5,2640,129,0.000682,0.050000
"DEbest","ackley",10,5,2660,130,0.000682,0.050000
"DEbest","ackley",10,5,2680,131,0.000682,0.050000
"DEbest","ackley",10,5,2700,132,0.000638,0.050000
"DEbest","ackley",10,5,2720,133,0.000590,0.050000
"DEbest","ackley",10,5,2740,134,0.000455,0.050000
"DEbest","ackley",10,5,2760,135,0.000369,0.050000
"DEbest","ackley",10,5,2780,136,0.000369,0.050000
"DEbest","ackley",10,5,2800,137,0.000328,0.050000
"DEbest","ackley",10,5,2820,138,0.000328,0.050000
"DEbest","ackley",10,5,2840,139,0.000328,0.050000
"DEbest","ackley",10,5,2860,140,0.000267,0.050000
"DEbest","ackley",10,5,2880,141,0.000220,0.050000
"DEbest","ackley",10,5,2900,142,0.000183,0.050000
"DEbest","ackley",10,5,2920,143,0.000183,0.050000
"DEbest","ackley",10,5,2940,144,0.000178,0.050000
"DEbest","ackley",10,5,2960,145,0.000178,0.050000
"DEbest","ackley",10,5,2980,146,0.000178,0.050000
"DEbest","ackley",10,5,3000,147,0.000176,0.050000
