METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,12,200,1,551161.349383,0.000000
"DEbest","dixonpr",20,12,250,2,215318.957583,0.010000
"DEbest","dixonpr",20,12,300,3,215318.957583,0.010000
"DEbest","dixonpr",20,12,350,4,215318.957583,0.010000
"DEbest","dixonpr",20,12,400,5,215318.957583,0.010000
"DEbest","dixonpr",20,12,450,6,215318.957583,0.010000
"DEbest","dixonpr",20,12,500,7,166172.980678,0.010000
"DEbest","dixonpr",20,12,550,8,166172.980678,0.010000
"DEbest","dixonpr",20,12,600,9,124975.106125,0.010000
"DEbest","dixonpr",20,12,650,10,111847.693412,0.010000
"DEbest","dixonpr",20,12,700,11,76944.514771,0.010000
"DEbest","dixonpr",20,12,750,12,76944.514771,0.010000
"DEbest","dixonpr",20,12,800,13,53025.033096,0.020000
"DEbest","dixonpr",20,12,850,14,43645.253935,0.020000
"DEbest","dixonpr",20,12,900,15,43645.253935,0.020000
"DEbest","dixonpr",20,12,950,16,43645.253935,0.020000
"DEbest","dixonpr",20,12,1000,17,42863.632404,0.020000
"DEbest","dixonpr",20,12,1050,18,11638.468842,0.020000
"DEbest","dixonpr",20,12,1100,19,11638.468842,0.020000
"DEbest","dixonpr",20,12,1150,20,11638.468842,0.020000
"DEbest","dixonpr",20,12,1200,21,11638.468842,0.020000
"DEbest","dixonpr",20,12,1250,22,11491.390342,0.020000
"DEbest","dixonpr",20,12,1300,23,7378.184322,0.020000
"DEbest","dixonpr",20,12,1350,24,5348.315705,0.020000
"DEbest","dixonpr",20,12,1400,25,5348.315705,0.030000
"DEbest","dixonpr",20,12,1450,26,5348.315705,0.030000
"DEbest","dixonpr",20,12,1500,27,5082.879418,0.030000
"DEbest","dixonpr",20,12,1550,28,4727.980467,0.030000
"DEbest","dixonpr",20,12,1600,29,3284.332560,0.030000
"DEbest","dixonpr",20,12,1650,30,3284.332560,0.030000
"DEbest","dixonpr",20,12,1700,31,2932.179914,0.030000
"DEbest","dixonpr",20,12,1750,32,1779.428081,0.030000
"DEbest","dixonpr",20,12,1800,33,1511.483911,0.030000
"DEbest","dixonpr",20,12,1850,34,1511.483911,0.030000
"DEbest","dixonpr",20,12,1900,35,1472.149151,0.030000
"DEbest","dixonpr",20,12,1950,36,1224.266894,0.030000
"DEbest","dixonpr",20,12,2000,37,1224.266894,0.040000
"DEbest","dixonpr",20,12,2050,38,656.149044,0.040000
"DEbest","dixonpr",20,12,2100,39,656.149044,0.040000
"DEbest","dixonpr",20,12,2150,40,487.883717,0.040000
"DEbest","dixonpr",20,12,2200,41,487.883717,0.040000
"DEbest","dixonpr",20,12,2250,42,487.883717,0.040000
"DEbest","dixonpr",20,12,2300,43,367.995145,0.040000
