METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,8,1940,94,14.135058,0.070000
"DEbest","stybtang",10,8,1960,95,14.135025,0.070000
"DEbest","stybtang",10,8,1980,96,14.135025,0.070000
"DEbest","stybtang",10,8,2000,97,14.135025,0.070000
"DEbest","stybtang",10,8,2020,98,14.135005,0.070000
"DEbest","stybtang",10,8,2040,99,14.134985,0.080000
"DEbest","stybtang",10,8,2060,100,14.134985,0.080000
"DEbest","stybtang",10,8,2080,101,14.134985,0.080000
"DEbest","stybtang",10,8,2100,102,14.134981,0.080000
"DEbest","stybtang",10,8,2120,103,14.134973,0.080000
"DEbest","stybtang",10,8,2140,104,14.134973,0.080000
"DEbest","stybtang",10,8,2160,105,14.134969,0.080000
"DEbest","stybtang",10,8,2180,106,14.134969,0.080000
"DEbest","stybtang",10,8,2200,107,14.134969,0.080000
"DEbest","stybtang",10,8,2220,108,14.134968,0.080000
"DEbest","stybtang",10,8,2240,109,14.134966,0.080000
"DEbest","stybtang",10,8,2260,110,14.134966,0.080000
"DEbest","stybtang",10,8,2280,111,14.134966,0.080000
"DEbest","stybtang",10,8,2300,112,14.134964,0.080000
"DEbest","stybtang",10,8,2320,113,14.134964,0.080000
"DEbest","stybtang",10,8,2340,114,14.134964,0.080000
"DEbest","stybtang",10,8,2360,115,14.134963,0.080000
"DEbest","stybtang",10,8,2380,116,14.134962,0.080000
"DEbest","stybtang",10,8,2400,117,14.134962,0.080000
"DEbest","stybtang",10,8,2420,118,14.134962,0.080000
"DEbest","stybtang",10,8,2440,119,14.134962,0.080000
"DEbest","stybtang",10,8,2460,120,14.134962,0.080000
"DEbest","stybtang",10,8,2480,121,14.134962,0.080000
"DEbest","stybtang",10,8,2500,122,14.134962,0.080000
"DEbest","stybtang",10,8,2520,123,14.134962,0.080000
"DEbest","stybtang",10,8,2540,124,14.134962,0.080000
"DEbest","stybtang",10,8,2560,125,14.134962,0.080000
"DEbest","stybtang",10,8,2580,126,14.134962,0.090000
"DEbest","stybtang",10,8,2600,127,14.134962,0.090000
"DEbest","stybtang",10,8,2620,128,14.134962,0.090000
"DEbest","stybtang",10,8,2640,129,14.134962,0.090000
"DEbest","stybtang",10,8,2660,130,14.134962,0.090000
"DEbest","stybtang",10,8,2680,131,14.134962,0.090000
"DEbest","stybtang",10,8,2700,132,14.134962,0.090000
"DEbest","stybtang",10,8,2720,133,14.134962,0.090000
"DEbest","stybtang",10,8,2740,134,14.134962,0.090000
"DEbest","stybtang",10,8,2760,135,14.134962,0.090000
"DEbest","stybtang",10,8,2780,136,14.134962,0.090000
"DEbest","stybtang",10,8,2800,137,14.134962,0.090000
"DEbest","stybtang",10,8,2820,138,14.134962,0.090000
"DEbest","stybtang",10,8,2840,139,14.134962,0.090000
"DEbest","stybtang",10,8,2860,140,14.134962,0.090000
"DEbest","stybtang",10,8,2880,141,14.134962,0.090000
"DEbest","stybtang",10,8,2900,142,14.134962,0.090000
"DEbest","stybtang",10,8,2920,143,14.134962,0.090000
"DEbest","stybtang",10,8,2940,144,14.134962,0.090000
"DEbest","stybtang",10,8,2960,145,14.134962,0.090000
"DEbest","stybtang",10,8,2980,146,14.134962,0.090000
"DEbest","stybtang",10,8,3000,147,14.134962,0.090000
