METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,7,200,1,211.672360,0.000000
"DEbest","griewank",15,7,250,2,206.761877,0.000000
"DEbest","griewank",15,7,300,3,139.245214,0.000000
"DEbest","griewank",15,7,350,4,95.601235,0.000000
"DEbest","griewank",15,7,400,5,95.601235,0.000000
"DEbest","griewank",15,7,450,6,95.601235,0.000000
"DEbest","griewank",15,7,500,7,90.163833,0.000000
"DEbest","griewank",15,7,550,8,90.163833,0.010000
"DEbest","griewank",15,7,600,9,69.004552,0.010000
"DEbest","griewank",15,7,650,10,48.196262,0.010000
"DEbest","griewank",15,7,700,11,38.540407,0.010000
"DEbest","griewank",15,7,750,12,38.540407,0.010000
"DEbest","griewank",15,7,800,13,28.761845,0.010000
"DEbest","griewank",15,7,850,14,28.761845,0.010000
"DEbest","griewank",15,7,900,15,28.761845,0.010000
"DEbest","griewank",15,7,950,16,28.761845,0.010000
"DEbest","griewank",15,7,1000,17,18.792663,0.010000
"DEbest","griewank",15,7,1050,18,16.467672,0.010000
"DEbest","griewank",15,7,1100,19,16.467672,0.020000
"DEbest","griewank",15,7,1150,20,14.954700,0.020000
"DEbest","griewank",15,7,1200,21,10.757477,0.020000
"DEbest","griewank",15,7,1250,22,10.757477,0.020000
"DEbest","griewank",15,7,1300,23,10.757477,0.020000
"DEbest","griewank",15,7,1350,24,10.061783,0.020000
"DEbest","griewank",15,7,1400,25,7.736179,0.020000
"DEbest","griewank",15,7,1450,26,7.736179,0.020000
"DEbest","griewank",15,7,1500,27,5.851881,0.020000
"DEbest","griewank",15,7,1550,28,4.447728,0.020000
"DEbest","griewank",15,7,1600,29,4.447728,0.030000
"DEbest","griewank",15,7,1650,30,3.759410,0.030000
"DEbest","griewank",15,7,1700,31,3.759410,0.030000
"DEbest","griewank",15,7,1750,32,3.750050,0.030000
"DEbest","griewank",15,7,1800,33,2.706682,0.030000
"DEbest","griewank",15,7,1850,34,2.375000,0.030000
"DEbest","griewank",15,7,1900,35,2.175229,0.030000
"DEbest","griewank",15,7,1950,36,1.945864,0.030000
"DEbest","griewank",15,7,2000,37,1.945864,0.030000
"DEbest","griewank",15,7,2050,38,1.900882,0.030000
"DEbest","griewank",15,7,2100,39,1.900882,0.030000
"DEbest","griewank",15,7,2150,40,1.841909,0.040000
"DEbest","griewank",15,7,2200,41,1.797612,0.040000
"DEbest","griewank",15,7,2250,42,1.659721,0.040000
"DEbest","griewank",15,7,2300,43,1.574560,0.040000
"DEbest","griewank",15,7,2350,44,1.368832,0.040000
"DEbest","griewank",15,7,2400,45,1.314776,0.040000
"DEbest","griewank",15,7,2450,46,1.314776,0.040000
"DEbest","griewank",15,7,2500,47,1.314776,0.040000
"DEbest","griewank",15,7,2550,48,1.301672,0.040000
"DEbest","griewank",15,7,2600,49,1.130061,0.040000
"DEbest","griewank",15,7,2650,50,1.130061,0.040000
"DEbest","griewank",15,7,2700,51,1.119515,0.050000
"DEbest","griewank",15,7,2750,52,1.115774,0.050000
"DEbest","griewank",15,7,2800,53,1.106889,0.050000
"DEbest","griewank",15,7,2850,54,1.090252,0.050000
"DEbest","griewank",15,7,2900,55,1.077666,0.050000
"DEbest","griewank",15,7,2950,56,1.076562,0.050000
"DEbest","griewank",15,7,3000,57,1.056096,0.050000
"DEbest","griewank",15,7,3050,58,1.035152,0.050000
"DEbest","griewank",15,7,3100,59,1.030969,0.050000
"DEbest","griewank",15,7,3150,60,1.030969,0.050000
"DEbest","griewank",15,7,3200,61,1.030969,0.050000
"DEbest","griewank",15,7,3250,62,1.030969,0.060000
"DEbest","griewank",15,7,3300,63,1.030969,0.060000
"DEbest","griewank",15,7,3350,64,1.021745,0.060000
"DEbest","griewank",15,7,3400,65,1.021745,0.060000
"DEbest","griewank",15,7,3450,66,1.017683,0.060000
"DEbest","griewank",15,7,3500,67,1.017683,0.060000
"DEbest","griewank",15,7,3550,68,1.015230,0.060000
"DEbest","griewank",15,7,3600,69,0.970345,0.060000
"DEbest","griewank",15,7,3650,70,0.970345,0.060000
"DEbest","griewank",15,7,3700,71,0.970345,0.060000
"DEbest","griewank",15,7,3750,72,0.970345,0.060000
"DEbest","griewank",15,7,3800,73,0.970345,0.070000
"DEbest","griewank",15,7,3850,74,0.970345,0.070000
"DEbest","griewank",15,7,3900,75,0.970345,0.070000
"DEbest","griewank",15,7,3950,76,0.970345,0.070000
"DEbest","griewank",15,7,4000,77,0.970345,0.070000
"DEbest","griewank",15,7,4050,78,0.970345,0.070000
"DEbest","griewank",15,7,4100,79,0.969117,0.070000
"DEbest","griewank",15,7,4150,80,0.935668,0.070000
"DEbest","griewank",15,7,4200,81,0.935668,0.070000
"DEbest","griewank",15,7,4250,82,0.935668,0.070000
"DEbest","griewank",15,7,4300,83,0.935668,0.080000
"DEbest","griewank",15,7,4350,84,0.930978,0.080000
"DEbest","griewank",15,7,4400,85,0.843694,0.080000
"DEbest","griewank",15,7,4450,86,0.843694,0.080000
"DEbest","griewank",15,7,4500,87,0.831894,0.080000
"DEbest","griewank",15,7,4550,88,0.831894,0.080000
"DEbest","griewank",15,7,4600,89,0.697029,0.080000
"DEbest","griewank",15,7,4650,90,0.697029,0.080000
"DEbest","griewank",15,7,4700,91,0.697029,0.080000
"DEbest","griewank",15,7,4750,92,0.697029,0.080000
"DEbest","griewank",15,7,4800,93,0.697029,0.080000
"DEbest","griewank",15,7,4850,94,0.696551,0.090000
"DEbest","griewank",15,7,4900,95,0.695946,0.090000
"DEbest","griewank",15,7,4950,96,0.695946,0.090000
"DEbest","griewank",15,7,5000,97,0.561493,0.090000
