METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,1,200,1,183.644613,0.000000
"DEbest","griewank",15,1,250,2,183.644613,0.010000
"DEbest","griewank",15,1,300,3,141.927118,0.010000
"DEbest","griewank",15,1,350,4,118.704293,0.010000
"DEbest","griewank",15,1,400,5,91.585123,0.020000
"DEbest","griewank",15,1,450,6,54.807456,0.020000
"DEbest","griewank",15,1,500,7,54.807456,0.020000
"DEbest","griewank",15,1,550,8,54.807456,0.020000
"DEbest","griewank",15,1,600,9,54.807456,0.020000
"DEbest","griewank",15,1,650,10,54.807456,0.020000
"DEbest","griewank",15,1,700,11,51.296836,0.020000
"DEbest","griewank",15,1,750,12,34.724616,0.020000
"DEbest","griewank",15,1,800,13,34.724616,0.020000
"DEbest","griewank",15,1,850,14,23.607201,0.020000
"DEbest","griewank",15,1,900,15,21.994935,0.020000
"DEbest","griewank",15,1,950,16,21.994935,0.030000
"DEbest","griewank",15,1,1000,17,18.857945,0.030000
"DEbest","griewank",15,1,1050,18,17.776564,0.030000
"DEbest","griewank",15,1,1100,19,16.494134,0.030000
"DEbest","griewank",15,1,1150,20,11.122034,0.030000
"DEbest","griewank",15,1,1200,21,8.635028,0.030000
"DEbest","griewank",15,1,1250,22,8.635028,0.040000
"DEbest","griewank",15,1,1300,23,6.898766,0.040000
"DEbest","griewank",15,1,1350,24,6.898766,0.040000
"DEbest","griewank",15,1,1400,25,6.596033,0.040000
"DEbest","griewank",15,1,1450,26,6.154834,0.040000
"DEbest","griewank",15,1,1500,27,5.470670,0.040000
"DEbest","griewank",15,1,1550,28,5.470670,0.040000
"DEbest","griewank",15,1,1600,29,3.960386,0.050000
"DEbest","griewank",15,1,1650,30,3.623942,0.050000
"DEbest","griewank",15,1,1700,31,3.495083,0.050000
"DEbest","griewank",15,1,1750,32,2.823084,0.050000
"DEbest","griewank",15,1,1800,33,2.279334,0.050000
"DEbest","griewank",15,1,1850,34,2.279334,0.060000
"DEbest","griewank",15,1,1900,35,2.279334,0.060000
"DEbest","griewank",15,1,1950,36,1.784204,0.060000
"DEbest","griewank",15,1,2000,37,1.700279,0.060000
"DEbest","griewank",15,1,2050,38,1.700279,0.060000
"DEbest","griewank",15,1,2100,39,1.253785,0.070000
"DEbest","griewank",15,1,2150,40,1.253785,0.070000
"DEbest","griewank",15,1,2200,41,1.253785,0.070000
