METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,19,200,1,247.511643,0.000000
"DEbest","stybtang",15,19,250,2,247.511643,0.000000
"DEbest","stybtang",15,19,300,3,247.511643,0.000000
"DEbest","stybtang",15,19,350,4,247.511643,0.000000
"DEbest","stybtang",15,19,400,5,247.511643,0.000000
"DEbest","stybtang",15,19,450,6,247.511643,0.000000
"DEbest","stybtang",15,19,500,7,247.511643,0.000000
"DEbest","stybtang",15,19,550,8,247.511643,0.000000
"DEbest","stybtang",15,19,600,9,247.511643,0.000000
"DEbest","stybtang",15,19,650,10,235.780908,0.010000
"DEbest","stybtang",15,19,700,11,235.780908,0.010000
"DEbest","stybtang",15,19,750,12,234.381609,0.010000
"DEbest","stybtang",15,19,800,13,188.604989,0.010000
"DEbest","stybtang",15,19,850,14,188.604989,0.010000
"DEbest","stybtang",15,19,900,15,188.604989,0.010000
"DEbest","stybtang",15,19,950,16,188.604989,0.010000
"DEbest","stybtang",15,19,1000,17,188.604989,0.010000
"DEbest","stybtang",15,19,1050,18,188.604989,0.010000
"DEbest","stybtang",15,19,1100,19,188.604989,0.010000
"DEbest","stybtang",15,19,1150,20,188.604989,0.020000
"DEbest","stybtang",15,19,1200,21,188.604989,0.020000
"DEbest","stybtang",15,19,1250,22,188.604989,0.020000
"DEbest","stybtang",15,19,1300,23,188.604989,0.020000
"DEbest","stybtang",15,19,1350,24,188.604989,0.020000
"DEbest","stybtang",15,19,1400,25,188.604989,0.020000
"DEbest","stybtang",15,19,1450,26,188.604989,0.020000
"DEbest","stybtang",15,19,1500,27,188.604989,0.020000
"DEbest","stybtang",15,19,1550,28,188.604989,0.020000
"DEbest","stybtang",15,19,1600,29,182.802349,0.020000
"DEbest","stybtang",15,19,1650,30,182.802349,0.020000
"DEbest","stybtang",15,19,1700,31,178.225937,0.030000
"DEbest","stybtang",15,19,1750,32,178.225937,0.030000
"DEbest","stybtang",15,19,1800,33,178.225937,0.030000
"DEbest","stybtang",15,19,1850,34,178.225937,0.030000
"DEbest","stybtang",15,19,1900,35,178.225937,0.030000
"DEbest","stybtang",15,19,1950,36,166.680918,0.030000
"DEbest","stybtang",15,19,2000,37,152.792490,0.030000
"DEbest","stybtang",15,19,2050,38,152.525684,0.030000
"DEbest","stybtang",15,19,2100,39,152.525684,0.030000
"DEbest","stybtang",15,19,2150,40,152.525684,0.030000
"DEbest","stybtang",15,19,2200,41,152.525684,0.040000
"DEbest","stybtang",15,19,2250,42,141.655916,0.040000
"DEbest","stybtang",15,19,2300,43,141.655916,0.040000
"DEbest","stybtang",15,19,2350,44,141.655916,0.040000
"DEbest","stybtang",15,19,2400,45,120.400460,0.040000
"DEbest","stybtang",15,19,2450,46,114.075436,0.040000
"DEbest","stybtang",15,19,2500,47,114.075436,0.040000
"DEbest","stybtang",15,19,2550,48,85.191383,0.040000
"DEbest","stybtang",15,19,2600,49,85.191383,0.040000
"DEbest","stybtang",15,19,2650,50,85.191383,0.040000
"DEbest","stybtang",15,19,2700,51,81.414605,0.040000
"DEbest","stybtang",15,19,2750,52,81.414605,0.050000
"DEbest","stybtang",15,19,2800,53,81.414605,0.050000
"DEbest","stybtang",15,19,2850,54,59.452884,0.050000
"DEbest","stybtang",15,19,2900,55,59.452884,0.050000
"DEbest","stybtang",15,19,2950,56,59.452884,0.050000
"DEbest","stybtang",15,19,3000,57,59.452884,0.050000
"DEbest","stybtang",15,19,3050,58,53.747783,0.050000
"DEbest","stybtang",15,19,3100,59,53.747783,0.050000
"DEbest","stybtang",15,19,3150,60,45.694363,0.050000
"DEbest","stybtang",15,19,3200,61,45.694363,0.050000
"DEbest","stybtang",15,19,3250,62,45.694363,0.060000
"DEbest","stybtang",15,19,3300,63,45.694363,0.060000
"DEbest","stybtang",15,19,3350,64,35.475621,0.060000
"DEbest","stybtang",15,19,3400,65,35.475621,0.060000
"DEbest","stybtang",15,19,3450,66,35.475621,0.060000
"DEbest","stybtang",15,19,3500,67,34.484000,0.060000
"DEbest","stybtang",15,19,3550,68,33.524449,0.060000
"DEbest","stybtang",15,19,3600,69,22.649887,0.060000
"DEbest","stybtang",15,19,3650,70,22.649887,0.060000
"DEbest","stybtang",15,19,3700,71,22.649887,0.060000
"DEbest","stybtang",15,19,3750,72,22.649887,0.070000
"DEbest","stybtang",15,19,3800,73,22.649887,0.070000
"DEbest","stybtang",15,19,3850,74,21.610999,0.070000
"DEbest","stybtang",15,19,3900,75,21.610999,0.070000
"DEbest","stybtang",15,19,3950,76,20.083976,0.070000
"DEbest","stybtang",15,19,4000,77,19.757762,0.070000
"DEbest","stybtang",15,19,4050,78,19.757762,0.070000
"DEbest","stybtang",15,19,4100,79,17.811322,0.070000
"DEbest","stybtang",15,19,4150,80,17.811322,0.070000
"DEbest","stybtang",15,19,4200,81,16.759379,0.080000
"DEbest","stybtang",15,19,4250,82,16.759379,0.080000
"DEbest","stybtang",15,19,4300,83,16.726747,0.080000
"DEbest","stybtang",15,19,4350,84,16.371551,0.080000
"DEbest","stybtang",15,19,4400,85,16.369228,0.080000
"DEbest","stybtang",15,19,4450,86,15.926057,0.080000
"DEbest","stybtang",15,19,4500,87,15.774865,0.080000
"DEbest","stybtang",15,19,4550,88,15.213968,0.080000
"DEbest","stybtang",15,19,4600,89,15.134782,0.080000
