METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,6,80,1,44.019743,0.000000
"DEbest","rosen",5,6,100,2,44.019743,0.000000
"DEbest","rosen",5,6,120,3,34.862323,0.000000
"DEbest","rosen",5,6,140,4,34.862323,0.000000
"DEbest","rosen",5,6,160,5,34.862323,0.000000
"DEbest","rosen",5,6,180,6,34.862323,0.000000
"DEbest","rosen",5,6,200,7,20.523854,0.000000
"DEbest","rosen",5,6,220,8,19.554011,0.000000
"DEbest","rosen",5,6,240,9,19.554011,0.000000
"DEbest","rosen",5,6,260,10,19.554011,0.000000
"DEbest","rosen",5,6,280,11,19.554011,0.000000
"DEbest","rosen",5,6,300,12,17.204087,0.000000
"DEbest","rosen",5,6,320,13,11.058924,0.000000
"DEbest","rosen",5,6,340,14,11.058924,0.000000
"DEbest","rosen",5,6,360,15,11.058924,0.000000
"DEbest","rosen",5,6,380,16,11.058924,0.000000
"DEbest","rosen",5,6,400,17,8.920851,0.000000
"DEbest","rosen",5,6,420,18,6.575972,0.000000
"DEbest","rosen",5,6,440,19,6.133808,0.000000
"DEbest","rosen",5,6,460,20,6.133808,0.000000
"DEbest","rosen",5,6,480,21,5.061258,0.000000
"DEbest","rosen",5,6,500,22,4.572039,0.000000
"DEbest","rosen",5,6,520,23,4.572039,0.000000
"DEbest","rosen",5,6,540,24,4.572039,0.000000
"DEbest","rosen",5,6,560,25,3.852631,0.000000
"DEbest","rosen",5,6,580,26,3.852631,0.000000
"DEbest","rosen",5,6,600,27,3.495857,0.010000
"DEbest","rosen",5,6,620,28,2.726467,0.010000
"DEbest","rosen",5,6,640,29,2.726467,0.010000
"DEbest","rosen",5,6,660,30,2.726467,0.010000
"DEbest","rosen",5,6,680,31,2.726467,0.010000
"DEbest","rosen",5,6,700,32,2.726467,0.010000
"DEbest","rosen",5,6,720,33,2.538637,0.010000
"DEbest","rosen",5,6,740,34,2.538637,0.010000
"DEbest","rosen",5,6,760,35,2.473563,0.010000
"DEbest","rosen",5,6,780,36,2.054941,0.010000
"DEbest","rosen",5,6,800,37,2.006679,0.010000
"DEbest","rosen",5,6,820,38,1.858782,0.010000
"DEbest","rosen",5,6,840,39,1.733343,0.010000
"DEbest","rosen",5,6,860,40,1.492574,0.010000
"DEbest","rosen",5,6,880,41,1.492574,0.010000
"DEbest","rosen",5,6,900,42,1.492574,0.010000
"DEbest","rosen",5,6,920,43,1.492574,0.010000
"DEbest","rosen",5,6,940,44,1.492574,0.010000
"DEbest","rosen",5,6,960,45,1.492574,0.010000
"DEbest","rosen",5,6,980,46,1.492574,0.010000
"DEbest","rosen",5,6,1000,47,1.461235,0.010000
"DEbest","rosen",5,6,1020,48,1.461235,0.010000
"DEbest","rosen",5,6,1040,49,1.404984,0.010000
"DEbest","rosen",5,6,1060,50,1.220030,0.010000
"DEbest","rosen",5,6,1080,51,1.202583,0.010000
"DEbest","rosen",5,6,1100,52,1.202583,0.010000
"DEbest","rosen",5,6,1120,53,1.202583,0.010000
"DEbest","rosen",5,6,1140,54,1.202583,0.010000
"DEbest","rosen",5,6,1160,55,1.202583,0.020000
"DEbest","rosen",5,6,1180,56,1.155325,0.020000
"DEbest","rosen",5,6,1200,57,1.155325,0.020000
"DEbest","rosen",5,6,1220,58,1.155325,0.020000
"DEbest","rosen",5,6,1240,59,1.142697,0.020000
"DEbest","rosen",5,6,1260,60,1.142697,0.020000
"DEbest","rosen",5,6,1280,61,1.142697,0.020000
"DEbest","rosen",5,6,1300,62,1.142697,0.020000
"DEbest","rosen",5,6,1320,63,1.142697,0.020000
"DEbest","rosen",5,6,1340,64,1.142697,0.020000
"DEbest","rosen",5,6,1360,65,1.136541,0.020000
"DEbest","rosen",5,6,1380,66,1.136541,0.020000
"DEbest","rosen",5,6,1400,67,1.136541,0.020000
"DEbest","rosen",5,6,1420,68,1.136541,0.020000
"DEbest","rosen",5,6,1440,69,1.136541,0.020000
"DEbest","rosen",5,6,1460,70,1.136541,0.020000
"DEbest","rosen",5,6,1480,71,1.134448,0.020000
"DEbest","rosen",5,6,1500,72,1.134448,0.020000
"DEbest","rosen",5,6,1520,73,1.134448,0.020000
"DEbest","rosen",5,6,1540,74,1.129572,0.020000
"DEbest","rosen",5,6,1560,75,1.125683,0.020000
"DEbest","rosen",5,6,1580,76,1.125683,0.020000
"DEbest","rosen",5,6,1600,77,1.037696,0.020000
"DEbest","rosen",5,6,1620,78,1.020889,0.020000
"DEbest","rosen",5,6,1640,79,0.996525,0.020000
"DEbest","rosen",5,6,1660,80,0.996525,0.020000
"DEbest","rosen",5,6,1680,81,0.926990,0.020000
"DEbest","rosen",5,6,1700,82,0.926656,0.020000
"DEbest","rosen",5,6,1720,83,0.926656,0.020000
"DEbest","rosen",5,6,1740,84,0.851677,0.030000
"DEbest","rosen",5,6,1760,85,0.776820,0.030000
"DEbest","rosen",5,6,1780,86,0.776820,0.030000
"DEbest","rosen",5,6,1800,87,0.750672,0.030000
"DEbest","rosen",5,6,1820,88,0.731975,0.030000
"DEbest","rosen",5,6,1840,89,0.662395,0.030000
"DEbest","rosen",5,6,1860,90,0.662395,0.030000
"DEbest","rosen",5,6,1880,91,0.643457,0.030000
"DEbest","rosen",5,6,1900,92,0.643457,0.030000
"DEbest","rosen",5,6,1920,93,0.643457,0.030000
"DEbest","rosen",5,6,1940,94,0.643457,0.030000
"DEbest","rosen",5,6,1960,95,0.643457,0.030000
"DEbest","rosen",5,6,1980,96,0.621380,0.030000
"DEbest","rosen",5,6,2000,97,0.621380,0.030000
