METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,8,200,1,163453.119870,0.000000
"DEbest","dixonpr",15,8,250,2,163453.119870,0.000000
"DEbest","dixonpr",15,8,300,3,147789.057463,0.000000
"DEbest","dixonpr",15,8,350,4,117390.004544,0.000000
"DEbest","dixonpr",15,8,400,5,85067.596088,0.000000
"DEbest","dixonpr",15,8,450,6,34624.545101,0.000000
"DEbest","dixonpr",15,8,500,7,26020.827996,0.000000
"DEbest","dixonpr",15,8,550,8,26020.827996,0.000000
"DEbest","dixonpr",15,8,600,9,14888.150714,0.000000
"DEbest","dixonpr",15,8,650,10,14888.150714,0.000000
"DEbest","dixonpr",15,8,700,11,14888.150714,0.000000
"DEbest","dixonpr",15,8,750,12,14888.150714,0.010000
"DEbest","dixonpr",15,8,800,13,7757.323149,0.010000
"DEbest","dixonpr",15,8,850,14,7757.323149,0.010000
"DEbest","dixonpr",15,8,900,15,7552.118661,0.010000
"DEbest","dixonpr",15,8,950,16,1258.239688,0.010000
"DEbest","dixonpr",15,8,1000,17,1258.239688,0.010000
"DEbest","dixonpr",15,8,1050,18,1240.731048,0.010000
"DEbest","dixonpr",15,8,1100,19,1240.731048,0.010000
"DEbest","dixonpr",15,8,1150,20,1240.731048,0.010000
"DEbest","dixonpr",15,8,1200,21,1240.731048,0.010000
"DEbest","dixonpr",15,8,1250,22,1237.890624,0.010000
"DEbest","dixonpr",15,8,1300,23,1237.890624,0.020000
"DEbest","dixonpr",15,8,1350,24,1105.259698,0.020000
"DEbest","dixonpr",15,8,1400,25,477.135669,0.020000
"DEbest","dixonpr",15,8,1450,26,477.135669,0.020000
"DEbest","dixonpr",15,8,1500,27,265.881205,0.020000
"DEbest","dixonpr",15,8,1550,28,108.951864,0.020000
"DEbest","dixonpr",15,8,1600,29,108.951864,0.020000
"DEbest","dixonpr",15,8,1650,30,108.951864,0.030000
"DEbest","dixonpr",15,8,1700,31,74.719622,0.030000
"DEbest","dixonpr",15,8,1750,32,74.719622,0.030000
"DEbest","dixonpr",15,8,1800,33,74.719622,0.030000
"DEbest","dixonpr",15,8,1850,34,45.021279,0.030000
"DEbest","dixonpr",15,8,1900,35,45.021279,0.030000
"DEbest","dixonpr",15,8,1950,36,45.021279,0.030000
"DEbest","dixonpr",15,8,2000,37,35.056173,0.040000
"DEbest","dixonpr",15,8,2050,38,29.727532,0.040000
"DEbest","dixonpr",15,8,2100,39,27.692802,0.040000
"DEbest","dixonpr",15,8,2150,40,9.356024,0.040000
"DEbest","dixonpr",15,8,2200,41,9.356024,0.040000
"DEbest","dixonpr",15,8,2250,42,9.356024,0.040000
"DEbest","dixonpr",15,8,2300,43,9.265491,0.050000
"DEbest","dixonpr",15,8,2350,44,7.651143,0.050000
"DEbest","dixonpr",15,8,2400,45,7.323305,0.050000
"DEbest","dixonpr",15,8,2450,46,7.323305,0.050000
"DEbest","dixonpr",15,8,2500,47,5.544202,0.050000
"DEbest","dixonpr",15,8,2550,48,5.304803,0.050000
"DEbest","dixonpr",15,8,2600,49,2.456225,0.050000
"DEbest","dixonpr",15,8,2650,50,2.423437,0.060000
"DEbest","dixonpr",15,8,2700,51,2.423437,0.060000
"DEbest","dixonpr",15,8,2750,52,2.423437,0.060000
"DEbest","dixonpr",15,8,2800,53,2.423437,0.060000
"DEbest","dixonpr",15,8,2850,54,1.974669,0.070000
"DEbest","dixonpr",15,8,2900,55,1.974669,0.070000
"DEbest","dixonpr",15,8,2950,56,1.974669,0.070000
"DEbest","dixonpr",15,8,3000,57,1.974669,0.070000
"DEbest","dixonpr",15,8,3050,58,1.974669,0.070000
"DEbest","dixonpr",15,8,3100,59,1.974669,0.070000
"DEbest","dixonpr",15,8,3150,60,1.920010,0.080000
"DEbest","dixonpr",15,8,3200,61,1.874818,0.080000
"DEbest","dixonpr",15,8,3250,62,1.668346,0.080000
"DEbest","dixonpr",15,8,3300,63,1.668346,0.080000
"DEbest","dixonpr",15,8,3350,64,1.527960,0.080000
"DEbest","dixonpr",15,8,3400,65,1.494316,0.080000
"DEbest","dixonpr",15,8,3450,66,1.494316,0.080000
"DEbest","dixonpr",15,8,3500,67,1.399419,0.080000
"DEbest","dixonpr",15,8,3550,68,1.399419,0.080000
"DEbest","dixonpr",15,8,3600,69,1.296792,0.080000
"DEbest","dixonpr",15,8,3650,70,1.293230,0.100000
"DEbest","dixonpr",15,8,3700,71,1.293230,0.100000
"DEbest","dixonpr",15,8,3750,72,1.293230,0.100000
"DEbest","dixonpr",15,8,3800,73,1.178700,0.100000
"DEbest","dixonpr",15,8,3850,74,1.159554,0.110000
"DEbest","dixonpr",15,8,3900,75,1.159554,0.110000
"DEbest","dixonpr",15,8,3950,76,1.139058,0.110000
"DEbest","dixonpr",15,8,4000,77,1.110967,0.110000
"DEbest","dixonpr",15,8,4050,78,1.085490,0.110000
"DEbest","dixonpr",15,8,4100,79,1.046911,0.110000
"DEbest","dixonpr",15,8,4150,80,1.017064,0.120000
"DEbest","dixonpr",15,8,4200,81,1.017064,0.120000
"DEbest","dixonpr",15,8,4250,82,0.971792,0.120000
"DEbest","dixonpr",15,8,4300,83,0.971792,0.120000
"DEbest","dixonpr",15,8,4350,84,0.933949,0.120000
"DEbest","dixonpr",15,8,4400,85,0.933323,0.120000
"DEbest","dixonpr",15,8,4450,86,0.920709,0.120000
"DEbest","dixonpr",15,8,4500,87,0.906277,0.120000
"DEbest","dixonpr",15,8,4550,88,0.888089,0.120000
"DEbest","dixonpr",15,8,4600,89,0.864185,0.120000
"DEbest","dixonpr",15,8,4650,90,0.864185,0.120000
"DEbest","dixonpr",15,8,4700,91,0.858844,0.120000
"DEbest","dixonpr",15,8,4750,92,0.858844,0.130000
"DEbest","dixonpr",15,8,4800,93,0.853247,0.130000
"DEbest","dixonpr",15,8,4850,94,0.837938,0.130000
"DEbest","dixonpr",15,8,4900,95,0.837938,0.130000
"DEbest","dixonpr",15,8,4950,96,0.825997,0.130000
"DEbest","dixonpr",15,8,5000,97,0.825997,0.130000
